Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-12,14.32,14.99,14.32,14.72,25090,0.4,0.67,2.72,4.54,0.33,14.39,14.87,-0.11,-0.02,-0.09,1798471,8.56,3.33,35.0,-1.0,-31.67,Weak Sell Signal,16.78,14.39,12.0,0.33,46.36,Target Volume,Expected Range,17.16,Absent or Weak Trend
2023-07-11,13.94,14.34,13.8,14.1,9680,0.16,0.54,1.13,3.84,0.27,14.43,14.87,-0.16,-0.0,-0.16,1773381,13.8,5.0,36.67,-1.0,-31.67,Weak Sell Signal,16.89,14.43,11.96,0.34,43.99,Target Volume,Expected Range,17.3,Absent or Weak Trend
2023-07-10,14.11,14.24,13.84,13.86,5614,-0.25,0.4,-1.8,2.89,0.2,14.47,14.9,-0.15,0.04,-0.19,1763701,14.66,6.67,38.33,-1.0,-31.67,Weak Sell Signal,17.0,14.47,11.94,0.35,43.02,Target Volume,Expected Range,17.36,Absent or Weak Trend
2023-07-07,13.56,14.09,13.56,13.92,9565,0.37,0.54,2.62,3.84,0.27,14.52,14.93,-0.11,0.08,-0.2,1769315,15.92,8.33,40.0,-1.0,-31.67,Weak Sell Signal,17.1,14.52,11.93,0.36,43.21,Target Volume,Expected Range,17.41,Absent or Weak Trend
2023-07-06,13.74,13.75,13.36,13.7,12290,-0.04,0.39,-0.29,2.85,0.2,14.56,14.97,-0.07,0.13,-0.21,1759750,18.84,10.0,41.67,-1.0,-31.67,Weak Sell Signal,17.18,14.56,11.93,0.36,42.33,Target Volume,Expected Range,17.43,Absent or Weak Trend
2023-07-05,14.3,14.3,13.78,13.78,29409,-0.52,0.53,-3.77,3.81,0.26,14.6,15.01,0.01,0.19,-0.18,1772040,16.28,11.67,43.33,-1.0,-31.67,Weak Sell Signal,17.26,14.6,11.95,0.36,42.56,Target Volume,Expected Range,17.41,Absent or Weak Trend
2023-07-03,14.26,14.38,14.15,14.38,3496,0.12,0.23,0.83,1.6,0.12,14.65,15.05,0.1,0.23,-0.14,1801449,13.92,13.33,45.0,-1.0,-31.67,Weak Sell Signal,17.34,14.65,11.95,0.37,44.39,Target Volume,Expected Range,17.43,Absent or Weak Trend
2023-06-30,14.63,14.63,14.15,14.26,4718,-0.37,0.48,-2.59,3.37,0.24,14.68,15.07,0.15,0.27,-0.12,1797953,13.92,15.0,46.67,-1.0,-31.67,Weak Sell Signal,17.42,14.68,11.95,0.37,43.92,Target Volume,Expected Range,17.49,Absent or Weak Trend
2023-06-29,14.73,14.73,14.6,14.6,2250,-0.12,0.12,-0.86,0.86,0.06,14.72,15.1,0.23,0.29,-0.07,1802671,10.95,0.0,48.33,-1.0,-48.33,Weak Sell Signal,17.51,14.72,11.94,0.38,45.0,Target Volume,Expected Range,17.55,Absent or Weak Trend
2023-06-28,15.16,15.48,14.7,14.7,10079,-0.46,0.78,-3.13,5.27,0.39,14.76,15.12,0.29,0.31,-0.02,1804921,10.31,1.67,50.0,-1.0,-48.33,Weak Sell Signal,17.59,14.76,11.93,0.38,45.3,Target Volume,Expected Range,17.66,Absent or Weak Trend
