Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-26,22.93,23.79,22.47,22.81,64464,-0.12,1.32,-0.53,5.79,0.66,-1
2023-07-25,22.5,23.28,22.44,23.13,75936,0.63,0.83,2.72,3.61,0.42,1
2023-07-24,21.53,22.8,21.38,22.48,46685,0.95,1.42,4.23,6.29,0.71,1
2023-07-21,21.05,21.67,20.88,21.58,50428,0.53,0.79,2.46,3.64,0.39,1
2023-07-20,20.64,21.06,20.27,21.0,58859,0.36,0.79,1.71,3.77,0.4,1
2023-07-19,21.59,21.95,20.5,20.55,53989,-1.04,1.45,-5.06,7.06,0.72,-1
2023-07-18,21.06,21.72,21.06,21.56,42940,0.5,0.66,2.32,3.06,0.33,1
2023-07-17,21.02,21.52,20.9,21.06,47352,0.04,0.62,0.19,2.94,0.31,1
2023-07-14,21.23,21.46,20.6,21.02,42993,-0.21,0.86,-1.0,4.09,0.43,-1
2023-07-13,20.98,21.43,20.52,21.21,60652,0.23,0.91,1.08,4.29,0.46,1
2023-07-12,21.23,22.1,20.69,20.77,68809,-0.46,1.41,-2.21,6.79,0.7,-1
2023-07-11,21.89,21.89,20.52,20.81,106260,-1.08,1.37,-5.19,6.58,0.69,-1
2023-07-10,22.37,22.67,21.8,21.94,78651,-0.43,0.88,-1.96,3.99,0.44,-1
2023-07-07,23.15,23.66,22.15,22.19,72477,-0.96,1.51,-4.33,6.8,0.76,-1
2023-07-06,22.96,23.34,22.3,22.99,93455,0.03,1.04,0.13,4.52,0.52,1
2023-07-05,23.12,23.44,22.45,22.94,94928,-0.18,0.99,-0.78,4.32,0.5,-1
2023-07-03,23.25,23.81,22.98,23.24,45090,-0.01,0.83,-0.04,3.59,0.42,-1
2023-06-30,23.05,23.54,23.05,23.25,158212,0.2,0.49,0.86,2.11,0.24,1
2023-06-29,22.19,23.0,22.19,22.85,72699,0.66,0.81,2.89,3.54,0.4,1
2023-06-28,22.47,22.77,21.56,22.42,72244,-0.05,1.21,-0.22,5.4,0.61,-1
2023-06-27,23.1,23.38,22.22,22.53,68349,-0.57,1.16,-2.53,5.16,0.58,-1
2023-06-26,23.93,24.55,22.82,22.96,85152,-0.97,1.73,-4.22,7.53,0.86,-1
2023-06-23,24.51,25.28,23.39,23.93,669689,-0.58,1.89,-2.42,7.9,0.95,-1
2023-06-22,25.58,25.83,24.68,25.03,39225,-0.55,1.15,-2.2,4.59,0.57,-1
2023-06-21,25.49,25.78,24.76,25.37,47412,-0.12,1.02,-0.47,4.04,0.51,-1
2023-06-20,25.34,26.3,25.12,25.49,90770,0.15,1.18,0.59,4.63,0.59,1
2023-06-16,25.01,26.11,24.85,25.33,51099,0.32,1.26,1.26,4.97,0.63,1
2023-06-15,26.19,26.49,24.79,25.2,63367,-0.99,1.7,-3.93,6.75,0.85,-1
2023-06-14,26.82,27.1,25.79,25.96,71616,-0.86,1.31,-3.31,5.04,0.65,-1
2023-06-13,25.26,26.87,25.26,26.56,109118,1.3,1.61,4.89,6.06,0.8,1
2023-06-12,23.74,25.72,23.42,25.33,113572,1.59,2.3,6.28,9.08,1.15,1
2023-06-09,23.14,23.71,22.68,23.03,61775,-0.11,1.04,-0.48,4.49,0.52,-1
2023-06-08,24.38,24.7,23.3,23.38,61966,-1.0,1.4,-4.28,5.99,0.7,-1
2023-06-07,24.34,25.0,24.13,24.38,63628,0.04,0.87,0.16,3.57,0.44,-1
2023-06-06,24.51,24.6,23.46,24.42,95547,-0.09,1.14,-0.37,4.67,0.57,1
2023-06-05,27.01,27.25,24.3,24.32,96785,-2.69,2.95,-11.06,12.13,1.47,-1
2023-06-02,26.63,27.52,26.25,27.31,47356,0.68,1.27,2.49,4.65,0.63,1
2023-06-01,26.39,27.09,25.81,26.31,46685,-0.08,1.28,-0.3,4.87,0.64,-1
2023-05-31,25.75,26.82,25.73,26.61,139381,0.86,1.09,3.23,4.1,0.54,1
2023-05-30,26.61,27.34,25.79,25.98,38811,-0.63,1.54,-2.42,5.95,0.77,-1
2023-05-26,26.49,27.56,26.04,26.48,33544,-0.01,1.52,-0.04,5.74,0.76,-1
2023-05-25,26.95,27.48,26.24,26.49,34301,-0.46,1.23,-1.74,4.66,0.62,-1
2023-05-24,27.52,28.48,26.29,26.96,49817,-0.56,2.19,-2.08,8.12,1.1,-1
2023-05-23,27.45,29.25,27.2,27.57,67823,0.12,2.05,0.44,7.44,1.03,1
2023-05-22,27.3,28.42,26.15,27.07,65013,-0.23,2.27,-0.85,8.39,1.14,1
2023-05-19,27.07,27.46,26.49,26.89,35270,-0.18,0.98,-0.67,3.63,0.49,-1
2023-05-18,26.63,27.29,26.18,26.97,40878,0.34,1.11,1.26,4.13,0.56,1
2023-05-17,26.4,26.96,26.11,26.86,38078,0.46,0.85,1.71,3.16,0.43,1
2023-05-16,27.02,27.45,26.19,26.46,26766,-0.56,1.26,-2.12,4.76,0.63,-1
2023-05-15,26.31,27.82,26.02,27.04,62639,0.73,1.8,2.7,6.66,0.9,1
2023-05-12,26.95,28.31,25.95,26.69,70843,-0.26,2.36,-0.97,8.84,1.18,-1
2023-05-11,27.57,27.57,25.33,27.26,117575,-0.31,2.24,-1.14,8.22,1.12,1
2023-05-10,30.2,30.65,26.86,27.01,187551,-3.19,3.79,-11.81,14.03,1.89,-1
2023-05-09,41.89,42.0,29.11,30.2,442731,-11.69,12.89,-38.71,42.68,6.44,-1
2023-05-08,40.23,41.0,39.66,41.0,35668,0.77,1.34,1.88,3.27,0.67,1
2023-05-05,37.52,40.02,37.23,39.86,50019,2.34,2.79,5.87,7.0,1.4,1
2023-05-04,39.59,41.98,36.03,37.16,75369,-2.43,5.95,-6.54,16.01,2.97,-1
2023-05-03,38.82,40.67,38.82,39.62,39867,0.8,1.85,2.02,4.67,0.93,1
2023-05-02,42.1,42.1,38.38,38.4,57468,-3.7,3.72,-9.64,9.69,1.86,-1
2023-05-01,42.48,43.64,40.93,41.99,61706,-0.49,2.71,-1.17,6.45,1.36,1
2023-04-28,41.17,42.32,40.72,41.87,47982,0.7,1.6,1.67,3.83,0.8,1
2023-04-27,40.89,41.99,40.41,40.99,30972,0.1,1.58,0.24,3.85,0.79,1
2023-04-26,40.4,41.33,40.03,40.87,34033,0.47,1.3,1.15,3.18,0.65,1
2023-04-25,42.39,42.47,39.02,39.94,53529,-2.45,3.44,-6.13,8.63,1.72,-1
2023-04-24,41.46,42.44,40.46,42.39,39764,0.93,1.98,2.19,4.67,0.99,1
2023-04-21,42.18,42.5,41.59,41.96,30034,-0.22,0.91,-0.52,2.17,0.45,-1
2023-04-20,41.53,42.5,40.69,42.39,45132,0.86,1.81,2.03,4.27,0.91,1
2023-04-19,41.28,42.02,40.4,41.69,57043,0.41,1.62,0.98,3.87,0.81,1
2023-04-18,44.59,45.0,40.67,41.25,89323,-3.34,4.33,-8.1,10.5,2.17,-1
2023-04-17,42.49,45.63,42.49,43.92,89809,1.43,3.14,3.26,7.15,1.57,1
2023-04-14,42.82,43.0,41.78,42.49,38005,-0.33,1.22,-0.78,2.86,0.61,-1
2023-04-13,41.55,43.06,41.01,42.91,57946,1.36,2.05,3.17,4.78,1.03,1
2023-04-12,43.57,43.97,40.96,41.64,34162,-1.93,3.01,-4.63,7.23,1.5,-1
2023-04-11,43.63,44.16,42.73,43.5,53677,-0.13,1.43,-0.3,3.29,0.72,1
2023-04-10,43.63,44.15,42.49,43.36,49465,-0.27,1.66,-0.61,3.83,0.83,1
2023-04-06,41.46,43.88,40.13,43.34,60322,1.88,3.75,4.34,8.65,1.87,1
2023-04-05,41.0,41.92,39.75,41.59,62802,0.59,2.17,1.42,5.23,1.09,1
2023-04-04,42.5,42.8,38.49,40.77,147305,-1.73,4.31,-4.24,10.57,2.15,-1
2023-04-03,44.97,45.38,41.94,42.45,101340,-2.52,3.44,-5.94,8.1,1.72,-1
2023-03-31,44.54,45.8,44.08,45.01,182412,0.47,1.72,1.04,3.83,0.86,1
2023-03-30,45.42,45.95,43.77,44.54,47455,-0.88,2.18,-1.98,4.89,1.09,-1
2023-03-29,43.59,45.86,43.5,45.0,75558,1.41,2.36,3.13,5.24,1.18,1
2023-03-28,44.05,44.75,42.89,43.49,58598,-0.56,1.86,-1.29,4.28,0.93,-1
2023-03-27,43.33,45.0,42.75,43.68,106973,0.35,2.25,0.8,5.15,1.12,1
2023-03-24,43.01,44.2,41.83,43.31,67552,0.3,2.37,0.69,5.47,1.19,1
2023-03-23,41.48,44.25,41.38,43.08,205157,1.6,2.87,3.71,6.66,1.43,1
2023-03-22,41.0,41.38,39.74,40.71,49184,-0.29,1.64,-0.71,4.03,0.82,-1
2023-03-21,40.13,41.79,40.13,41.0,50521,0.87,1.66,2.12,4.05,0.83,1
2023-03-20,40.77,41.23,39.01,40.2,55307,-0.57,2.22,-1.42,5.52,1.11,-1
2023-03-17,40.12,41.89,39.45,40.61,51803,0.49,2.44,1.21,6.01,1.22,-1
2023-03-16,40.11,41.52,37.18,41.0,83381,0.89,4.34,2.17,10.59,2.17,1
2023-03-15,38.94,40.43,37.92,40.19,41788,1.25,2.51,3.11,6.25,1.25,1
2023-03-14,37.35,40.0,36.09,39.4,54628,2.05,3.91,5.2,9.92,1.95,1
2023-03-13,39.81,40.34,36.2,36.75,78095,-3.06,4.14,-8.33,11.27,2.07,-1
2023-03-10,40.13,41.0,37.26,40.56,89790,0.43,3.74,1.06,9.22,1.87,-1
2023-03-09,40.5,41.33,39.21,40.72,97155,0.22,2.12,0.54,5.21,1.06,1
2023-03-08,35.08,41.0,35.08,40.3,249072,5.22,5.92,12.95,14.69,2.96,1
2023-03-07,32.09,34.9,31.25,33.73,50037,1.64,3.65,4.86,10.82,1.82,1
2023-03-06,33.41,33.52,32.04,32.05,20881,-1.36,1.48,-4.24,4.62,0.74,-1
2023-03-03,33.66,34.85,32.49,33.33,42404,-0.33,2.36,-0.99,7.1,1.18,-1
2023-03-02,33.64,35.68,32.66,33.86,31430,0.22,3.02,0.65,8.92,1.51,1
2023-03-01,32.44,33.84,32.44,33.45,25421,1.01,1.4,3.02,4.19,0.7,1
2023-02-28,33.12,35.33,32.27,32.27,31885,-0.85,3.06,-2.63,9.48,1.53,-1
2023-02-27,35.4,35.87,33.03,33.07,45533,-2.33,2.84,-7.05,8.57,1.42,-1
2023-02-24,34.62,35.68,34.09,35.54,14715,0.92,1.59,2.59,4.47,0.79,1
2023-02-23,35.99,36.98,34.8,35.33,15640,-0.66,2.17,-1.87,6.16,1.09,-1
2023-02-22,34.48,35.94,33.06,35.9,56017,1.42,2.88,3.96,8.02,1.44,1
2023-02-21,36.11,36.55,34.45,34.51,26214,-1.6,2.1,-4.64,6.09,1.05,-1
2023-02-17,35.16,36.78,34.85,36.75,33865,1.59,1.93,4.33,5.25,0.96,1
2023-02-16,34.18,35.87,31.99,34.85,40393,0.67,3.88,1.92,11.13,1.94,1
2023-02-15,31.9,34.18,31.69,33.84,29946,1.94,2.49,5.73,7.36,1.24,1
2023-02-14,31.87,33.54,30.5,32.01,75743,0.14,3.04,0.44,9.49,1.52,-1
2023-02-13,32.99,33.49,32.1,32.7,30673,-0.29,1.39,-0.89,4.25,0.69,-1
2023-02-10,31.65,34.49,31.6,33.48,37660,1.83,2.89,5.47,8.63,1.44,1
2023-02-09,33.33,34.0,29.76,32.05,111668,-1.28,4.24,-3.99,13.23,2.12,-1
2023-02-08,40.72,41.0,32.75,33.15,148645,-7.57,8.25,-22.84,24.89,4.12,-1
2023-02-07,39.38,42.5,38.17,40.72,201147,1.34,4.33,3.29,10.63,2.16,1
2023-02-06,37.48,39.3,36.12,38.98,40379,1.5,3.18,3.85,8.15,1.59,1
2023-02-03,38.04,38.17,37.12,37.4,27397,-0.64,1.05,-1.71,2.81,0.53,-1
2023-02-02,38.64,39.25,36.63,38.25,47712,-0.39,2.62,-1.02,6.86,1.31,1
2023-02-01,36.47,38.2,35.9,37.82,90693,1.35,2.3,3.57,6.09,1.15,1
2023-01-31,36.99,37.19,35.62,36.63,32898,-0.36,1.56,-0.98,4.27,0.78,1
2023-01-30,34.55,36.49,34.55,36.48,46239,1.93,1.94,5.29,5.32,0.97,1
2023-01-27,34.32,35.0,33.0,34.52,33249,0.2,2.0,0.59,5.79,1.0,-1
2023-01-26,35.59,36.28,34.22,34.97,27785,-0.62,2.05,-1.77,5.86,1.02,-1
2023-01-25,34.0,35.73,33.29,35.34,36428,1.34,2.44,3.79,6.9,1.22,1
2023-01-24,35.41,35.99,33.56,33.95,19861,-1.46,2.43,-4.3,7.16,1.21,-1
2023-01-23,34.06,35.5,33.86,35.0,44638,0.94,1.64,2.69,4.69,0.82,1
2023-01-20,32.25,34.87,32.25,33.7,30573,1.45,2.62,4.3,7.77,1.31,1
2023-01-19,33.12,33.64,32.22,32.68,39647,-0.44,1.42,-1.35,4.35,0.71,-1
2023-01-18,35.19,35.95,33.19,33.67,44954,-1.52,2.76,-4.51,8.2,1.38,-1
2023-01-17,34.84,36.5,34.6,35.18,59050,0.34,1.9,0.97,5.4,0.95,1
2023-01-13,35.13,36.6,33.96,35.01,55164,-0.12,2.64,-0.34,7.54,1.32,-1
2023-01-12,35.17,36.67,33.76,35.41,58604,0.24,2.91,0.68,8.21,1.45,-1
2023-01-11,37.76,38.62,35.42,35.52,53131,-2.24,3.2,-6.31,9.01,1.6,-1
2023-01-10,37.5,38.69,35.66,38.0,50935,0.5,3.04,1.32,7.99,1.52,1
2023-01-09,37.87,37.87,35.5,37.47,85065,-0.4,2.37,-1.07,6.31,1.18,1
2023-01-06,36.01,37.34,34.51,37.01,107931,1.0,2.83,2.7,7.65,1.42,1
2023-01-05,40.78,40.78,36.08,36.57,89449,-4.21,4.7,-11.51,12.85,2.35,-1
2023-01-04,38.9,40.83,38.72,40.26,140893,1.36,2.1,3.38,5.23,1.05,1
2023-01-03,36.69,38.87,36.52,37.56,115035,0.87,2.34,2.32,6.24,1.17,1
2022-12-30,36.41,37.5,35.51,36.08,68745,-0.33,1.99,-0.91,5.52,1.0,-1
2022-12-29,36.37,36.83,35.46,36.41,48573,0.04,1.37,0.11,3.76,0.69,1
2022-12-28,35.8,36.93,34.92,36.0,83291,0.2,2.01,0.56,5.57,1.0,1
2022-12-27,35.62,37.47,33.59,35.11,130004,-0.51,3.88,-1.45,11.05,1.94,-1
2022-12-23,32.71,36.99,32.51,35.11,87638,2.4,4.48,6.84,12.75,2.24,1
2022-12-22,33.7,33.8,32.0,32.07,31843,-1.63,1.8,-5.08,5.61,0.9,-1
2022-12-21,30.02,33.78,30.02,33.78,47498,3.76,3.76,11.13,11.13,1.88,1
2022-12-20,31.85,33.9,30.0,30.01,58998,-1.84,3.9,-6.13,13.0,1.95,-1
2022-12-19,30.7,32.47,30.31,31.73,55459,1.03,2.16,3.25,6.82,1.08,1
2022-12-16,28.35,30.7,27.68,30.7,40927,2.35,3.03,7.65,9.86,1.51,1
2022-12-15,28.38,29.0,27.77,28.29,19709,-0.09,1.23,-0.32,4.34,0.61,-1
2022-12-14,28.83,28.98,28.0,28.38,25853,-0.45,0.98,-1.59,3.45,0.49,-1
2022-12-13,28.64,29.0,28.25,28.59,19722,-0.05,0.75,-0.17,2.62,0.37,1
2022-12-12,27.79,28.95,27.14,28.15,25798,0.36,1.81,1.28,6.43,0.9,1
2022-12-09,29.25,29.25,26.6,27.29,36883,-1.96,2.65,-7.18,9.71,1.32,-1
2022-12-08,29.01,29.78,27.77,28.6,30258,-0.41,2.01,-1.43,7.04,1.01,1
2022-12-07,26.25,29.1,26.25,27.5,42015,1.25,2.85,4.55,10.36,1.43,1
2022-12-06,24.75,26.34,24.37,26.19,17548,1.44,1.97,5.5,7.54,0.99,1
2022-12-05,24.65,25.41,24.5,25.0,34982,0.35,0.91,1.4,3.64,0.46,1
2022-12-02,24.71,24.71,24.25,24.5,16661,-0.21,0.46,-0.86,1.88,0.23,1
2022-12-01,24.25,24.89,23.96,24.15,21112,-0.1,0.93,-0.41,3.85,0.46,1
2022-11-30,24.58,24.58,23.1,24.0,22827,-0.58,1.48,-2.42,6.17,0.74,-1
2022-11-29,24.62,24.62,23.81,24.53,13838,-0.09,0.81,-0.37,3.3,0.41,1
2022-11-28,24.65,24.8,23.71,24.25,6387,-0.4,1.09,-1.65,4.49,0.54,-1
2022-11-25,24.7,24.7,24.7,24.7,424,0.0,0.0,0.0,0.0,0.0,-1
2022-11-23,24.27,24.7,24.1,24.7,5726,0.43,0.59,1.74,2.41,0.3,1
2022-11-22,24.44,24.59,23.71,24.3,12171,-0.14,0.88,-0.58,3.61,0.44,1
2022-11-21,24.17,24.7,23.98,24.22,10036,0.05,0.72,0.21,2.97,0.36,1
2022-11-18,23.64,24.17,23.64,24.17,3202,0.53,0.53,2.19,2.19,0.27,1
