Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-18,0.5,0.55,0.48,0.52,242803,0.02,0.07,4.58,13.34,0.03,1
2023-08-17,0.41,0.5,0.39,0.5,414156,0.09,0.11,17.46,22.0,0.05,1
2023-08-16,0.39,0.41,0.36,0.41,310111,0.02,0.05,5.98,12.5,0.03,-1
2023-08-15,0.41,0.42,0.37,0.41,208387,0.0,0.05,0.44,12.4,0.03,-1
2023-08-14,0.41,0.43,0.39,0.42,65877,0.01,0.03,2.15,8.07,0.02,-1
2023-08-11,0.41,0.42,0.39,0.42,60173,0.01,0.03,3.33,6.9,0.01,1
2023-08-10,0.43,0.43,0.4,0.41,143938,-0.03,0.03,-6.99,8.59,0.02,-1
2023-08-09,0.45,0.46,0.43,0.44,28116,-0.01,0.03,-3.05,7.56,0.02,-1
2023-08-08,0.46,0.48,0.45,0.45,23924,-0.01,0.03,-1.32,6.93,0.02,-1
2023-08-07,0.48,0.48,0.45,0.46,31635,-0.02,0.03,-3.95,7.36,0.02,-1
2023-08-04,0.49,0.51,0.46,0.48,74152,-0.02,0.05,-3.4,11.26,0.03,-1
2023-08-03,0.52,0.52,0.47,0.5,116733,-0.02,0.05,-4.15,11.0,0.03,1
2023-08-02,0.47,0.5,0.46,0.48,140278,0.01,0.04,2.72,7.55,0.02,-1
2023-08-01,0.52,0.54,0.47,0.48,335768,-0.04,0.07,-8.41,14.07,0.03,-1
2023-07-31,0.56,0.56,0.53,0.53,47310,-0.02,0.03,-4.6,5.03,0.01,-1
2023-07-28,0.54,0.55,0.53,0.55,22083,0.01,0.02,1.82,3.64,0.01,1
2023-07-27,0.55,0.55,0.5,0.53,29514,-0.02,0.05,-3.27,8.58,0.02,1
2023-07-26,0.52,0.54,0.5,0.52,105539,0.0,0.04,0.33,7.65,0.02,1
2023-07-25,0.53,0.54,0.5,0.5,148048,-0.03,0.05,-5.37,8.95,0.02,-1
2023-07-24,0.49,0.54,0.49,0.5,72288,0.01,0.06,2.93,11.66,0.03,-1
2023-07-21,0.52,0.54,0.5,0.51,185616,-0.01,0.04,-1.38,8.29,0.02,-1
2023-07-20,0.56,0.57,0.52,0.52,23365,-0.04,0.05,-8.31,10.05,0.03,-1
2023-07-19,0.53,0.57,0.53,0.53,35029,0.0,0.04,0.0,7.92,0.02,1
2023-07-18,0.57,0.6,0.52,0.52,295514,-0.05,0.08,-8.66,14.96,0.04,-1
2023-07-17,0.58,0.59,0.56,0.58,181492,0.0,0.04,0.67,6.55,0.02,-1
2023-07-14,0.59,0.6,0.56,0.59,147467,0.0,0.04,0.07,6.61,0.02,-1
