Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-06,6.09,6.09,5.88,6.0,546465,-0.09,0.21,-1.5,3.42,0.1,6.15,6.36,-0.02,0.01,-0.04,78369590,8.5,68.33,30.0,1.0,38.33,Weak Buy Signal,6.9,6.15,5.39,0.25,44.13,Target Volume,Expected Range,11.58,Absent or Weak Trend
2023-07-05,6.22,6.25,6.14,6.15,449103,-0.07,0.11,-1.14,1.79,0.06,6.16,6.37,-0.0,0.02,-0.03,78916055,4.41,70.0,31.67,1.0,38.33,Weak Buy Signal,6.92,6.16,5.39,0.25,45.13,Target Volume,Expected Range,11.63,Absent or Weak Trend
2023-07-03,6.19,6.26,6.15,6.26,311762,0.07,0.11,1.12,1.76,0.05,6.17,6.38,0.0,0.03,-0.03,79365158,4.25,71.67,33.33,1.0,38.33,Weak Buy Signal,6.94,6.17,5.39,0.25,45.88,Target Volume,Expected Range,11.76,Absent or Weak Trend
2023-06-30,6.29,6.3,6.16,6.17,535019,-0.12,0.14,-1.94,2.35,0.07,6.17,6.38,0.0,0.04,-0.04,79053396,4.09,73.33,35.0,1.0,38.33,Weak Buy Signal,6.95,6.17,5.39,0.25,45.15,Target Volume,Expected Range,11.88,Absent or Weak Trend
2023-06-29,6.22,6.27,6.19,6.25,472281,0.03,0.08,0.48,1.35,0.04,6.18,6.39,0.01,0.05,-0.04,79588415,4.7,75.0,36.67,1.0,38.33,Weak Buy Signal,6.96,6.18,5.39,0.25,45.69,Target Volume,Expected Range,12.02,Absent or Weak Trend
2023-06-28,6.15,6.2,6.06,6.16,710924,0.01,0.13,0.16,2.19,0.07,6.18,6.4,0.01,0.06,-0.05,79116134,5.92,76.67,38.33,1.0,38.33,Weak Buy Signal,6.97,6.18,5.39,0.26,44.96,Target Volume,Expected Range,12.14,Absent or Weak Trend
2023-06-27,6.15,6.21,6.08,6.16,412171,0.01,0.13,0.16,2.19,0.07,6.19,6.4,0.02,0.07,-0.05,79116134,5.77,0.0,40.0,-1.0,-40.0,Weak Sell Signal,6.99,6.19,5.39,0.26,44.96,Target Volume,Expected Range,12.24,Absent or Weak Trend
2023-06-26,6.1,6.22,6.08,6.13,448801,0.03,0.13,0.49,2.2,0.07,6.2,6.41,0.03,0.08,-0.04,78703963,5.62,0.0,41.67,-1.0,-41.67,Weak Sell Signal,7.0,6.2,5.39,0.26,44.72,Target Volume,Expected Range,12.35,Absent or Weak Trend
2023-06-23,6.13,6.2,6.02,6.09,953446,-0.04,0.18,-0.66,2.96,0.09,6.21,6.42,0.05,0.09,-0.04,78255162,5.87,0.0,43.33,-1.0,-43.33,Weak Sell Signal,7.02,6.21,5.39,0.26,44.4,Target Volume,Expected Range,12.47,Absent or Weak Trend
2023-06-22,6.3,6.31,6.14,6.21,782860,-0.09,0.17,-1.45,2.82,0.09,6.22,6.43,0.08,0.1,-0.02,79208608,4.21,0.0,45.0,-1.0,-45.0,Weak Sell Signal,7.05,6.22,5.39,0.27,45.17,Target Volume,Expected Range,12.58,Absent or Weak Trend
2023-06-21,6.35,6.42,6.31,6.32,540899,-0.03,0.11,-0.47,1.66,0.05,6.23,6.44,0.11,0.1,0.0,79991468,1.5,1.67,46.67,-1.0,-45.0,Weak Sell Signal,7.1,6.23,5.37,0.28,45.88,Target Volume,Expected Range,12.72,Absent or Weak Trend
2023-06-20,6.59,6.63,6.39,6.39,631166,-0.2,0.24,-3.13,3.76,0.12,6.25,6.44,0.12,0.1,0.02,80532367,0.23,3.33,48.33,-1.0,-45.0,Weak Sell Signal,7.14,6.25,5.35,0.29,46.34,Target Volume,Expected Range,12.91,Absent or Weak Trend
2023-06-16,6.57,6.61,6.38,6.58,2908054,0.01,0.23,0.15,3.5,0.12,6.26,6.45,0.13,0.1,0.03,81163533,0.55,0.0,50.0,-1.0,-50.0,Weak Sell Signal,7.17,6.26,5.34,0.29,47.61,Target Volume,Expected Range,13.13,Absent or Weak Trend
