Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-09,7.51,8.1,7.51,8.1,9101,0.59,0.59,7.28,7.28,0.29,1
2023-08-08,7.8,7.9,7.6,7.71,3234,-0.09,0.3,-1.17,3.89,0.15,-1
2023-08-07,7.63,7.86,7.63,7.86,768,0.23,0.23,2.93,2.93,0.12,-1
2023-08-04,8.08,8.08,7.47,7.99,1230,-0.09,0.61,-1.13,7.63,0.31,-1
2023-08-03,8.19,8.19,8.0,8.1,1834,-0.09,0.19,-1.11,2.35,0.09,1
2023-08-02,7.8,8.0,7.6,7.6,4179,-0.2,0.4,-2.63,5.26,0.2,-1
2023-08-01,8.1,8.25,8.1,8.1,6224,0.0,0.15,0.0,1.85,0.08,1
2023-07-31,7.7,8.12,7.7,8.07,3986,0.37,0.42,4.58,5.15,0.21,1
2023-07-28,7.8,7.85,7.75,7.75,517,-0.05,0.1,-0.65,1.29,0.05,-1
2023-07-27,7.82,8.05,7.82,8.04,2497,0.22,0.24,2.8,2.92,0.12,1
2023-07-26,7.49,8.13,7.49,8.0,16811,0.51,0.64,6.33,7.94,0.32,1
2023-07-25,7.64,7.65,7.4,7.51,3019,-0.13,0.25,-1.73,3.31,0.12,1
2023-07-24,7.39,7.39,7.39,7.39,132,0.0,0.0,0.0,0.0,0.0,1
2023-07-21,7.17,7.45,7.15,7.35,2626,0.18,0.3,2.45,4.08,0.15,-1
2023-07-20,7.5,7.65,7.5,7.52,3244,0.02,0.16,0.24,2.06,0.08,-1
2023-07-19,7.64,7.65,7.48,7.55,3279,-0.09,0.17,-1.19,2.26,0.09,-1
2023-07-18,7.6,7.65,7.58,7.58,2790,-0.02,0.07,-0.26,0.92,0.04,1
2023-07-17,7.49,7.49,7.49,7.49,511,0.0,0.0,0.0,0.0,0.0,-1
2023-07-14,7.5,7.55,7.5,7.55,940,0.05,0.05,0.66,0.66,0.02,-1
2023-07-13,8.25,8.25,7.6,7.61,9296,-0.64,0.65,-8.41,8.54,0.33,-1
2023-07-12,7.37,8.09,7.34,7.7,9876,0.33,0.75,4.29,9.68,0.37,1
2023-07-11,7.42,7.42,7.35,7.35,2074,-0.07,0.07,-0.95,1.0,0.04,-1
2023-07-10,7.5,7.5,7.4,7.5,4076,0.0,0.1,0.0,1.33,0.05,-1
2023-07-07,7.72,7.72,7.66,7.7,1688,-0.02,0.06,-0.26,0.78,0.03,-1
2023-07-06,7.78,7.78,7.72,7.76,1668,-0.02,0.06,-0.26,0.79,0.03,-1
2023-07-05,7.77,7.8,7.35,7.77,5215,0.0,0.45,0.03,5.79,0.23,1
2023-07-03,7.71,7.71,7.71,7.71,222,0.0,0.0,0.0,0.0,0.0,1
2023-06-30,7.8,7.8,7.68,7.7,5143,-0.1,0.12,-1.3,1.56,0.06,-1
