Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-21,21.49,21.61,21.38,21.51,4384,0.02,0.23,0.09,1.07,0.12,-1
2023-07-20,21.61,21.61,21.26,21.56,6070,-0.05,0.35,-0.23,1.62,0.17,-1
2023-07-19,21.47,21.71,21.22,21.71,3959,0.24,0.5,1.11,2.28,0.25,1
2023-07-18,21.4,21.4,21.15,21.4,4187,0.0,0.25,0.0,1.17,0.12,1
2023-07-17,21.51,21.6,21.27,21.27,3853,-0.24,0.33,-1.13,1.55,0.17,-1
2023-07-14,21.33,21.6,21.33,21.6,10475,0.27,0.27,1.25,1.25,0.14,1
2023-07-13,21.3,21.3,20.4,21.27,19244,-0.03,0.9,-0.14,4.23,0.45,1
2023-07-12,21.53,21.53,21.25,21.26,5443,-0.27,0.28,-1.27,1.32,0.14,-1
2023-07-11,21.62,21.65,21.4,21.55,2227,-0.07,0.25,-0.32,1.16,0.12,-1
2023-07-10,21.68,21.68,21.45,21.63,2861,-0.05,0.23,-0.23,1.06,0.12,-1
2023-07-07,21.83,21.83,21.83,21.83,661,0.0,0.0,0.0,0.0,0.0,-1
2023-07-06,21.9,22.45,21.18,22.19,5065,0.29,1.27,1.31,5.71,0.63,1
2023-07-05,21.9,22.0,21.9,22.0,4103,0.1,0.1,0.45,0.45,0.05,-1
2023-07-03,22.0,22.0,22.0,22.0,381,0.0,0.0,0.0,0.0,0.0,1
2023-06-30,21.93,21.94,21.79,21.79,848,-0.14,0.15,-0.64,0.69,0.08,-1
2023-06-29,21.6,21.9,21.5,21.9,7315,0.3,0.4,1.37,1.83,0.2,1
2023-06-28,21.78,22.0,21.5,21.51,6858,-0.27,0.5,-1.26,2.32,0.25,-1
2023-06-27,21.95,22.12,21.75,21.79,2625,-0.16,0.37,-0.73,1.7,0.19,-1
2023-06-26,21.95,21.95,21.95,21.95,987,-0.0,0.0,-0.0,0.0,0.0,-1
2023-06-23,21.96,21.96,21.95,21.95,2655,-0.0,0.0,-0.02,0.02,0.0,1
2023-06-22,22.09,22.09,21.75,21.75,599,-0.34,0.34,-1.56,1.56,0.17,-1
2023-06-21,22.11,22.2,22.11,22.17,1553,0.06,0.09,0.25,0.39,0.04,1
2023-06-20,22.11,22.11,21.55,21.85,3567,-0.26,0.56,-1.19,2.56,0.28,-1
2023-06-16,21.92,22.35,21.45,22.35,8040,0.43,0.9,1.92,4.03,0.45,1
2023-06-15,21.65,21.74,21.65,21.7,2447,0.05,0.09,0.23,0.41,0.04,-1
2023-06-14,21.62,22.2,21.62,21.75,2004,0.12,0.57,0.57,2.64,0.29,1
2023-06-13,21.62,21.62,21.62,21.62,290,0.0,0.0,0.0,0.0,0.0,1
2023-06-12,21.5,21.5,21.5,21.5,578,0.0,0.0,0.0,0.0,0.0,-1
2023-06-09,21.35,21.55,21.35,21.55,679,0.2,0.2,0.93,0.93,0.1,-1
2023-06-08,21.97,22.0,21.62,21.62,3851,-0.35,0.38,-1.61,1.75,0.19,-1
2023-06-07,21.78,21.82,21.78,21.82,1155,0.04,0.04,0.18,0.18,0.02,1
2023-06-06,21.51,21.51,21.32,21.47,959,-0.04,0.2,-0.19,0.91,0.1,1
2023-06-05,21.25,21.25,21.25,21.25,2553,0.0,0.0,0.0,0.01,0.0,-1
2023-06-02,21.4,21.4,21.2,21.36,1771,-0.04,0.2,-0.2,0.93,0.1,1
2023-06-01,20.6,20.79,20.6,20.79,1044,0.19,0.19,0.91,0.91,0.09,1
2023-05-31,20.98,20.99,20.31,20.53,3644,-0.45,0.68,-2.19,3.31,0.34,-1
2023-05-30,20.15,21.0,20.15,21.0,1817,0.85,0.85,4.05,4.05,0.43,1
2023-05-26,20.05,20.74,20.0,20.53,6088,0.48,0.74,2.34,3.6,0.37,1
2023-05-25,20.18,20.39,20.06,20.06,7136,-0.12,0.33,-0.62,1.65,0.17,-1
2023-05-24,20.99,20.99,20.0,20.3,5502,-0.69,0.99,-3.4,4.88,0.49,-1
2023-05-23,20.25,20.5,20.21,20.44,2125,0.19,0.29,0.93,1.42,0.14,1
2023-05-22,20.46,20.46,20.16,20.16,1626,-0.3,0.3,-1.49,1.49,0.15,-1
2023-05-19,20.5,20.96,20.05,20.69,6529,0.19,0.91,0.92,4.42,0.46,1
