Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-26,9.78,10.25,9.78,10.2,110649,0.42,0.47,4.12,4.61,0.24,1
2023-07-25,9.91,10.11,9.8,9.89,111541,-0.02,0.31,-0.2,3.19,0.16,-1
2023-07-24,9.77,10.01,9.45,9.93,138465,0.16,0.56,1.61,5.64,0.28,1
2023-07-21,9.64,9.94,9.57,9.77,142907,0.13,0.37,1.33,3.79,0.18,1
2023-07-20,9.65,9.78,9.31,9.47,179918,-0.18,0.47,-1.9,4.96,0.23,-1
2023-07-19,9.83,10.17,9.57,9.69,194872,-0.14,0.6,-1.44,6.19,0.3,-1
2023-07-18,9.63,10.04,9.6,9.76,162587,0.13,0.45,1.33,4.56,0.22,1
2023-07-17,9.67,10.03,9.46,9.58,234403,-0.09,0.57,-0.94,5.95,0.28,-1
2023-07-14,10.2,10.36,9.29,9.77,296382,-0.43,1.07,-4.4,10.95,0.54,-1
2023-07-13,10.7,10.81,9.65,10.02,337411,-0.68,1.16,-6.79,11.58,0.58,-1
2023-07-12,11.25,11.4,10.76,10.93,221070,-0.32,0.64,-2.93,5.85,0.32,-1
2023-07-11,9.92,11.02,9.82,11.01,321084,1.09,1.2,9.9,10.9,0.6,1
2023-07-10,9.6,9.95,9.54,9.87,173423,0.27,0.41,2.74,4.15,0.21,1
2023-07-07,9.52,9.82,9.51,9.64,291564,0.12,0.31,1.24,3.22,0.16,1
2023-07-06,9.41,9.51,9.06,9.49,746601,0.08,0.45,0.84,4.74,0.22,-1
2023-07-05,9.64,9.7,9.3,9.65,561259,0.01,0.4,0.1,4.2,0.2,1
2023-07-03,10.39,10.41,9.12,9.47,394826,-0.92,1.28,-9.71,13.57,0.64,-1
2023-06-30,10.1,10.37,10.1,10.31,209360,0.21,0.27,2.04,2.62,0.13,1
2023-06-29,9.41,10.07,9.35,9.92,190702,0.51,0.72,5.14,7.26,0.36,1
2023-06-28,9.26,9.8,9.26,9.36,709781,0.1,0.54,1.07,5.77,0.27,1
2023-06-27,9.53,9.61,8.64,9.31,447589,-0.22,0.97,-2.36,10.42,0.48,-1
2023-06-26,9.22,9.95,9.22,9.57,360689,0.35,0.73,3.66,7.63,0.36,1
2023-06-23,9.26,9.5,9.12,9.3,765778,0.04,0.38,0.43,4.09,0.19,-1
2023-06-22,9.45,9.65,9.4,9.48,141613,0.03,0.25,0.32,2.64,0.12,-1
2023-06-21,9.54,9.68,9.45,9.5,146444,-0.04,0.23,-0.42,2.42,0.12,-1
2023-06-20,9.48,9.75,9.46,9.61,155078,0.13,0.29,1.35,3.02,0.14,1
2023-06-16,9.65,9.67,9.36,9.56,252412,-0.09,0.31,-0.94,3.24,0.16,-1
2023-06-15,9.51,9.63,9.12,9.61,133747,0.1,0.51,1.04,5.33,0.26,1
2023-06-14,9.5,9.63,9.31,9.6,238253,0.1,0.32,1.04,3.33,0.16,-1
2023-06-13,9.44,9.7,9.25,9.62,247404,0.18,0.45,1.87,4.68,0.22,1
2023-06-12,9.5,9.73,9.43,9.54,175074,0.04,0.3,0.42,3.14,0.15,1
2023-06-09,9.3,9.63,9.26,9.46,157468,0.16,0.37,1.69,3.91,0.18,1
2023-06-08,9.37,9.37,9.15,9.26,166338,-0.11,0.21,-1.19,2.32,0.11,-1
2023-06-07,9.5,9.68,9.22,9.46,237972,-0.04,0.46,-0.42,4.81,0.23,1
2023-06-06,8.79,9.4,8.75,9.22,286295,0.43,0.65,4.66,7.05,0.33,1
2023-06-05,9.14,9.22,8.75,8.8,406000,-0.34,0.47,-3.86,5.34,0.24,-1
2023-06-02,8.71,9.4,8.71,9.25,248224,0.54,0.69,5.84,7.46,0.34,1
2023-06-01,8.77,9.05,8.44,8.62,254166,-0.15,0.61,-1.74,7.09,0.31,-1
2023-05-31,8.56,8.93,8.43,8.82,346011,0.26,0.5,2.94,5.67,0.25,1
