Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-14,7.57,7.65,7.57,7.65,2432,0.08,0.08,1.05,1.05,0.04,1
2023-08-11,7.71,7.72,7.47,7.57,5574,-0.14,0.25,-1.85,3.37,0.13,-1
2023-08-10,7.67,7.68,7.5,7.68,2256,0.01,0.18,0.13,2.34,0.09,1
2023-08-09,7.44,7.5,7.44,7.5,3272,0.06,0.06,0.8,0.8,0.03,1
2023-08-08,7.63,7.79,7.36,7.38,4959,-0.25,0.43,-3.39,5.83,0.21,-1
2023-08-07,7.45,7.65,7.45,7.65,5434,0.2,0.2,2.61,2.61,0.1,1
2023-08-04,7.45,7.83,7.36,7.45,28221,0.0,0.46,0.0,6.24,0.23,1
2023-08-03,7.28,7.35,7.28,7.35,3646,0.07,0.07,0.95,0.95,0.03,-1
2023-08-02,7.15,7.36,7.12,7.36,2399,0.21,0.24,2.86,3.26,0.12,1
2023-08-01,7.2,7.66,7.12,7.15,4081,-0.05,0.54,-0.7,7.55,0.27,-1
2023-07-31,7.09,7.16,7.09,7.16,9862,0.08,0.08,1.05,1.05,0.04,1
2023-07-28,7.1,7.1,7.09,7.1,4829,0.0,0.01,0.0,0.14,0.0,1
2023-07-27,7.07,7.1,7.07,7.09,28999,0.02,0.03,0.28,0.42,0.01,-1
2023-07-26,7.0,7.1,6.95,7.1,6006,0.1,0.15,1.41,2.11,0.07,1
2023-07-25,6.96,7.01,6.78,6.89,6201,-0.07,0.23,-1.02,3.3,0.11,-1
2023-07-24,6.86,6.96,6.81,6.89,2533,0.03,0.15,0.44,2.18,0.08,1
2023-07-21,6.88,6.88,6.8,6.84,4219,-0.04,0.08,-0.58,1.17,0.04,-1
2023-07-20,6.65,6.9,6.52,6.9,10476,0.25,0.38,3.62,5.51,0.19,1
2023-07-19,6.42,6.73,6.42,6.63,6907,0.21,0.31,3.17,4.68,0.16,1
2023-07-18,6.34,6.5,6.31,6.45,17234,0.11,0.19,1.71,2.95,0.1,1
2023-07-17,6.21,6.38,6.21,6.38,1458,0.17,0.17,2.66,2.66,0.08,1
