Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-04,47.49,47.95,47.49,47.71,17053,0.22,0.46,0.46,0.96,0.23,1
2023-08-03,47.5,47.74,47.42,47.45,17726,-0.05,0.31,-0.11,0.66,0.16,-1
2023-08-02,47.18,47.56,46.65,47.45,7915,0.27,0.91,0.57,1.92,0.46,-1
2023-08-01,47.68,47.68,46.93,47.58,10356,-0.1,0.75,-0.21,1.58,0.38,-1
2023-07-31,48.3,48.31,47.48,47.64,14346,-0.66,0.83,-1.39,1.74,0.42,-1
2023-07-28,47.67,48.52,47.67,48.3,13857,0.63,0.85,1.3,1.77,0.43,1
2023-07-27,49.13,49.13,47.18,47.8,26528,-1.33,1.95,-2.78,4.08,0.98,-1
2023-07-26,47.08,49.18,47.02,48.77,32238,1.69,2.16,3.47,4.43,1.08,1
2023-07-25,46.1,47.18,45.53,46.78,18625,0.68,1.66,1.45,3.54,0.83,1
2023-07-24,46.45,47.0,46.0,46.7,21680,0.25,1.0,0.54,2.14,0.5,1
2023-07-21,46.0,46.5,45.73,46.0,23594,0.0,0.77,0.0,1.67,0.39,1
2023-07-20,45.51,46.36,45.15,45.79,36206,0.28,1.21,0.61,2.64,0.61,1
2023-07-19,44.5,45.58,44.44,45.34,24839,0.84,1.14,1.85,2.51,0.57,1
2023-07-18,43.38,44.63,43.38,44.55,17840,1.17,1.25,2.63,2.81,0.63,1
2023-07-17,42.01,43.81,42.01,43.2,33715,1.19,1.8,2.75,4.17,0.9,1
2023-07-14,42.67,43.01,42.2,42.43,38114,-0.24,0.81,-0.57,1.91,0.4,1
2023-07-13,42.34,42.7,42.08,42.27,25157,-0.07,0.62,-0.18,1.48,0.31,1
2023-07-12,42.34,42.54,41.63,41.9,22083,-0.44,0.91,-1.05,2.17,0.45,1
2023-07-11,41.83,41.83,41.49,41.55,7419,-0.28,0.34,-0.67,0.82,0.17,1
2023-07-10,40.84,41.32,40.8,41.03,14460,0.19,0.52,0.46,1.27,0.26,1
