Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,23.18,24.02,23.0,23.72,168376,0.54,1.02,2.28,4.3,0.51,1
2023-07-06,23.41,23.56,22.95,23.06,208516,-0.35,0.61,-1.52,2.65,0.3,-1
2023-07-05,24.14,24.61,23.76,23.77,175191,-0.37,0.85,-1.56,3.58,0.42,-1
2023-07-03,24.7,24.93,23.88,24.28,125836,-0.42,1.05,-1.73,4.32,0.53,-1
2023-06-30,24.91,25.22,24.72,24.78,211923,-0.13,0.51,-0.52,2.04,0.25,1
2023-06-29,23.71,24.83,23.54,24.77,231635,1.06,1.29,4.28,5.21,0.64,1
2023-06-28,22.53,23.53,22.39,23.45,169730,0.92,1.14,3.92,4.87,0.57,1
2023-06-27,20.99,22.95,20.99,22.7,344791,1.71,1.96,7.53,8.63,0.98,1
2023-06-26,20.8,21.39,20.7,20.81,217996,0.01,0.69,0.05,3.32,0.35,1
2023-06-23,21.17,21.24,20.46,20.79,2686483,-0.38,0.77,-1.83,3.73,0.39,-1
2023-06-22,21.23,21.39,20.91,21.29,220548,0.06,0.48,0.28,2.25,0.24,-1
2023-06-21,21.25,21.72,21.16,21.38,264105,0.13,0.56,0.61,2.62,0.28,-1
2023-06-20,21.13,21.68,21.13,21.44,240038,0.31,0.55,1.45,2.57,0.28,1
2023-06-16,21.35,21.68,21.07,21.2,554642,-0.15,0.61,-0.71,2.88,0.3,-1
2023-06-15,21.75,22.0,21.44,21.54,298186,-0.21,0.56,-0.97,2.62,0.28,-1
2023-06-14,22.5,22.9,22.13,22.2,413109,-0.3,0.77,-1.35,3.47,0.38,-1
2023-06-13,22.51,22.96,22.42,22.59,215233,0.08,0.54,0.35,2.39,0.27,1
2023-06-12,22.72,23.15,22.19,22.29,236656,-0.43,0.96,-1.93,4.31,0.48,-1
2023-06-09,22.33,23.1,22.16,22.97,252809,0.64,0.94,2.79,4.09,0.47,1
2023-06-08,22.22,22.35,21.23,22.27,261780,0.05,1.12,0.22,5.03,0.56,-1
2023-06-07,21.34,22.79,21.32,22.39,321565,1.05,1.46,4.69,6.54,0.73,1
2023-06-06,21.17,21.66,21.01,21.2,378362,0.03,0.64,0.14,3.04,0.32,-1
2023-06-05,21.56,22.16,21.2,21.25,313090,-0.31,0.96,-1.46,4.52,0.48,-1
2023-06-02,20.41,21.82,20.41,21.54,191241,1.13,1.41,5.25,6.55,0.7,1
2023-06-01,20.49,20.69,19.77,20.28,232843,-0.21,0.92,-1.04,4.51,0.46,-1
2023-05-31,20.15,20.74,20.02,20.68,452121,0.53,0.73,2.56,3.51,0.36,1
2023-05-30,19.92,20.43,19.92,20.41,112585,0.49,0.51,2.4,2.5,0.25,1
2023-05-26,20.16,20.41,19.93,20.0,102572,-0.16,0.48,-0.8,2.41,0.24,-1
2023-05-25,20.15,20.44,19.82,20.06,121448,-0.09,0.62,-0.45,3.09,0.31,-1
2023-05-24,20.28,20.62,20.19,20.29,162807,0.01,0.42,0.05,2.09,0.21,-1
2023-05-23,20.24,21.29,20.24,20.46,168923,0.22,1.05,1.08,5.13,0.53,1
2023-05-22,19.79,20.67,19.79,20.37,239415,0.58,0.88,2.85,4.32,0.44,1
2023-05-19,19.5,20.09,19.42,19.95,156497,0.45,0.66,2.26,3.33,0.33,1
2023-05-18,18.56,19.73,18.5,19.43,167804,0.87,1.23,4.48,6.33,0.61,1
2023-05-17,18.45,18.72,18.3,18.59,164939,0.14,0.42,0.75,2.26,0.21,1
2023-05-16,17.95,18.46,17.9,18.26,221462,0.31,0.56,1.7,3.07,0.28,1
2023-05-15,17.5,18.05,17.5,17.97,178364,0.47,0.55,2.62,3.06,0.27,1
2023-05-12,17.08,17.77,17.08,17.48,133501,0.4,0.69,2.29,3.95,0.35,1
2023-05-11,16.66,17.19,16.49,17.01,117725,0.35,0.7,2.06,4.12,0.35,1
2023-05-10,16.52,16.82,16.27,16.75,122607,0.23,0.55,1.37,3.28,0.28,1
2023-05-09,16.55,16.84,16.26,16.31,192248,-0.24,0.58,-1.47,3.56,0.29,-1
2023-05-08,16.21,16.99,16.17,16.73,134879,0.52,0.82,3.11,4.9,0.41,1
2023-05-05,15.1,16.25,15.1,16.12,188152,1.02,1.15,6.33,7.13,0.58,1
2023-05-04,17.35,17.49,14.76,14.93,347300,-2.42,2.73,-16.21,18.29,1.36,-1
2023-05-03,18.14,18.65,18.01,18.05,186602,-0.09,0.64,-0.5,3.55,0.32,-1
2023-05-02,18.3,18.43,17.74,18.15,98006,-0.15,0.69,-0.83,3.8,0.35,-1
2023-05-01,18.28,18.67,17.89,18.3,165457,0.02,0.78,0.11,4.26,0.39,-1
2023-04-28,17.64,18.5,17.64,18.33,172759,0.69,0.86,3.76,4.69,0.43,1
2023-04-27,17.47,17.76,17.26,17.67,88551,0.2,0.5,1.13,2.83,0.25,1
2023-04-26,17.72,18.15,17.25,17.43,119988,-0.29,0.9,-1.66,5.16,0.45,-1
2023-04-25,18.62,18.8,17.66,17.78,168485,-0.84,1.14,-4.72,6.41,0.57,-1
2023-04-24,18.92,19.03,18.34,18.83,169299,-0.09,0.69,-0.48,3.64,0.34,-1
2023-04-21,18.79,19.24,18.48,18.97,155688,0.18,0.76,0.95,4.01,0.38,1
2023-04-20,18.68,18.84,18.55,18.79,80570,0.11,0.29,0.59,1.54,0.14,-1
2023-04-19,18.5,18.82,18.4,18.81,75838,0.31,0.41,1.65,2.21,0.21,1
2023-04-18,18.67,18.68,18.23,18.61,72232,-0.06,0.45,-0.32,2.42,0.22,-1
2023-04-17,18.34,18.77,18.15,18.69,106029,0.35,0.62,1.87,3.32,0.31,1
2023-04-14,18.64,18.64,18.21,18.38,117398,-0.26,0.43,-1.41,2.35,0.22,-1
2023-04-13,18.37,18.52,18.25,18.39,95470,0.02,0.27,0.11,1.47,0.13,-1
2023-04-12,18.38,18.46,18.09,18.39,90076,0.01,0.37,0.05,2.01,0.19,1
2023-04-11,17.71,18.46,17.51,18.34,149230,0.63,0.95,3.44,5.18,0.47,1
2023-04-10,17.6,17.97,17.59,17.68,147029,0.08,0.38,0.45,2.15,0.19,1
2023-04-06,17.67,17.79,17.35,17.59,112076,-0.08,0.44,-0.45,2.5,0.22,-1
2023-04-05,17.66,17.98,17.45,17.67,125985,0.01,0.53,0.06,3.0,0.27,1
2023-04-04,17.73,17.96,17.37,17.65,253757,-0.08,0.59,-0.45,3.34,0.29,-1
2023-04-03,18.11,18.25,17.55,17.84,158609,-0.27,0.7,-1.51,3.92,0.35,-1
2023-03-31,18.02,18.2,17.76,18.12,119168,0.1,0.44,0.55,2.43,0.22,1
2023-03-30,18.09,18.68,17.78,17.94,127012,-0.15,0.9,-0.84,5.02,0.45,1
2023-03-29,17.7,18.18,17.52,17.72,217172,0.02,0.66,0.11,3.72,0.33,1
2023-03-28,18.28,18.36,17.29,17.51,147527,-0.77,1.07,-4.4,6.14,0.54,-1
