Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-14,16.0,16.11,15.9,15.9,3757,-0.1,0.21,-0.63,1.32,0.1,15.36,15.63,0.17,0.16,0.01,-1820916,1.98,86.67,16.67,1.0,70.0,Strong Buy Signal,16.21,15.36,14.52,0.11,49.58,Target Volume,Expected Range,8.7,Absent or Weak Trend
2023-07-13,15.91,16.14,15.91,16.1,5144,0.19,0.23,1.18,1.43,0.12,15.36,15.62,0.18,0.15,0.02,-1817159,1.88,0.0,18.33,-1.0,-18.33,High Volatility / Hold Signal,16.2,15.36,14.52,0.11,50.57,Target Volume,Expected Range,8.82,Absent or Weak Trend
2023-07-12,15.8,16.0,15.8,16.0,2511,0.2,0.2,1.25,1.25,0.1,15.36,15.61,0.16,0.15,0.01,-1822303,3.33,1.67,20.0,-1.0,-18.33,High Volatility / Hold Signal,16.2,15.36,14.52,0.11,50.08,Target Volume,Expected Range,8.93,Absent or Weak Trend
2023-07-11,15.84,15.84,15.6,15.82,3672,-0.02,0.24,-0.13,1.49,0.12,15.36,15.59,0.16,0.15,0.01,-1824814,5.0,3.33,21.67,-1.0,-18.33,High Volatility / Hold Signal,16.2,15.36,14.52,0.11,49.19,Target Volume,Expected Range,9.03,Absent or Weak Trend
2023-07-10,15.4,15.79,15.4,15.73,2159,0.33,0.39,2.1,2.48,0.19,15.36,15.59,0.16,0.14,0.02,-1828486,5.52,5.0,23.33,-1.0,-18.33,High Volatility / Hold Signal,16.23,15.36,14.5,0.11,48.75,Target Volume,Expected Range,9.1,Absent or Weak Trend
2023-07-07,15.4,15.84,15.4,15.8,5887,0.4,0.44,2.53,2.78,0.22,15.37,15.58,0.17,0.14,0.03,-1826327,5.52,6.67,25.0,-1.0,-18.33,High Volatility / Hold Signal,16.24,15.37,14.5,0.11,49.08,Target Volume,Expected Range,9.16,Absent or Weak Trend
2023-07-06,15.8,15.85,15.65,15.75,3245,-0.05,0.2,-0.32,1.27,0.1,15.37,15.57,0.18,0.13,0.05,-1832214,3.18,8.33,26.67,-1.0,-18.33,High Volatility / Hold Signal,16.23,15.37,14.5,0.11,48.83,Target Volume,Expected Range,9.22,Absent or Weak Trend
2023-07-05,16.09,16.1,15.78,16.1,3903,0.01,0.32,0.06,1.97,0.16,15.37,15.57,0.19,0.12,0.07,-1828969,1.92,0.0,28.33,-1.0,-28.33,Weak Sell Signal,16.24,15.37,14.5,0.11,50.5,Target Volume,Expected Range,9.32,Absent or Weak Trend
2023-07-03,16.15,16.15,15.92,16.1,4979,-0.05,0.23,-0.31,1.43,0.11,15.37,15.55,0.17,0.1,0.07,-1828969,0.59,0.0,30.0,-1.0,-30.0,Weak Sell Signal,16.24,15.37,14.5,0.11,50.5,Target Volume,Expected Range,9.45,Absent or Weak Trend
2023-06-30,15.68,16.15,15.54,16.0,30929,0.32,0.6,2.0,3.78,0.3,15.37,15.53,0.14,0.08,0.05,-1833948,0.59,1.67,31.67,-1.0,-30.0,Weak Sell Signal,16.23,15.37,14.5,0.11,50.03,Target Volume,Expected Range,9.6,Absent or Weak Trend
