Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-14,8.68,8.97,8.68,8.89,3435,0.21,0.29,2.35,3.25,0.14,-1
2023-07-13,8.76,8.94,8.7,8.94,1453,0.18,0.24,2.07,2.68,0.12,1
2023-07-12,8.65,9.02,8.59,8.75,18860,0.1,0.43,1.14,4.96,0.22,1
2023-07-11,8.59,8.73,8.59,8.65,2605,0.06,0.14,0.69,1.62,0.07,1
2023-07-10,8.56,8.56,8.5,8.5,2710,-0.06,0.06,-0.68,0.68,0.03,-1
2023-07-07,8.5,8.62,8.5,8.62,6147,0.12,0.12,1.39,1.39,0.06,1
2023-07-06,8.62,8.69,8.5,8.5,13303,-0.12,0.19,-1.41,2.25,0.1,-1
2023-07-05,8.8,8.8,8.5,8.56,14858,-0.24,0.3,-2.8,3.5,0.15,-1
2023-07-03,8.85,8.86,8.84,8.84,1510,-0.01,0.02,-0.11,0.23,0.01,-1
2023-06-30,9.0,9.0,8.81,8.95,15445,-0.05,0.19,-0.56,2.12,0.09,-1
2023-06-29,8.99,9.0,8.99,9.0,389,0.01,0.01,0.11,0.11,0.0,1
2023-06-28,8.99,8.99,8.95,8.95,907,-0.04,0.04,-0.45,0.45,0.02,-1
2023-06-27,8.95,9.0,8.87,8.95,5545,0.0,0.13,0.0,1.43,0.06,-1
2023-06-26,8.95,9.0,8.95,8.99,1343,0.04,0.05,0.44,0.56,0.03,-1
2023-06-23,8.88,9.02,8.81,9.0,5777,0.12,0.21,1.33,2.3,0.1,1
2023-06-22,8.89,8.96,8.8,8.96,1494,0.07,0.16,0.78,1.77,0.08,1
2023-06-21,9.0,9.2,8.8,8.8,47509,-0.2,0.4,-2.27,4.55,0.2,-1
2023-06-20,9.0,9.14,8.83,8.95,14484,-0.05,0.31,-0.56,3.51,0.16,-1
2023-06-16,8.96,9.0,8.86,9.0,7763,0.04,0.14,0.44,1.56,0.07,1
2023-06-15,8.99,9.01,8.74,8.83,14713,-0.16,0.27,-1.81,3.06,0.13,-1
2023-06-14,8.96,9.0,8.82,8.89,11026,-0.07,0.18,-0.79,2.02,0.09,-1
2023-06-13,9.0,9.13,8.83,8.89,8219,-0.11,0.3,-1.24,3.37,0.15,-1
2023-06-12,8.79,9.02,8.79,9.0,7054,0.21,0.23,2.33,2.56,0.12,1
2023-06-09,8.95,9.21,8.64,8.96,22707,0.01,0.57,0.11,6.36,0.29,1
2023-06-08,8.5,8.9,8.5,8.9,5725,0.4,0.4,4.49,4.49,0.2,1
2023-06-07,8.79,8.79,8.26,8.38,14258,-0.41,0.53,-4.89,6.32,0.26,-1
2023-06-06,8.51,9.0,8.34,8.4,6716,-0.11,0.66,-1.31,7.86,0.33,-1
2023-06-05,8.02,8.81,7.99,8.42,15375,0.4,0.82,4.7,9.72,0.41,1
2023-06-02,7.8,8.06,7.78,7.96,13907,0.16,0.28,2.01,3.52,0.14,-1
2023-06-01,7.71,7.99,7.67,7.96,6049,0.25,0.32,3.14,4.02,0.16,1
2023-05-31,7.87,7.95,7.83,7.83,1007,-0.04,0.12,-0.56,1.52,0.06,1
2023-05-30,8.04,8.04,7.81,7.81,3176,-0.23,0.23,-2.94,2.94,0.11,-1
2023-05-26,7.81,8.09,7.81,7.84,2004,0.03,0.28,0.38,3.57,0.14,1
2023-05-25,7.84,7.97,7.81,7.81,1044,-0.03,0.16,-0.38,2.05,0.08,1
2023-05-24,7.94,8.14,7.8,7.8,7431,-0.14,0.34,-1.79,4.36,0.17,-1
2023-05-23,7.92,8.09,7.75,8.08,3859,0.16,0.34,1.99,4.21,0.17,1
2023-05-22,7.7,7.92,7.7,7.77,1255,0.07,0.21,0.9,2.77,0.11,-1
2023-05-19,7.99,8.15,7.62,7.88,13842,-0.11,0.53,-1.4,6.78,0.27,1
2023-05-18,7.81,8.0,7.81,7.81,9625,0.0,0.19,0.0,2.43,0.1,-1
2023-05-17,8.19,8.19,7.8,7.9,219241,-0.29,0.39,-3.67,4.94,0.19,-1
2023-05-16,8.08,8.27,7.9,7.95,3775,-0.13,0.37,-1.64,4.65,0.18,-1
2023-05-15,8.04,8.24,7.79,8.24,6756,0.2,0.45,2.43,5.46,0.23,1
2023-05-12,7.8,7.97,7.8,7.97,3974,0.17,0.17,2.13,2.13,0.08,1
2023-05-11,7.81,7.83,7.61,7.83,5450,0.02,0.22,0.26,2.82,0.11,1
2023-05-10,8.09,8.1,7.76,7.78,31579,-0.31,0.34,-3.98,4.37,0.17,-1
2023-05-09,8.2,8.2,7.74,8.06,2117,-0.14,0.46,-1.74,5.71,0.23,-1
