Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-25,17.02,17.24,17.0,17.24,847,0.22,0.24,1.28,1.39,0.12,1
2023-08-24,17.01,17.74,17.0,17.14,12003,0.13,0.74,0.76,4.34,0.37,-1
2023-08-23,17.0,17.15,17.0,17.15,485,0.15,0.15,0.87,0.87,0.07,1
2023-08-22,17.02,17.26,17.01,17.09,2624,0.07,0.25,0.41,1.46,0.12,-1
2023-08-21,17.2,17.2,17.0,17.18,2443,-0.02,0.2,-0.12,1.16,0.1,1
2023-08-18,16.86,17.04,16.72,17.04,2335,0.18,0.32,1.06,1.88,0.16,1
2023-08-17,17.0,17.0,16.6,16.9,9319,-0.1,0.4,-0.59,2.37,0.2,-1
2023-08-16,17.05,17.05,16.61,16.91,5141,-0.14,0.44,-0.83,2.6,0.22,-1
2023-08-15,17.0,17.0,16.96,16.96,1156,-0.04,0.04,-0.24,0.24,0.02,1
2023-08-14,17.2,17.2,16.95,16.95,716,-0.25,0.25,-1.47,1.47,0.12,-1
2023-08-11,17.15,17.62,17.15,17.4,5298,0.25,0.47,1.44,2.7,0.24,1
2023-08-10,17.0,17.25,17.0,17.25,8169,0.25,0.25,1.45,1.45,0.12,-1
2023-08-09,17.25,17.25,17.25,17.25,1452,0.0,0.0,0.0,0.0,0.0,1
2023-08-08,16.8,17.1,16.8,17.1,7268,0.3,0.3,1.75,1.75,0.15,-1
2023-08-07,17.4,17.4,17.05,17.15,3101,-0.25,0.35,-1.46,2.04,0.17,-1
2023-08-04,17.25,17.25,17.25,17.25,2007,0.0,0.0,0.0,0.0,0.0,1
2023-08-03,16.79,16.96,16.79,16.85,2846,0.06,0.17,0.36,1.01,0.09,1
2023-08-02,16.91,16.91,16.75,16.8,2982,-0.11,0.16,-0.68,0.95,0.08,-1
2023-08-01,17.0,17.02,16.81,17.0,5701,0.0,0.21,0.0,1.24,0.11,-1
2023-07-31,17.17,17.46,17.0,17.0,5391,-0.17,0.46,-1.0,2.71,0.23,-1
2023-07-28,17.42,17.42,17.1,17.15,6146,-0.27,0.32,-1.57,1.87,0.16,-1
2023-07-27,16.43,17.44,16.31,17.44,31758,1.01,1.13,5.79,6.48,0.57,1
2023-07-26,16.2,16.45,16.05,16.22,24002,0.02,0.4,0.12,2.47,0.2,1
2023-07-25,16.0,16.25,16.0,16.05,8979,0.05,0.25,0.31,1.56,0.12,1
2023-07-24,16.11,16.25,15.98,16.0,9751,-0.11,0.27,-0.69,1.69,0.13,-1
2023-07-21,16.21,16.21,16.19,16.2,958,-0.01,0.02,-0.06,0.12,0.01,1
2023-07-20,16.2,16.2,16.0,16.1,8021,-0.1,0.2,-0.62,1.24,0.1,-1
2023-07-19,16.3,16.35,15.96,16.2,10349,-0.1,0.39,-0.62,2.38,0.19,-1
2023-07-18,16.18,16.2,15.95,16.2,3942,0.02,0.25,0.12,1.54,0.12,1
2023-07-17,16.0,16.46,15.9,15.9,7984,-0.1,0.56,-0.63,3.52,0.28,-1
2023-07-14,16.15,16.15,16.0,16.05,22390,-0.1,0.15,-0.62,0.93,0.07,-1
2023-07-13,16.14,16.48,16.12,16.15,26810,0.01,0.36,0.06,2.23,0.18,-1
2023-07-12,17.68,17.68,16.01,16.17,5805,-1.51,1.67,-9.34,10.33,0.83,1
2023-07-11,15.94,16.07,15.88,15.96,7418,0.02,0.19,0.11,1.19,0.09,1
2023-07-10,16.16,16.25,15.87,15.88,12588,-0.28,0.38,-1.73,2.39,0.19,-1
2023-07-07,16.18,16.18,15.86,15.95,24680,-0.23,0.32,-1.44,2.01,0.16,1
2023-07-06,16.11,16.45,15.86,15.92,11381,-0.18,0.59,-1.16,3.7,0.29,-1
2023-07-05,16.62,16.7,16.14,16.33,14808,-0.29,0.56,-1.78,3.43,0.28,-1
2023-07-03,16.93,17.12,16.49,16.5,10150,-0.43,0.63,-2.61,3.82,0.32,-1
2023-06-30,16.16,17.24,16.05,17.24,39055,1.08,1.19,6.26,6.9,0.59,1
2023-06-29,16.31,16.35,15.76,16.03,27896,-0.28,0.59,-1.75,3.68,0.3,-1
2023-06-28,16.03,16.4,15.62,16.3,5982,0.27,0.78,1.66,4.79,0.39,1
2023-06-27,15.91,16.58,15.57,16.0,13419,0.09,1.01,0.56,6.34,0.51,-1
2023-06-26,16.21,16.55,16.03,16.1,5841,-0.11,0.52,-0.68,3.25,0.26,-1
2023-06-23,16.27,16.27,15.81,16.22,2881,-0.05,0.46,-0.31,2.84,0.23,1
2023-06-22,16.67,16.72,16.1,16.1,8754,-0.57,0.62,-3.54,3.85,0.31,-1
2023-06-21,16.57,17.0,16.5,16.65,11484,0.08,0.5,0.48,3.0,0.25,1
2023-06-20,16.4,16.55,16.35,16.55,10693,0.15,0.2,0.91,1.21,0.1,1
2023-06-16,17.0,17.0,16.37,16.5,2882,-0.5,0.63,-3.03,3.82,0.31,-1
2023-06-15,17.0,17.0,16.48,16.56,6265,-0.44,0.52,-2.66,3.14,0.26,1
2023-06-14,16.81,16.81,16.37,16.5,2322,-0.31,0.44,-1.88,2.67,0.22,-1
2023-06-13,16.35,16.99,16.35,16.68,12706,0.33,0.64,1.98,3.84,0.32,1
2023-06-12,16.26,16.52,16.22,16.32,3942,0.06,0.3,0.37,1.84,0.15,-1
2023-06-09,16.7,16.7,16.55,16.55,1002,-0.15,0.15,-0.91,0.91,0.07,-1
2023-06-08,16.67,16.75,16.44,16.75,7158,0.08,0.3,0.48,1.82,0.15,-1
2023-06-07,16.25,16.84,16.25,16.84,7566,0.59,0.59,3.5,3.5,0.29,1
2023-06-06,15.7,16.33,15.7,16.15,6257,0.45,0.63,2.79,3.9,0.31,1
2023-06-05,16.0,16.26,15.78,16.06,10497,0.06,0.48,0.37,2.99,0.24,1
2023-06-02,15.48,16.0,15.47,16.0,6071,0.52,0.53,3.25,3.31,0.27,1
2023-06-01,15.0,15.0,14.76,15.0,2615,0.0,0.24,0.0,1.6,0.12,1
2023-05-31,15.38,15.38,14.63,14.76,7769,-0.62,0.75,-4.2,5.08,0.38,-1
2023-05-30,15.33,15.5,15.19,15.19,4029,-0.14,0.31,-0.92,2.04,0.16,-1
2023-05-26,15.2,15.48,15.04,15.29,7132,0.09,0.44,0.59,2.88,0.22,-1
2023-05-25,15.73,15.73,15.41,15.42,3576,-0.31,0.32,-2.01,2.08,0.16,-1
2023-05-24,15.69,16.07,15.44,15.5,7603,-0.19,0.63,-1.23,4.06,0.32,-1
2023-05-23,15.67,16.09,15.67,15.75,27642,0.08,0.42,0.51,2.67,0.21,1
2023-05-22,15.87,15.9,15.11,15.7,8918,-0.17,0.79,-1.08,5.03,0.4,1
2023-05-19,15.15,15.15,15.1,15.1,1472,-0.05,0.05,-0.33,0.33,0.03,1
2023-05-18,15.45,15.46,15.0,15.01,4880,-0.44,0.46,-2.93,3.06,0.23,-1
2023-05-17,15.15,15.45,14.84,15.45,5736,0.3,0.61,1.94,3.95,0.3,1
2023-05-16,14.35,14.5,14.25,14.29,5658,-0.06,0.25,-0.39,1.75,0.12,-1
2023-05-15,14.45,14.5,14.05,14.5,1553,0.05,0.45,0.34,3.1,0.22,1
2023-05-12,14.64,14.67,14.16,14.17,18888,-0.47,0.51,-3.32,3.6,0.25,-1
2023-05-11,15.0,15.0,14.74,14.8,4367,-0.2,0.26,-1.35,1.75,0.13,-1
2023-05-10,15.02,15.1,15.0,15.0,2929,-0.02,0.1,-0.13,0.67,0.05,-1
2023-05-09,15.03,15.03,14.75,15.0,5027,-0.03,0.28,-0.2,1.87,0.14,-1
2023-05-08,15.46,15.47,15.03,15.03,3994,-0.43,0.44,-2.86,2.93,0.22,-1
2023-05-05,14.78,15.4,14.7,15.1,8281,0.32,0.7,2.12,4.64,0.35,1
2023-05-04,15.38,15.38,14.0,14.47,39394,-0.91,1.38,-6.29,9.54,0.69,-1
2023-05-03,15.52,15.94,15.42,15.54,17040,0.02,0.52,0.13,3.35,0.26,-1
2023-05-02,15.8,15.8,15.06,15.56,52371,-0.24,0.74,-1.54,4.76,0.37,-1
2023-05-01,16.25,16.6,15.56,15.8,16721,-0.45,1.04,-2.85,6.58,0.52,-1
2023-04-28,16.12,16.28,16.05,16.25,31818,0.13,0.23,0.8,1.42,0.12,1
2023-04-27,15.75,16.14,15.75,16.07,16319,0.32,0.39,1.99,2.43,0.2,1
2023-04-26,15.51,15.92,15.51,15.8,4367,0.29,0.41,1.84,2.59,0.21,-1
2023-04-25,15.79,16.15,15.51,15.9,18315,0.11,0.64,0.69,4.02,0.32,-1
2023-04-24,16.02,16.02,16.02,16.02,571,0.0,0.0,0.0,0.0,0.0,1
2023-04-21,16.14,16.14,15.76,15.81,2033,-0.33,0.38,-2.06,2.38,0.19,1
2023-04-20,16.0,16.15,15.75,15.77,10439,-0.23,0.4,-1.46,2.54,0.2,-1
2023-04-19,16.17,16.18,16.04,16.18,11835,0.01,0.14,0.06,0.87,0.07,1
2023-04-18,16.0,16.13,15.61,16.0,12053,-0.0,0.52,-0.0,3.23,0.26,-1
2023-04-17,15.75,16.13,15.73,16.13,3015,0.38,0.4,2.36,2.48,0.2,1
2023-04-14,16.06,16.06,15.75,15.75,5680,-0.31,0.31,-1.97,1.97,0.15,-1
2023-04-13,16.14,16.18,15.8,16.04,2373,-0.1,0.37,-0.64,2.34,0.19,1
2023-04-12,16.0,16.05,15.67,15.75,8786,-0.25,0.38,-1.59,2.41,0.19,-1
2023-04-11,16.02,16.2,16.02,16.05,6426,0.03,0.18,0.19,1.12,0.09,-1
2023-04-10,15.75,16.07,15.7,16.06,5710,0.31,0.37,1.93,2.3,0.19,1
2023-04-06,16.29,16.29,15.96,16.02,13725,-0.27,0.33,-1.68,2.06,0.16,-1
2023-04-05,16.02,16.29,16.02,16.23,14933,0.21,0.27,1.29,1.66,0.13,1
2023-04-04,16.51,16.88,15.86,16.16,19198,-0.35,1.02,-2.17,6.31,0.51,-1
2023-04-03,16.13,16.68,15.76,16.51,7400,0.38,0.92,2.3,5.57,0.46,1
2023-03-31,15.76,16.41,15.64,16.04,31079,0.28,0.77,1.75,4.8,0.38,1
2023-03-30,15.74,15.89,15.39,15.55,61258,-0.19,0.5,-1.22,3.22,0.25,-1
2023-03-29,15.4,15.74,15.25,15.65,112422,0.25,0.49,1.6,3.13,0.25,1
2023-03-28,15.4,15.54,15.29,15.33,73247,-0.07,0.25,-0.46,1.63,0.12,-1
2023-03-27,15.52,15.7,15.25,15.48,44695,-0.04,0.45,-0.26,2.91,0.22,1
2023-03-24,15.0,15.45,14.81,15.26,52524,0.26,0.64,1.67,4.2,0.32,1
2023-03-23,15.25,15.46,14.87,15.09,56611,-0.16,0.59,-1.06,3.93,0.3,-1
2023-03-22,15.75,15.94,15.22,15.22,24938,-0.53,0.72,-3.48,4.73,0.36,-1
2023-03-21,16.1,16.1,15.27,15.47,42238,-0.63,0.83,-4.06,5.36,0.41,1
2023-03-20,15.41,15.49,14.76,14.93,68167,-0.48,0.72,-3.22,4.86,0.36,1
2023-03-17,15.45,15.45,14.14,14.78,24886,-0.67,1.31,-4.53,8.86,0.65,-1
2023-03-16,14.9,16.34,14.51,15.73,56094,0.83,1.83,5.28,11.63,0.92,1
2023-03-15,15.9,15.9,15.05,15.32,69313,-0.58,0.85,-3.79,5.55,0.42,-1
2023-03-14,17.0,17.81,15.53,16.16,31315,-0.84,2.28,-5.19,14.12,1.14,1
