Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-14,4.4,4.5,4.22,4.48,24056,0.08,0.28,1.79,6.25,0.14,1
2023-07-13,4.47,4.7,4.31,4.38,36079,-0.09,0.39,-2.05,8.86,0.19,-1
2023-07-12,4.31,4.47,4.29,4.47,7674,0.16,0.18,3.58,4.03,0.09,1
2023-07-11,4.32,4.4,4.22,4.35,7230,0.03,0.18,0.69,4.14,0.09,1
2023-07-10,4.35,4.35,4.11,4.17,12069,-0.18,0.24,-4.32,5.76,0.12,1
2023-07-07,4.2,4.3,4.09,4.16,28850,-0.04,0.21,-0.96,5.12,0.11,-1
2023-07-06,4.4,4.48,4.25,4.28,47873,-0.12,0.23,-2.8,5.37,0.12,-1
2023-07-05,4.42,4.6,4.35,4.38,12144,-0.04,0.25,-0.91,5.7,0.12,-1
2023-07-03,4.35,4.5,4.35,4.42,17219,0.07,0.15,1.58,3.39,0.08,1
2023-06-30,4.4,4.59,4.25,4.39,133317,-0.01,0.34,-0.23,7.68,0.17,-1
2023-06-29,4.56,4.68,4.41,4.42,48675,-0.14,0.27,-3.17,6.11,0.13,-1
2023-06-28,4.69,4.69,4.44,4.55,18901,-0.14,0.25,-3.08,5.49,0.12,-1
2023-06-27,4.54,4.75,4.41,4.6,42606,0.06,0.34,1.3,7.39,0.17,-1
2023-06-26,4.63,4.75,4.48,4.63,83984,0.0,0.27,0.0,5.83,0.13,-1
2023-06-23,4.58,4.83,4.4,4.71,47663,0.13,0.43,2.76,9.03,0.21,1
2023-06-22,4.19,4.58,4.19,4.58,50920,0.39,0.39,8.52,8.52,0.19,1
2023-06-21,4.19,4.45,4.12,4.24,57683,0.05,0.33,1.18,7.78,0.17,-1
2023-06-20,4.09,4.41,4.09,4.41,40201,0.32,0.32,7.26,7.26,0.16,1
2023-06-16,4.19,4.19,4.02,4.16,66388,-0.03,0.17,-0.72,4.09,0.09,-1
2023-06-15,4.25,4.33,4.15,4.27,51861,0.02,0.18,0.38,4.22,0.09,-1
2023-06-14,4.1,4.41,4.1,4.34,124508,0.24,0.31,5.53,7.14,0.16,1
2023-06-13,3.98,4.14,3.98,4.14,34448,0.16,0.16,3.86,3.86,0.08,1
2023-06-12,4.05,4.14,3.89,3.98,29577,-0.07,0.25,-1.76,6.28,0.12,-1
2023-06-09,3.87,4.09,3.87,4.08,39749,0.21,0.22,5.1,5.35,0.11,1
2023-06-08,4.02,4.05,3.88,4.04,23705,0.02,0.17,0.5,4.21,0.08,1
2023-06-07,3.89,4.0,3.85,3.85,40047,-0.04,0.15,-1.04,3.9,0.07,-1
2023-06-06,3.73,4.09,3.72,3.98,92742,0.25,0.37,6.28,9.32,0.19,1
2023-06-05,3.85,3.88,3.71,3.82,87064,-0.03,0.17,-0.79,4.45,0.08,-1
2023-06-02,3.71,3.85,3.64,3.85,117051,0.14,0.21,3.64,5.45,0.1,1
2023-06-01,3.35,3.7,3.35,3.61,62124,0.26,0.35,7.2,9.7,0.18,1
2023-05-31,3.6,3.6,3.35,3.35,81400,-0.25,0.25,-7.46,7.46,0.12,-1
2023-05-30,3.32,3.82,3.25,3.61,126970,0.29,0.57,8.03,15.69,0.28,1
2023-05-26,3.21,3.44,3.21,3.3,114255,0.09,0.23,2.73,6.97,0.12,-1
2023-05-25,3.74,3.98,3.13,3.56,2581103,-0.18,0.85,-5.06,23.88,0.43,1
2023-05-24,3.2,3.2,3.07,3.1,57450,-0.1,0.13,-3.23,4.19,0.07,-1
2023-05-23,3.3,3.35,3.07,3.29,36823,-0.01,0.28,-0.3,8.51,0.14,1
2023-05-22,3.16,3.35,3.16,3.26,44583,0.1,0.19,3.07,5.83,0.09,1
