Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-25,18.0,18.0,17.75,17.75,1521,-0.25,0.25,-1.41,1.41,0.12,-1
2023-07-24,18.08,18.5,17.75,17.75,4184,-0.33,0.75,-1.86,4.22,0.37,-1
2023-07-21,17.98,18.0,17.65,18.0,1657,0.02,0.35,0.11,1.94,0.18,-1
2023-07-20,18.25,18.25,18.25,18.25,550,0.0,0.0,0.0,0.0,0.0,-1
2023-07-19,17.35,18.36,17.33,18.36,9543,1.01,1.03,5.5,5.61,0.52,1
2023-07-18,17.6,17.98,17.43,17.46,4032,-0.14,0.55,-0.8,3.14,0.27,-1
2023-07-17,17.75,17.8,17.55,17.55,2178,-0.2,0.25,-1.14,1.42,0.12,-1
2023-07-14,18.85,18.85,17.9,17.9,1058,-0.95,0.95,-5.31,5.31,0.47,-1
2023-07-13,18.0,18.15,17.9,18.0,1199,-0.0,0.25,-0.0,1.38,0.12,-1
2023-07-12,18.58,18.58,17.75,18.38,3092,-0.2,0.83,-1.12,4.52,0.41,-1
2023-07-11,18.43,18.65,18.0,18.65,1573,0.22,0.65,1.17,3.49,0.32,1
2023-07-10,18.35,18.64,18.35,18.59,855,0.24,0.29,1.3,1.55,0.14,1
2023-07-07,18.75,18.75,18.25,18.25,4346,-0.5,0.5,-2.74,2.74,0.25,-1
2023-07-06,18.4,18.4,18.25,18.25,1459,-0.15,0.15,-0.82,0.82,0.07,-1
2023-07-05,19.37,19.37,18.29,18.45,3034,-0.92,1.08,-5.0,5.87,0.54,-1
2023-07-03,19.0,19.0,19.0,19.0,101,0.0,0.0,0.0,0.0,0.0,1
2023-06-30,18.9,18.9,18.5,18.73,1343,-0.17,0.4,-0.93,2.14,0.2,1
2023-06-29,18.7,18.7,18.7,18.7,28,0.0,0.0,0.0,0.0,0.0,-1
2023-06-28,19.55,19.55,18.7,18.7,1634,-0.85,0.85,-4.55,4.55,0.43,-1
2023-06-27,19.34,19.34,19.34,19.34,111,0.0,0.0,0.0,0.0,0.0,-1
2023-06-26,19.05,19.34,19.05,19.34,884,0.29,0.29,1.52,1.52,0.15,-1
2023-06-23,19.94,19.94,19.94,19.94,2,0.0,0.0,0.0,0.0,0.0,-1
2023-06-22,19.94,19.94,19.94,19.94,649,0.0,0.0,0.0,0.0,0.0,-1
2023-06-21,18.0,19.94,18.0,19.94,1999,1.94,1.94,9.73,9.73,0.97,1
2023-06-20,20.99,20.99,18.17,18.17,4620,-2.82,2.82,-15.52,15.52,1.41,-1
2023-06-16,20.1,21.0,19.06,19.5,1232,-0.6,1.94,-3.08,9.95,0.97,-1
2023-06-15,20.4,20.5,20.05,20.05,1566,-0.35,0.45,-1.75,2.24,0.22,-1
2023-06-14,19.05,20.5,18.8,20.48,1395,1.43,1.7,6.96,8.3,0.85,1
2023-06-13,19.55,19.75,19.51,19.75,1435,0.2,0.24,1.01,1.22,0.12,1
2023-06-12,19.4,19.5,19.4,19.5,1744,0.1,0.1,0.51,0.51,0.05,1
2023-06-09,19.25,19.44,19.25,19.44,743,0.19,0.19,0.95,0.95,0.09,-1
2023-06-08,19.49,19.49,19.34,19.49,1205,0.0,0.15,0.0,0.77,0.07,1
2023-06-07,19.3,19.3,19.3,19.3,95,0.0,0.0,0.0,0.0,0.0,-1
2023-06-06,19.3,19.3,19.3,19.3,569,0.0,0.0,0.0,0.0,0.0,1
2023-06-05,18.79,18.98,18.75,18.75,2778,-0.04,0.23,-0.21,1.23,0.11,-1
2023-06-02,18.7,19.1,18.7,18.96,2742,0.26,0.4,1.39,2.11,0.2,1
2023-06-01,18.65,18.65,18.65,18.65,605,0.0,0.0,0.0,0.0,0.0,-1
