Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-21,11.96,12.13,11.88,11.9,3560,-0.06,0.25,-0.5,2.12,0.13,-1
2023-08-18,11.94,12.27,11.75,11.93,6130,-0.01,0.52,-0.08,4.36,0.26,-1
2023-08-17,11.94,12.29,11.71,11.96,5410,0.02,0.58,0.17,4.85,0.29,-1
2023-08-16,12.0,12.17,11.8,11.98,6678,-0.02,0.37,-0.17,3.09,0.18,-1
2023-08-15,12.0,12.25,11.84,12.05,7299,0.05,0.41,0.41,3.4,0.21,-1
2023-08-14,12.38,12.6,12.2,12.27,4951,-0.11,0.4,-0.9,3.26,0.2,-1
2023-08-11,12.56,12.6,12.22,12.3,11908,-0.26,0.38,-2.11,3.1,0.19,-1
2023-08-10,13.21,13.21,12.36,12.45,17641,-0.76,0.85,-6.1,6.83,0.43,-1
2023-08-09,12.96,12.96,12.4,12.57,5361,-0.39,0.56,-3.1,4.46,0.28,-1
2023-08-08,12.91,13.05,12.66,12.71,13162,-0.2,0.39,-1.57,3.07,0.2,-1
2023-08-07,12.84,13.13,12.51,12.98,34060,0.14,0.62,1.08,4.76,0.31,1
2023-08-04,12.7,13.1,12.59,12.78,7188,0.08,0.51,0.63,3.99,0.25,1
2023-08-03,12.77,12.88,12.41,12.59,5550,-0.18,0.47,-1.43,3.73,0.24,-1
2023-08-02,12.21,12.64,12.21,12.62,11251,0.41,0.43,3.25,3.41,0.21,1
2023-08-01,11.9,12.6,11.8,12.39,24371,0.49,0.8,3.95,6.46,0.4,1
2023-07-31,11.78,12.3,11.54,11.9,16671,0.12,0.76,1.03,6.39,0.38,-1
2023-07-28,11.58,12.3,11.58,11.9,10526,0.32,0.72,2.69,6.05,0.36,1
2023-07-27,11.16,11.41,11.16,11.41,2799,0.25,0.25,2.16,2.16,0.12,1
2023-07-26,10.96,11.24,10.91,11.24,5028,0.28,0.33,2.49,2.94,0.17,1
2023-07-25,10.99,10.99,10.71,10.78,3995,-0.21,0.28,-2.0,2.6,0.14,-1
2023-07-24,10.63,10.86,10.33,10.8,6180,0.17,0.53,1.57,4.9,0.26,1
2023-07-21,10.65,10.85,10.55,10.55,6156,-0.1,0.3,-0.95,2.84,0.15,-1
2023-07-20,10.95,10.98,10.62,10.68,10992,-0.27,0.36,-2.53,3.37,0.18,-1
2023-07-19,10.5,10.83,10.5,10.8,8088,0.3,0.33,2.78,3.06,0.17,1
2023-07-18,10.27,10.57,10.11,10.56,5252,0.29,0.46,2.75,4.35,0.23,1
2023-07-17,10.51,10.51,10.14,10.15,12084,-0.36,0.37,-3.55,3.65,0.18,-1
2023-07-14,10.43,10.59,10.26,10.26,6602,-0.17,0.33,-1.66,3.22,0.17,-1
2023-07-13,10.29,10.47,10.24,10.46,5012,0.17,0.23,1.63,2.19,0.11,1
2023-07-12,10.14,10.3,10.13,10.2,3973,0.06,0.17,0.59,1.67,0.08,1
2023-07-11,10.24,10.24,9.87,10.0,19150,-0.24,0.37,-2.4,3.7,0.19,1
2023-07-10,10.0,10.25,9.91,9.95,13788,-0.05,0.34,-0.5,3.37,0.17,-1
2023-07-07,10.09,10.09,9.88,9.95,5407,-0.14,0.21,-1.41,2.11,0.1,1
2023-07-06,9.95,9.95,9.71,9.87,14928,-0.08,0.24,-0.81,2.43,0.12,-1
2023-07-05,9.92,9.99,9.8,9.97,9190,0.05,0.19,0.5,1.9,0.09,1
2023-07-03,9.97,9.97,9.8,9.95,2433,-0.02,0.17,-0.2,1.66,0.08,1
