Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-15,14.57,14.95,14.57,14.9,4336,0.33,0.38,2.21,2.55,0.19,1
2023-08-14,14.94,15.27,13.42,14.57,20745,-0.37,1.85,-2.54,12.7,0.92,-1
2023-08-11,15.23,15.44,14.99,15.0,16176,-0.23,0.45,-1.53,3.0,0.22,-1
2023-08-10,15.47,15.47,15.1,15.1,2734,-0.37,0.37,-2.45,2.45,0.19,-1
2023-08-09,15.49,15.49,15.49,15.49,137,0.0,0.0,0.0,0.0,0.0,1
2023-08-08,15.4,15.4,15.4,15.4,448,0.0,0.0,0.0,0.0,0.0,-1
2023-08-07,15.28,15.49,15.05,15.4,23876,0.12,0.44,0.78,2.86,0.22,-1
2023-08-04,15.4,15.4,15.4,15.4,948,0.0,0.0,0.0,0.0,0.0,-1
2023-08-03,15.1,15.5,15.02,15.47,3144,0.37,0.48,2.39,3.1,0.24,1
2023-08-02,15.25,15.62,15.25,15.44,5027,0.19,0.37,1.23,2.36,0.18,-1
2023-08-01,15.1,15.5,15.1,15.46,4078,0.36,0.4,2.33,2.59,0.2,1
2023-07-31,14.8,15.45,14.8,15.35,19035,0.55,0.65,3.58,4.23,0.32,1
2023-07-28,14.65,15.19,14.65,15.19,2783,0.54,0.54,3.55,3.55,0.27,1
2023-07-27,15.0,15.2,14.97,15.18,5322,0.18,0.23,1.19,1.52,0.11,-1
2023-07-26,14.85,15.24,14.4,15.24,6334,0.39,0.84,2.56,5.51,0.42,1
2023-07-25,14.81,14.81,14.81,14.81,436,0.0,0.0,0.0,0.0,0.0,-1
2023-07-24,14.85,14.85,14.81,14.81,1520,-0.04,0.04,-0.27,0.27,0.02,-1
2023-07-21,14.85,14.85,14.85,14.85,2938,0.0,0.0,0.0,0.0,0.0,-1
2023-07-20,14.84,14.88,14.84,14.88,718,0.04,0.04,0.3,0.3,0.02,-1
2023-07-19,14.88,14.88,14.88,14.88,368,0.0,0.0,0.0,0.0,0.0,-1
