Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-11,6.45,6.64,6.44,6.56,306383,0.11,0.19,1.68,2.97,0.1,1
2023-08-10,6.66,6.77,6.44,6.53,401835,-0.13,0.33,-1.99,4.99,0.16,-1
2023-08-09,6.6,6.77,6.5,6.64,829201,0.04,0.27,0.6,4.07,0.13,1
2023-08-08,6.48,6.65,6.24,6.63,891306,0.15,0.41,2.26,6.18,0.21,1
2023-08-07,6.41,6.63,6.18,6.51,993988,0.1,0.45,1.54,6.91,0.23,1
2023-08-04,6.62,7.28,6.29,6.45,1939389,-0.17,0.99,-2.64,15.35,0.49,1
2023-08-03,6.0,6.09,5.72,5.78,979129,-0.22,0.38,-3.81,6.49,0.19,-1
2023-08-02,5.86,6.08,5.81,6.0,1925368,0.14,0.27,2.33,4.42,0.13,1
2023-08-01,6.19,6.2,5.82,5.88,922720,-0.31,0.38,-5.27,6.46,0.19,-1
2023-07-31,5.76,6.23,5.74,6.21,656204,0.45,0.49,7.25,7.89,0.25,1
2023-07-28,5.84,5.97,5.66,5.75,609994,-0.09,0.31,-1.57,5.39,0.15,-1
2023-07-27,6.07,6.12,5.76,5.81,657203,-0.26,0.36,-4.48,6.2,0.18,-1
2023-07-26,5.96,6.2,5.96,6.06,461199,0.1,0.24,1.65,3.88,0.12,1
2023-07-25,6.16,6.17,5.91,5.98,506163,-0.18,0.26,-3.01,4.35,0.13,-1
2023-07-24,6.14,6.32,6.14,6.18,702559,0.04,0.18,0.65,2.91,0.09,1
2023-07-21,5.87,6.16,5.85,6.11,934463,0.24,0.31,3.93,5.07,0.16,1
2023-07-20,5.63,5.88,5.56,5.81,749576,0.18,0.32,3.1,5.42,0.16,1
2023-07-19,5.56,5.9,5.56,5.63,1216105,0.07,0.34,1.24,6.01,0.17,1
2023-07-18,5.43,5.55,5.39,5.49,646143,0.06,0.16,1.09,2.91,0.08,1
2023-07-17,5.35,5.48,5.32,5.41,611994,0.06,0.15,1.11,2.87,0.08,1
2023-07-14,5.27,5.49,5.25,5.35,584476,0.08,0.24,1.5,4.49,0.12,1
2023-07-13,5.3,5.34,5.14,5.19,776912,-0.11,0.21,-2.12,3.95,0.1,-1
2023-07-12,5.88,5.92,5.29,5.32,936731,-0.56,0.63,-10.53,11.84,0.31,-1
2023-07-11,5.55,5.8,5.54,5.78,550194,0.23,0.25,3.98,4.33,0.12,1
2023-07-10,5.61,5.74,5.54,5.57,588046,-0.04,0.2,-0.72,3.59,0.1,-1
2023-07-07,5.51,5.76,5.51,5.63,797223,0.12,0.25,2.13,4.44,0.12,1
2023-07-06,5.77,5.77,5.52,5.56,510468,-0.21,0.25,-3.78,4.5,0.12,-1
2023-07-05,5.77,5.77,5.45,5.7,697917,-0.07,0.32,-1.23,5.61,0.16,-1
2023-07-03,5.77,5.94,5.71,5.79,386057,0.02,0.22,0.35,3.89,0.11,1
2023-06-30,6.02,6.07,5.74,5.75,2271141,-0.27,0.33,-4.7,5.74,0.17,-1
2023-06-29,5.99,6.16,5.86,5.95,613857,-0.04,0.29,-0.67,4.96,0.15,-1
2023-06-28,5.75,6.1,5.75,6.03,726655,0.28,0.35,4.64,5.8,0.17,1
2023-06-27,5.79,5.91,5.55,5.72,1215436,-0.07,0.36,-1.22,6.29,0.18,-1
2023-06-26,6.05,6.16,5.72,5.74,2002414,-0.31,0.44,-5.4,7.58,0.22,-1
2023-06-23,6.13,6.45,6.0,6.1,2588469,-0.03,0.45,-0.49,7.45,0.23,-1
2023-06-22,6.14,6.3,5.99,6.23,640401,0.09,0.31,1.44,4.98,0.15,1
2023-06-21,6.1,6.23,5.97,6.11,600288,0.01,0.26,0.16,4.26,0.13,-1
2023-06-20,6.11,6.22,5.96,6.14,604724,0.03,0.25,0.49,4.15,0.13,-1
2023-06-16,6.56,6.57,6.1,6.2,1002965,-0.36,0.46,-5.81,7.5,0.23,-1
2023-06-15,6.49,6.66,6.29,6.49,1165217,0.0,0.37,0.0,5.7,0.19,1
2023-06-14,7.3,7.42,6.42,6.47,1848712,-0.83,1.0,-12.83,15.38,0.5,-1
2023-06-13,7.4,7.51,7.16,7.49,943917,0.09,0.35,1.2,4.67,0.17,1
2023-06-12,7.12,7.5,7.11,7.42,719462,0.3,0.39,4.04,5.32,0.2,1
2023-06-09,6.95,7.25,6.87,7.1,597056,0.15,0.38,2.11,5.35,0.19,1
2023-06-08,6.69,7.0,6.61,6.96,618242,0.27,0.38,3.88,5.53,0.19,1
2023-06-07,6.62,6.81,6.55,6.66,709976,0.04,0.26,0.6,3.9,0.13,1
2023-06-06,6.45,6.6,6.34,6.57,927253,0.12,0.27,1.83,4.03,0.13,1
