Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,1.56,1.75,1.56,1.57,5781,0.01,0.19,0.64,11.91,0.09,-1
2023-07-06,1.5,1.67,1.5,1.63,7492,0.13,0.17,7.76,10.45,0.08,-1
2023-07-05,1.7,1.79,1.7,1.7,2244,0.0,0.09,0.0,5.37,0.05,-1
2023-07-03,1.69,1.79,1.69,1.7,1658,0.01,0.1,0.59,5.81,0.05,-1
2023-06-30,1.89,1.97,1.79,1.8,2517,-0.09,0.18,-5.01,9.99,0.09,-1
2023-06-29,1.94,1.94,1.86,1.9,3594,-0.04,0.08,-2.11,4.21,0.04,-1
2023-06-28,1.97,2.0,1.9,1.9,16185,-0.07,0.1,-3.68,5.26,0.05,-1
2023-06-27,1.97,1.97,1.9,1.91,14379,-0.06,0.07,-3.37,3.67,0.04,1
2023-06-26,1.77,1.99,1.77,1.9,37297,0.13,0.22,6.84,11.57,0.11,1
2023-06-23,1.8,1.8,1.7,1.7,5740,-0.1,0.1,-5.7,5.7,0.05,-1
2023-06-22,1.85,1.85,1.74,1.75,4921,-0.1,0.11,-5.71,6.29,0.06,-1
2023-06-21,1.71,1.79,1.71,1.76,5405,0.05,0.08,2.76,4.47,0.04,-1
2023-06-20,1.78,1.84,1.7,1.81,9228,0.03,0.13,1.66,7.41,0.07,-1
2023-06-16,1.75,1.9,1.75,1.85,8145,0.1,0.15,5.41,8.11,0.07,1
2023-06-15,1.72,1.92,1.6,1.79,19512,0.07,0.32,3.82,17.88,0.16,1
2023-06-14,1.66,1.82,1.59,1.76,65887,0.1,0.23,5.97,13.06,0.11,1
2023-06-13,1.65,1.72,1.57,1.61,33188,-0.04,0.15,-2.54,9.32,0.07,1
2023-06-12,1.57,1.7,1.57,1.6,6694,0.03,0.13,1.94,8.18,0.07,1
2023-06-09,1.64,1.66,1.49,1.57,4538,-0.07,0.17,-4.27,10.83,0.08,1
2023-06-08,1.76,1.76,1.43,1.54,24116,-0.22,0.33,-14.29,21.43,0.17,-1
2023-06-07,1.77,1.77,1.56,1.57,17601,-0.2,0.21,-12.74,13.38,0.1,-1
2023-06-06,1.39,1.71,1.39,1.65,35135,0.26,0.32,15.76,19.62,0.16,1
2023-06-05,1.52,1.6,1.36,1.52,19128,0.0,0.24,0.12,15.76,0.12,1
2023-06-02,1.39,1.6,1.39,1.51,45344,0.12,0.21,7.95,13.91,0.11,1
2023-06-01,1.3,1.46,1.3,1.43,32621,0.13,0.16,8.95,11.21,0.08,1
2023-05-31,1.21,1.3,1.2,1.29,76471,0.08,0.1,6.11,7.5,0.05,1
2023-05-30,1.29,1.33,1.17,1.23,6646,-0.06,0.16,-4.64,12.97,0.08,1
2023-05-26,1.26,1.26,1.17,1.17,3309,-0.09,0.09,-7.62,7.62,0.04,-1
2023-05-25,1.29,1.29,1.18,1.19,3347,-0.1,0.11,-8.4,9.24,0.06,-1
2023-05-24,1.28,1.28,1.22,1.22,1292,-0.06,0.06,-4.92,4.92,0.03,-1
2023-05-23,1.3,1.3,1.21,1.24,5919,-0.06,0.09,-4.84,7.06,0.04,-1
2023-05-22,1.16,1.34,1.16,1.3,3079,0.14,0.18,10.77,13.84,0.09,1
2023-05-19,1.28,1.28,1.19,1.26,6306,-0.02,0.09,-1.59,7.13,0.04,1
2023-05-18,1.24,1.25,1.12,1.25,12437,0.01,0.12,0.43,9.82,0.06,1
2023-05-17,1.18,1.24,1.18,1.24,731,0.06,0.06,4.84,4.84,0.03,-1
2023-05-16,1.29,1.29,1.23,1.29,4023,0.0,0.06,0.0,4.96,0.03,1
2023-05-15,1.31,1.31,1.23,1.25,2988,-0.06,0.08,-4.79,6.6,0.04,-1
2023-05-12,1.31,1.38,1.3,1.32,10274,0.01,0.08,0.75,6.06,0.04,-1
2023-05-11,1.37,1.37,1.28,1.35,3987,-0.02,0.09,-1.17,6.72,0.05,-1
2023-05-10,1.36,1.37,1.27,1.36,4404,0.0,0.1,0.35,7.68,0.05,1
2023-05-09,1.14,1.31,1.11,1.29,19681,0.15,0.2,11.63,15.5,0.1,1
2023-05-08,1.25,1.25,1.15,1.19,7934,-0.06,0.1,-5.04,8.4,0.05,1
2023-05-05,1.23,1.31,1.13,1.18,34249,-0.05,0.18,-4.07,14.96,0.09,-1
2023-05-04,1.14,1.19,1.14,1.18,4335,0.04,0.05,3.39,4.24,0.03,1
2023-05-03,1.17,1.23,1.14,1.14,4013,-0.03,0.09,-2.63,8.01,0.05,-1
2023-05-02,1.16,1.25,1.16,1.25,4542,0.09,0.09,7.19,7.2,0.05,1
2023-05-01,1.19,1.2,1.17,1.17,1568,-0.02,0.03,-1.71,2.56,0.02,-1
2023-04-28,1.36,1.36,1.14,1.19,19412,-0.17,0.22,-14.29,18.49,0.11,-1
2023-04-27,1.42,1.42,1.22,1.37,942,-0.05,0.2,-3.77,14.7,0.1,1
2023-04-26,1.34,1.37,1.22,1.28,4269,-0.06,0.15,-4.63,11.71,0.07,-1
2023-04-25,1.44,1.44,1.32,1.33,2488,-0.11,0.12,-8.26,9.35,0.06,-1
2023-04-24,1.29,1.46,1.26,1.35,36236,0.06,0.2,4.44,14.81,0.1,-1
2023-04-21,1.26,1.42,1.26,1.37,24906,0.11,0.16,8.03,11.68,0.08,1
2023-04-20,1.31,1.31,1.21,1.26,15270,-0.05,0.1,-3.97,7.94,0.05,1
2023-04-19,1.25,1.51,1.21,1.21,47193,-0.04,0.3,-3.31,24.84,0.15,-1
2023-04-18,1.51,1.51,1.31,1.31,14059,-0.2,0.2,-15.27,15.27,0.1,-1
2023-04-17,1.55,1.63,1.48,1.51,21599,-0.04,0.15,-2.65,10.26,0.08,-1
