Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-29,2.06,2.28,2.02,2.24,782316,0.18,0.26,8.04,11.61,0.13,1
2023-08-28,2.01,2.02,1.96,2.0,278248,-0.01,0.05,-0.5,2.5,0.03,1
2023-08-25,2.02,2.03,1.94,1.96,410180,-0.06,0.09,-3.06,4.59,0.04,-1
2023-08-24,2.15,2.16,2.02,2.02,361840,-0.13,0.14,-6.44,6.93,0.07,-1
2023-08-23,2.16,2.19,2.13,2.14,339063,-0.02,0.06,-0.93,3.04,0.03,-1
2023-08-22,2.1,2.17,2.09,2.15,295032,0.05,0.08,2.33,3.72,0.04,1
2023-08-21,2.06,2.12,2.02,2.08,342062,0.02,0.1,0.96,4.57,0.05,-1
2023-08-18,2.12,2.14,2.06,2.08,419388,-0.04,0.08,-1.92,4.09,0.04,-1
2023-08-17,2.27,2.27,2.17,2.17,335733,-0.1,0.1,-4.61,4.61,0.05,-1
2023-08-16,2.26,2.31,2.2,2.22,372980,-0.04,0.11,-1.8,4.95,0.05,-1
2023-08-15,2.38,2.4,2.26,2.32,583108,-0.06,0.13,-2.59,5.82,0.07,-1
2023-08-14,2.36,2.45,2.32,2.39,261191,0.03,0.13,1.26,5.44,0.07,1
2023-08-11,2.42,2.43,2.34,2.37,394470,-0.05,0.09,-2.11,3.8,0.05,-1
2023-08-10,2.57,2.59,2.46,2.46,650263,-0.11,0.13,-4.47,5.28,0.06,-1
2023-08-09,2.64,2.64,2.56,2.6,211451,-0.04,0.08,-1.54,3.27,0.04,-1
2023-08-08,2.57,2.64,2.51,2.63,292187,0.06,0.13,2.28,4.94,0.07,-1
2023-08-07,2.71,2.74,2.6,2.64,340858,-0.07,0.14,-2.65,5.3,0.07,-1
2023-08-04,2.69,2.74,2.64,2.67,374281,-0.02,0.09,-0.75,3.56,0.05,-1
2023-08-03,2.65,2.72,2.59,2.7,483106,0.05,0.13,1.85,4.81,0.07,1
2023-08-02,2.76,2.77,2.54,2.59,985574,-0.17,0.23,-6.56,8.88,0.12,-1
2023-08-01,2.99,2.99,2.83,2.85,408591,-0.14,0.16,-4.91,5.61,0.08,-1
2023-07-31,2.92,3.0,2.87,3.0,1574686,0.08,0.13,2.67,4.5,0.07,1
2023-07-28,2.73,2.88,2.65,2.84,1304573,0.11,0.23,3.87,8.1,0.12,1
2023-07-27,2.75,2.8,2.59,2.6,421160,-0.15,0.21,-5.77,8.08,0.1,-1
