Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-05,16.21,16.27,15.97,16.14,85383,-0.07,0.3,-0.43,1.86,0.15,15.93,16.56,0.1,0.12,-0.02,3136527,18.24,13.33,45.0,-1.0,-31.67,Weak Sell Signal,17.88,15.93,13.97,0.25,45.3,Target Volume,Expected Range,19.53,Absent or Weak Trend
2023-07-03,16.16,16.43,16.0,16.32,60934,0.16,0.43,0.98,2.63,0.21,15.94,16.58,0.11,0.13,-0.01,3221910,18.09,0.0,46.67,-1.0,-46.67,Weak Sell Signal,17.92,15.94,13.96,0.25,45.71,Target Volume,Expected Range,19.55,Absent or Weak Trend
2023-06-30,16.45,16.45,16.06,16.09,99640,-0.36,0.39,-2.24,2.42,0.2,15.96,16.59,0.11,0.13,-0.02,3160976,17.79,0.0,48.33,-1.0,-48.33,Weak Sell Signal,17.96,15.96,13.95,0.25,45.08,Target Volume,Expected Range,19.58,Absent or Weak Trend
2023-06-29,16.52,16.52,16.01,16.27,142734,-0.25,0.51,-1.54,3.13,0.25,15.98,16.6,0.12,0.14,-0.02,3260616,17.79,1.67,50.0,-1.0,-48.33,Weak Sell Signal,18.01,15.98,13.95,0.25,45.49,Target Volume,Expected Range,19.61,Absent or Weak Trend
2023-06-28,15.99,16.35,15.62,16.33,184862,0.34,0.73,2.08,4.47,0.37,16.01,16.61,0.12,0.14,-0.02,3403350,18.97,3.33,51.67,-1.0,-48.33,Weak Sell Signal,18.11,16.01,13.91,0.26,45.62,Target Volume,Expected Range,19.64,Absent or Weak Trend
2023-06-27,15.77,16.19,15.52,16.06,121854,0.29,0.67,1.81,4.17,0.34,16.03,16.62,0.1,0.15,-0.04,3218488,20.08,5.0,53.33,-1.0,-48.33,Weak Sell Signal,18.16,16.03,13.89,0.27,44.9,Target Volume,Expected Range,19.65,Absent or Weak Trend
2023-06-26,15.93,16.14,15.5,15.77,128196,-0.16,0.64,-1.01,4.06,0.32,16.05,16.64,0.12,0.16,-0.04,3096634,20.43,6.67,55.0,-1.0,-48.33,Weak Sell Signal,18.22,16.05,13.88,0.27,44.12,Target Volume,Expected Range,19.64,Absent or Weak Trend
2023-06-23,15.48,16.2,15.3,15.97,445483,0.49,0.9,3.07,5.64,0.45,16.09,16.67,0.16,0.17,-0.01,3224830,20.43,8.33,56.67,-1.0,-48.33,Weak Sell Signal,18.32,16.09,13.86,0.28,44.55,Target Volume,Expected Range,19.63,Absent or Weak Trend
2023-06-22,16.14,16.14,15.68,15.74,133422,-0.4,0.46,-2.54,2.92,0.23,16.12,16.7,0.19,0.17,0.02,2779347,18.71,0.0,58.33,-1.0,-58.33,Weak Sell Signal,18.4,16.12,13.84,0.28,43.93,Target Volume,Expected Range,19.62,Absent or Weak Trend
2023-06-21,16.21,16.33,15.99,16.21,109450,0.0,0.34,0.0,2.1,0.17,16.16,16.73,0.25,0.17,0.08,2912769,17.27,1.67,60.0,-1.0,-58.33,Weak Sell Signal,18.5,16.16,13.83,0.29,44.93,Target Volume,Expected Range,19.63,Absent or Weak Trend
2023-06-20,16.31,16.42,16.11,16.32,163726,0.01,0.3,0.06,1.87,0.15,16.2,16.75,0.27,0.15,0.13,3022219,16.71,3.33,61.67,-1.0,-58.33,Weak Sell Signal,18.61,16.2,13.79,0.3,45.17,Target Volume,Expected Range,19.67,Absent or Weak Trend
