Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-18,3.23,3.37,3.22,3.34,571016,0.11,0.15,3.29,4.34,0.07,-1
2023-08-17,3.44,3.49,3.32,3.37,429677,-0.07,0.17,-2.08,5.04,0.09,-1
2023-08-16,3.25,3.4,3.21,3.37,1239281,0.12,0.19,3.56,5.64,0.09,1
2023-08-15,3.54,3.55,3.3,3.33,1400083,-0.21,0.25,-6.31,7.51,0.12,-1
2023-08-14,3.52,3.53,3.39,3.5,712988,-0.02,0.14,-0.57,4.0,0.07,-1
2023-08-11,3.75,3.8,3.52,3.53,1481653,-0.22,0.28,-6.23,8.07,0.14,-1
2023-08-10,4.01,4.18,3.88,3.89,1279551,-0.12,0.3,-3.08,7.84,0.15,-1
2023-08-09,4.0,4.0,3.84,3.89,544804,-0.11,0.16,-2.83,4.11,0.08,-1
2023-08-08,3.91,3.99,3.82,3.92,970318,0.01,0.18,0.26,4.46,0.09,-1
2023-08-07,4.12,4.16,3.98,4.09,1190607,-0.03,0.18,-0.73,4.4,0.09,-1
2023-08-04,4.18,4.2,4.03,4.11,996270,-0.07,0.17,-1.7,4.14,0.08,-1
2023-08-03,4.05,4.3,4.04,4.21,2214104,0.16,0.25,3.8,6.0,0.13,1
2023-08-02,4.02,4.11,3.76,3.87,2469358,-0.15,0.35,-3.88,9.04,0.18,-1
2023-08-01,4.32,4.6,4.19,4.28,2950483,-0.04,0.41,-0.93,9.58,0.2,-1
2023-07-31,4.0,4.47,3.88,4.44,3336751,0.44,0.59,9.91,13.29,0.29,1
2023-07-28,3.58,4.04,3.56,4.02,3715159,0.44,0.48,10.95,11.94,0.24,1
2023-07-27,3.56,3.56,3.36,3.37,890004,-0.19,0.2,-5.64,5.93,0.1,-1
2023-07-26,3.23,3.54,3.17,3.44,1482680,0.21,0.37,6.1,10.76,0.19,1
2023-07-25,3.31,3.4,3.21,3.26,1161399,-0.05,0.19,-1.53,5.83,0.09,1
2023-07-24,3.02,3.24,3.01,3.21,843119,0.19,0.24,5.92,7.32,0.12,1
2023-07-21,3.15,3.17,3.01,3.02,485751,-0.13,0.16,-4.3,5.3,0.08,-1
2023-07-20,3.14,3.19,3.06,3.14,637951,0.0,0.13,0.0,4.14,0.06,-1
2023-07-19,3.11,3.3,3.1,3.19,1276392,0.08,0.2,2.51,6.27,0.1,1
2023-07-18,3.14,3.19,3.02,3.03,581922,-0.11,0.17,-3.63,5.61,0.08,-1
2023-07-17,3.13,3.2,3.1,3.17,318584,0.04,0.1,1.26,3.0,0.05,1
2023-07-14,3.25,3.25,3.1,3.14,828407,-0.11,0.15,-3.5,4.62,0.07,-1
2023-07-13,3.1,3.29,3.07,3.27,1628163,0.17,0.22,5.2,6.73,0.11,1
2023-07-12,2.95,3.1,2.95,3.05,879882,0.1,0.15,3.28,4.92,0.07,1
