Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2022-12-01,0.0,0.0,0.0,0.0,200,0.0,0.0,0.0,0.0,0.0,-1
2022-11-30,0.0,0.0,0.0,0.0,350,0.0,0.0,0.0,0.0,0.0,-1
2022-11-29,0.0,0.0,0.0,0.0,700,0.0,0.0,0.0,0.0,0.0,-1
2022-11-28,0.0,0.0,0.0,0.0,339416,0.0,0.0,20.0,116.0,0.0,-1
2022-11-25,0.0,0.0,0.0,0.0,5100,0.0,0.0,0.0,0.0,0.0,-1
2022-11-23,0.0,0.01,0.0,0.0,128161,0.0,0.01,82.35,511.76,0.0,-1
2022-11-22,0.0,0.0,0.0,0.0,576177,0.0,0.0,40.0,200.0,0.0,-1
2022-11-21,0.01,0.01,0.01,0.01,23320,0.0,0.0,0.0,0.0,0.0,-1
2022-11-18,0.01,0.01,0.01,0.01,0,0.0,0.0,0.0,0.0,0.0,-1
2022-11-17,0.01,0.01,0.01,0.01,2780,0.0,0.0,0.0,0.0,0.0,-1
2022-11-16,0.01,0.01,0.01,0.01,848,0.0,0.0,1.41,1.41,0.0,-1
2022-11-15,0.01,0.01,0.01,0.01,0,0.0,0.0,0.0,0.0,0.0,-1
2022-11-14,0.01,0.01,0.01,0.01,4759,-0.0,0.0,-14.75,18.03,0.0,-1
2022-11-11,0.01,0.01,0.01,0.01,94424,0.0,0.0,9.64,27.71,0.0,-1
2022-11-10,0.01,0.01,0.01,0.01,13100,-0.0,0.0,-17.65,17.65,0.0,-1
2022-11-09,0.02,0.02,0.02,0.02,107,0.0,0.0,0.0,0.0,0.0,-1
2022-11-08,0.02,0.02,0.02,0.02,45826,0.0,0.0,4.76,22.86,0.0,-1
2022-11-07,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,-1
2022-11-04,0.02,0.04,0.02,0.04,750,0.02,0.02,59.8,59.8,0.01,-1
2022-11-03,0.01,0.04,0.01,0.04,17600,0.03,0.03,68.95,73.74,0.02,-1
2022-11-02,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,-1
2022-11-01,0.02,0.04,0.01,0.04,42481,0.03,0.03,65.68,68.86,0.02,-1
2022-10-31,0.05,0.05,0.05,0.05,1,0.0,0.0,0.0,0.0,0.0,-1
2022-10-28,0.03,0.05,0.03,0.05,2400,0.02,0.02,45.72,45.72,0.01,-1
2022-10-27,0.01,0.05,0.01,0.05,40000,0.03,0.04,69.87,74.9,0.02,1
2022-10-26,0.02,0.04,0.01,0.03,110793,0.01,0.03,27.86,106.07,0.01,-1
2022-10-25,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,-1
2022-10-24,0.04,0.04,0.04,0.04,800,0.0,0.0,0.0,0.0,0.0,-1
2022-10-21,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,-1
2022-10-20,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,-1
2022-10-19,0.04,0.04,0.04,0.04,800,0.0,0.0,0.0,0.0,0.0,-1
2022-10-18,0.02,0.04,0.02,0.04,2500,0.03,0.03,64.05,64.05,0.01,-1
2022-10-17,0.04,0.05,0.02,0.05,9800,0.01,0.03,22.92,68.75,0.02,-1
2022-10-14,0.02,0.05,0.01,0.05,8500,0.03,0.04,60.16,80.08,0.02,1
2022-10-13,0.03,0.03,0.03,0.03,0,0.0,0.0,0.0,0.0,0.0,-1
2022-10-12,0.03,0.03,0.03,0.03,0,0.0,0.0,0.0,0.0,0.0,-1
2022-10-11,0.02,0.03,0.02,0.03,22096,0.01,0.01,28.57,32.14,0.0,1
2022-10-10,0.03,0.03,0.02,0.02,86447,-0.01,0.02,-39.35,69.91,0.01,-1
2022-10-07,0.06,0.06,0.03,0.03,125419,-0.02,0.03,-82.72,88.7,0.01,-1
2022-10-06,0.07,0.07,0.07,0.07,500,0.0,0.0,0.0,0.0,0.0,1
2022-10-05,0.06,0.06,0.06,0.06,0,0.0,0.0,0.0,0.0,0.0,-1
2022-10-04,0.06,0.06,0.06,0.06,21400,0.01,0.01,7.69,7.69,0.0,-1
