Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-18,8.49,8.7,8.41,8.65,21885,0.16,0.29,1.85,3.35,0.14,1
2023-07-17,8.43,8.53,8.41,8.45,23667,0.02,0.12,0.24,1.42,0.06,1
2023-07-14,8.27,8.49,8.27,8.4,21872,0.13,0.22,1.49,2.57,0.11,-1
2023-07-13,8.35,8.48,8.3,8.41,20711,0.06,0.18,0.71,2.14,0.09,1
2023-07-12,8.23,8.44,8.23,8.35,20189,0.12,0.21,1.44,2.51,0.1,1
2023-07-11,8.35,8.48,8.22,8.29,26310,-0.06,0.26,-0.72,3.14,0.13,-1
2023-07-10,8.67,8.72,8.34,8.36,30188,-0.31,0.38,-3.71,4.55,0.19,-1
2023-07-07,8.52,8.85,8.27,8.72,134816,0.2,0.58,2.29,6.64,0.29,1
2023-07-06,8.82,8.82,8.26,8.56,72693,-0.26,0.56,-3.04,6.54,0.28,-1
2023-07-05,8.94,9.0,8.88,8.97,60471,0.03,0.12,0.33,1.34,0.06,1
2023-07-03,8.88,8.93,8.8,8.93,38427,0.05,0.13,0.56,1.46,0.06,1
2023-06-30,8.86,8.87,8.71,8.87,46628,0.01,0.16,0.11,1.8,0.08,1
2023-06-29,8.76,8.87,8.73,8.77,19531,0.01,0.14,0.11,1.6,0.07,1
2023-06-28,8.55,8.87,8.55,8.69,46710,0.14,0.32,1.56,3.63,0.16,1
2023-06-27,8.22,8.68,8.22,8.58,23115,0.36,0.46,4.2,5.36,0.23,1
2023-06-26,8.65,8.72,8.17,8.32,66488,-0.33,0.55,-3.97,6.61,0.28,-1
2023-06-23,8.72,8.88,8.5,8.66,1263641,-0.06,0.38,-0.69,4.39,0.19,-1
2023-06-22,8.79,8.9,8.69,8.84,53991,0.05,0.21,0.57,2.38,0.11,1
2023-06-21,8.4,8.9,8.4,8.79,50681,0.39,0.5,4.44,5.69,0.25,1
2023-06-20,8.5,8.75,8.39,8.39,43006,-0.11,0.36,-1.31,4.29,0.18,-1
2023-06-16,8.7,8.75,8.44,8.56,88400,-0.14,0.31,-1.64,3.68,0.16,-1
2023-06-15,8.64,8.84,8.54,8.7,31428,0.06,0.3,0.69,3.43,0.15,1
2023-06-14,8.6,8.79,8.45,8.64,34530,0.04,0.34,0.46,3.94,0.17,-1
2023-06-13,8.85,8.85,8.52,8.67,41712,-0.18,0.33,-2.1,3.83,0.17,-1
2023-06-12,8.69,8.89,8.6,8.82,55357,0.13,0.29,1.47,3.29,0.15,1
2023-06-09,8.45,8.71,8.29,8.68,52864,0.23,0.42,2.65,4.84,0.21,1
2023-06-08,8.3,8.45,8.29,8.45,38243,0.15,0.16,1.78,1.89,0.08,1
2023-06-07,8.3,8.31,8.2,8.3,22385,0.0,0.11,0.0,1.33,0.06,1
2023-06-06,8.28,8.31,8.2,8.29,32120,0.01,0.11,0.12,1.33,0.06,1
2023-06-05,8.3,8.3,8.05,8.25,53931,-0.05,0.25,-0.61,3.01,0.12,-1
2023-06-02,8.09,8.74,8.06,8.3,59824,0.21,0.68,2.53,8.25,0.34,1
2023-06-01,7.85,8.09,7.74,8.05,25328,0.2,0.35,2.48,4.35,0.17,1
2023-05-31,7.96,7.97,7.73,7.94,15454,-0.02,0.24,-0.25,3.01,0.12,1
2023-05-30,7.74,7.95,7.74,7.81,27525,0.07,0.21,0.9,2.69,0.11,1
2023-05-26,7.59,7.94,7.59,7.74,17618,0.15,0.36,1.94,4.59,0.18,-1
2023-05-25,7.93,7.94,7.57,7.85,24701,-0.08,0.37,-1.02,4.71,0.19,-1
2023-05-24,7.79,7.99,7.68,7.9,30914,0.11,0.31,1.39,3.92,0.16,1
2023-05-23,7.11,7.75,7.11,7.75,19903,0.64,0.64,8.26,8.26,0.32,1
2023-05-22,6.95,7.18,6.76,7.04,49096,0.09,0.42,1.28,5.94,0.21,1
2023-05-19,7.2,7.2,6.76,6.95,33376,-0.25,0.44,-3.6,6.26,0.22,-1
2023-05-18,7.66,7.66,7.2,7.2,32627,-0.46,0.46,-6.39,6.39,0.23,-1
2023-05-17,7.65,7.65,7.4,7.65,12765,0.0,0.25,0.0,3.27,0.12,-1
2023-05-16,7.99,7.99,7.81,7.81,2404,-0.18,0.18,-2.3,2.3,0.09,-1
2023-05-15,7.78,7.93,7.61,7.91,15929,0.13,0.32,1.64,4.01,0.16,1
2023-05-12,7.72,7.85,7.72,7.84,21934,0.12,0.13,1.53,1.66,0.06,1
2023-05-11,7.94,7.94,7.75,7.76,9481,-0.18,0.19,-2.32,2.45,0.1,-1
2023-05-10,7.86,7.99,7.81,7.97,16985,0.11,0.18,1.38,2.26,0.09,-1
2023-05-09,7.87,8.0,7.82,8.0,18635,0.13,0.17,1.62,2.19,0.09,1
2023-05-08,7.6,7.96,7.47,7.87,58488,0.27,0.49,3.43,6.23,0.25,1
2023-05-05,7.22,7.64,7.2,7.6,18900,0.38,0.44,5.0,5.79,0.22,1
2023-05-04,7.46,7.46,7.2,7.28,16215,-0.18,0.26,-2.47,3.57,0.13,-1
2023-05-03,7.55,7.55,7.35,7.35,12437,-0.2,0.2,-2.72,2.72,0.1,-1
2023-05-02,7.39,7.55,7.19,7.49,23073,0.1,0.36,1.34,4.81,0.18,1
2023-05-01,7.55,7.64,7.37,7.41,32730,-0.14,0.27,-1.89,3.64,0.13,-1
2023-04-28,7.26,7.54,7.26,7.52,17848,0.25,0.28,3.39,3.73,0.14,1
2023-04-27,7.15,7.36,7.11,7.34,10041,0.19,0.25,2.65,3.4,0.12,1
2023-04-26,7.05,7.15,7.03,7.05,12456,0.0,0.12,0.0,1.7,0.06,-1
