Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-01,5.8,5.98,5.78,5.94,1791928,0.14,0.2,2.36,3.28,0.1,1
2023-07-31,5.66,5.89,5.65,5.87,1169705,0.21,0.24,3.58,4.09,0.12,1
2023-07-28,5.77,5.8,5.64,5.72,1142742,-0.05,0.16,-0.87,2.8,0.08,1
2023-07-27,5.75,5.8,5.58,5.67,816402,-0.08,0.22,-1.41,3.88,0.11,-1
2023-07-26,5.59,5.72,5.5,5.7,1954712,0.11,0.21,1.93,3.77,0.11,1
2023-07-25,5.54,5.63,5.43,5.49,1271273,-0.05,0.2,-0.91,3.64,0.1,1
2023-07-24,5.43,5.52,5.33,5.39,1428933,-0.04,0.18,-0.74,3.4,0.09,-1
2023-07-21,5.36,5.41,5.28,5.39,2714878,0.03,0.13,0.56,2.41,0.06,1
2023-07-20,5.26,5.36,5.22,5.34,528980,0.08,0.14,1.5,2.62,0.07,1
2023-07-19,5.23,5.32,5.2,5.27,691345,0.04,0.12,0.76,2.28,0.06,1
2023-07-18,5.32,5.38,5.15,5.19,1870498,-0.13,0.23,-2.5,4.43,0.11,-1
2023-07-17,5.06,5.44,5.06,5.35,2079440,0.29,0.38,5.42,7.1,0.19,1
2023-07-14,5.05,5.12,4.88,5.08,1431276,0.03,0.24,0.59,4.63,0.12,1
2023-07-13,4.94,5.07,4.94,5.03,1415162,0.09,0.12,1.79,2.49,0.06,1
2023-07-12,4.96,5.03,4.86,4.9,1015634,-0.06,0.17,-1.22,3.47,0.08,-1
2023-07-11,4.93,4.98,4.92,4.96,1150642,0.03,0.06,0.6,1.21,0.03,1
2023-07-10,4.74,4.97,4.74,4.9,981067,0.16,0.23,3.27,4.69,0.11,1
2023-07-07,4.77,4.86,4.72,4.75,1426995,-0.02,0.15,-0.42,3.05,0.07,1
2023-07-06,4.64,4.72,4.56,4.72,486396,0.08,0.17,1.69,3.5,0.08,1
2023-07-05,4.64,4.7,4.61,4.69,773111,0.05,0.09,1.07,1.92,0.04,1
2023-07-03,4.65,4.78,4.61,4.61,793210,-0.04,0.17,-0.87,3.8,0.09,1
2023-06-30,4.64,4.69,4.58,4.6,1219728,-0.04,0.11,-0.87,2.39,0.06,-1
2023-06-29,4.62,4.68,4.57,4.63,663917,0.01,0.11,0.22,2.48,0.06,-1
2023-06-28,4.62,4.67,4.56,4.67,584005,0.05,0.11,1.07,2.36,0.06,1
2023-06-27,4.48,4.66,4.48,4.61,1080071,0.13,0.18,2.82,4.01,0.09,1
2023-06-26,4.48,4.54,4.46,4.46,505423,-0.02,0.08,-0.45,1.79,0.04,-1
2023-06-23,4.47,4.48,4.39,4.48,487946,0.01,0.09,0.22,1.9,0.04,-1
2023-06-22,4.54,4.54,4.47,4.5,481905,-0.04,0.07,-0.89,1.5,0.03,-1
2023-06-21,4.55,4.58,4.5,4.54,710611,-0.01,0.08,-0.22,1.87,0.04,-1
2023-06-20,4.57,4.57,4.37,4.54,976106,-0.03,0.2,-0.66,4.41,0.1,-1
2023-06-16,4.62,4.62,4.52,4.57,1401695,-0.05,0.1,-1.09,2.19,0.05,-1
2023-06-15,4.58,4.66,4.56,4.59,649126,0.01,0.1,0.22,2.18,0.05,1
2023-06-14,4.53,4.62,4.52,4.55,591948,0.02,0.1,0.44,2.2,0.05,1
2023-06-13,4.5,4.52,4.42,4.52,696533,0.02,0.1,0.44,2.32,0.05,1
2023-06-12,4.49,4.57,4.42,4.45,789680,-0.04,0.15,-0.9,3.37,0.08,1
2023-06-09,4.43,4.47,4.4,4.43,553876,0.0,0.07,0.0,1.58,0.03,1
2023-06-08,4.33,4.44,4.33,4.41,548177,0.08,0.11,1.81,2.49,0.06,1
2023-06-07,4.32,4.45,4.32,4.36,682000,0.04,0.13,0.92,2.98,0.06,1
2023-06-06,4.2,4.41,4.18,4.33,687777,0.13,0.23,3.0,5.31,0.12,1
2023-06-05,4.1,4.25,4.07,4.19,769784,0.09,0.18,2.15,4.3,0.09,1
2023-06-02,4.07,4.14,4.0,4.1,678991,0.03,0.14,0.73,3.41,0.07,1
2023-06-01,3.88,4.04,3.87,4.01,572063,0.13,0.17,3.24,4.36,0.09,1
2023-05-31,3.98,4.0,3.78,3.86,734422,-0.12,0.22,-3.11,5.7,0.11,-1
2023-05-30,4.02,4.16,3.85,3.98,764879,-0.04,0.31,-1.01,7.79,0.16,-1
2023-05-26,4.02,4.18,4.02,4.07,585016,0.05,0.16,1.23,3.81,0.08,1
2023-05-25,4.0,4.08,3.96,4.03,554457,0.03,0.12,0.74,2.94,0.06,1
2023-05-24,4.02,4.1,3.98,4.0,542139,-0.02,0.12,-0.5,3.0,0.06,-1
2023-05-23,3.9,4.07,3.9,4.04,544936,0.14,0.17,3.47,4.21,0.09,1
2023-05-22,3.9,4.06,3.89,3.97,760057,0.07,0.17,1.76,4.28,0.08,1
2023-05-19,3.93,3.93,3.78,3.9,568790,-0.03,0.15,-0.77,3.72,0.07,-1
2023-05-18,4.09,4.1,3.88,3.94,541294,-0.15,0.22,-3.81,5.58,0.11,-1
2023-05-17,4.11,4.12,3.94,3.96,750871,-0.15,0.18,-3.79,4.55,0.09,-1
2023-05-16,4.15,4.23,4.09,4.1,750573,-0.05,0.14,-1.22,3.41,0.07,-1
2023-05-15,4.08,4.15,4.03,4.14,1317420,0.06,0.12,1.45,2.9,0.06,1
2023-05-12,4.12,4.18,4.07,4.09,546542,-0.03,0.11,-0.73,2.69,0.05,-1
2023-05-11,4.02,4.16,4.0,4.1,766842,0.08,0.17,1.95,4.15,0.08,1
2023-05-10,4.03,4.06,3.98,4.03,615353,0.0,0.08,0.0,1.99,0.04,-1
2023-05-09,3.98,4.03,3.93,4.03,641307,0.05,0.1,1.24,2.48,0.05,-1
2023-05-08,4.03,4.12,3.99,4.08,565586,0.05,0.13,1.23,3.19,0.06,1
2023-05-05,3.91,4.06,3.87,4.01,345459,0.1,0.19,2.49,4.74,0.09,1
2023-05-04,3.93,4.0,3.85,3.85,384823,-0.08,0.15,-2.08,3.9,0.07,-1
2023-05-03,3.87,3.94,3.84,3.88,312035,0.01,0.1,0.26,2.58,0.05,1
2023-05-02,4.01,4.05,3.82,3.86,728696,-0.15,0.23,-3.89,5.96,0.12,-1
2023-05-01,3.99,4.04,3.97,4.03,396818,0.04,0.07,0.99,1.74,0.03,1
2023-04-28,3.9,4.04,3.9,3.98,502141,0.08,0.15,2.01,3.64,0.07,1
2023-04-27,3.81,3.97,3.78,3.91,415304,0.1,0.19,2.56,4.73,0.09,1
2023-04-26,3.72,3.84,3.71,3.78,730800,0.06,0.13,1.59,3.44,0.06,1
2023-04-25,3.7,3.72,3.63,3.67,520616,-0.03,0.09,-0.82,2.45,0.05,-1
2023-04-24,3.75,3.79,3.68,3.7,758527,-0.05,0.11,-1.35,2.97,0.05,-1
2023-04-21,3.83,3.83,3.73,3.75,668632,-0.08,0.1,-2.13,2.67,0.05,-1
2023-04-20,3.83,3.88,3.78,3.84,506759,0.01,0.1,0.26,2.47,0.05,1
2023-04-19,3.74,3.88,3.74,3.83,493528,0.09,0.14,2.35,3.66,0.07,1
2023-04-18,3.91,3.96,3.78,3.81,1298956,-0.1,0.18,-2.62,4.7,0.09,-1
2023-04-17,3.81,3.96,3.8,3.91,844348,0.1,0.17,2.56,4.22,0.08,1
2023-04-14,3.83,3.9,3.74,3.78,774543,-0.05,0.16,-1.32,4.23,0.08,-1
2023-04-13,3.84,3.88,3.79,3.8,690705,-0.04,0.09,-1.05,2.5,0.05,1
2023-04-12,3.87,3.9,3.76,3.78,1198179,-0.09,0.14,-2.38,3.7,0.07,-1
2023-04-11,3.97,4.08,3.97,4.01,1246208,0.04,0.11,1.0,2.87,0.06,1
2023-04-10,4.0,4.03,3.93,3.97,1000132,-0.03,0.1,-0.76,2.52,0.05,1
2023-04-06,3.93,4.01,3.91,3.96,1186546,0.03,0.1,0.76,2.53,0.05,1
2023-04-05,4.08,4.09,3.86,3.93,1244214,-0.15,0.23,-3.82,5.98,0.12,-1
2023-04-04,4.26,4.28,4.02,4.06,547499,-0.2,0.27,-4.93,6.53,0.13,-1
2023-04-03,4.21,4.34,4.13,4.18,759980,-0.03,0.21,-0.72,5.02,0.1,1
2023-03-31,4.23,4.3,4.13,4.17,848705,-0.06,0.17,-1.44,4.08,0.08,-1
