Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,23.79,24.0,23.78,23.78,731,-0.01,0.22,-0.04,0.92,0.11,1
2023-07-06,23.81,24.23,23.75,23.75,5728,-0.06,0.48,-0.25,2.02,0.24,-1
2023-07-05,23.83,24.0,23.6,23.99,3471,0.16,0.4,0.67,1.67,0.2,1
2023-07-03,24.07,24.07,23.96,23.96,548,-0.11,0.11,-0.46,0.46,0.05,-1
2023-06-30,23.82,24.24,23.55,24.17,15247,0.35,0.69,1.44,2.85,0.34,1
2023-06-29,23.61,24.11,23.44,23.55,3147,-0.06,0.68,-0.25,2.87,0.34,-1
2023-06-28,23.99,24.14,23.89,24.11,2815,0.12,0.25,0.51,1.04,0.12,1
2023-06-27,23.9,23.97,23.65,23.97,4293,0.07,0.32,0.29,1.33,0.16,1
2023-06-26,23.86,24.27,23.65,23.65,5542,-0.21,0.62,-0.89,2.62,0.31,-1
2023-06-23,23.73,23.86,23.7,23.86,4995,0.13,0.16,0.54,0.67,0.08,1
2023-06-22,24.12,24.12,23.6,23.63,9169,-0.49,0.52,-2.07,2.2,0.26,-1
2023-06-21,24.46,24.46,24.0,24.0,1666,-0.46,0.46,-1.9,1.9,0.23,-1
2023-06-20,24.15,24.66,24.15,24.47,9012,0.32,0.51,1.31,2.08,0.26,1
2023-06-16,23.93,24.15,23.93,24.11,8498,0.18,0.22,0.75,0.91,0.11,1
2023-06-15,23.94,23.94,23.94,23.94,3052,0.0,0.0,0.0,0.0,0.0,1
2023-06-14,23.96,23.96,23.7,23.75,3414,-0.21,0.26,-0.88,1.09,0.13,-1
2023-06-13,23.7,23.8,23.65,23.8,3071,0.1,0.15,0.41,0.63,0.07,1
2023-06-12,23.65,23.65,23.5,23.5,1400,-0.15,0.15,-0.64,0.64,0.07,-1
2023-06-09,23.66,23.9,23.65,23.75,4173,0.09,0.25,0.38,1.05,0.12,1
2023-06-08,23.57,23.65,23.57,23.65,1337,0.08,0.08,0.34,0.34,0.04,1
2023-06-07,23.41,23.6,23.4,23.6,4213,0.19,0.2,0.8,0.85,0.1,1
2023-06-06,23.17,23.55,23.16,23.55,9253,0.38,0.39,1.61,1.66,0.2,1
2023-06-05,23.1,23.34,23.1,23.3,3981,0.19,0.23,0.84,1.01,0.12,1
2023-06-02,22.91,23.3,22.65,23.06,10434,0.14,0.65,0.63,2.82,0.33,-1
2023-06-01,23.19,23.42,22.52,23.13,7903,-0.06,0.9,-0.26,3.89,0.45,-1
2023-05-31,22.79,23.24,22.5,23.24,20770,0.45,0.74,1.94,3.18,0.37,1
2023-05-30,22.66,22.9,22.12,22.9,2654,0.24,0.78,1.05,3.42,0.39,1
2023-05-26,21.96,22.88,21.9,22.71,5205,0.75,0.98,3.3,4.32,0.49,1
2023-05-25,22.09,22.49,21.95,22.02,3887,-0.07,0.54,-0.32,2.45,0.27,1
2023-05-24,22.0,22.49,21.85,22.0,10631,0.0,0.64,0.0,2.91,0.32,-1
2023-05-23,21.85,22.5,21.85,22.0,6732,0.15,0.65,0.68,2.95,0.32,-1
2023-05-22,21.74,22.05,21.72,22.0,5582,0.26,0.34,1.16,1.52,0.17,1
2023-05-19,21.98,22.15,21.48,21.8,8037,-0.18,0.67,-0.8,3.07,0.33,-1
2023-05-18,22.03,22.16,21.8,22.15,5464,0.12,0.36,0.54,1.63,0.18,1
2023-05-17,20.62,22.11,20.62,22.11,5363,1.49,1.49,6.74,6.74,0.74,1
2023-05-16,20.74,21.39,20.52,21.35,10590,0.61,0.87,2.86,4.07,0.43,1
2023-05-15,20.51,20.77,20.35,20.75,5550,0.24,0.42,1.16,2.02,0.21,1
