Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-06-30,4.04,4.09,3.15,3.23,517057,-0.81,0.94,-25.08,29.1,0.47,-1
2023-06-29,3.89,4.17,3.67,4.04,375963,0.15,0.5,3.71,12.28,0.25,1
2023-06-28,3.89,4.1,3.65,3.8,377388,-0.09,0.45,-2.37,11.84,0.22,-1
2023-06-27,4.67,4.8,3.94,4.02,349967,-0.65,0.86,-16.17,21.39,0.43,-1
2023-06-26,6.04,6.1,4.8,4.87,550364,-1.17,1.3,-24.02,26.67,0.65,-1
2023-06-23,8.27,8.54,6.61,6.94,138235,-1.32,1.93,-19.08,27.79,0.96,-1
2023-06-22,10.4,10.42,10.38,10.41,179286,0.01,0.04,0.1,0.38,0.02,1
2023-06-21,10.39,10.4,10.39,10.4,315832,0.01,0.01,0.1,0.1,0.0,1
2023-06-20,10.4,10.4,10.38,10.39,109879,-0.01,0.02,-0.1,0.19,0.01,1
2023-06-16,10.4,10.41,10.36,10.36,1647,-0.04,0.05,-0.39,0.48,0.03,-1
2023-06-15,10.37,10.37,10.37,10.37,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-14,10.38,10.38,10.37,10.37,504944,-0.01,0.01,-0.1,0.1,0.01,-1
2023-06-13,10.37,10.38,10.37,10.37,12003,0.0,0.01,0.0,0.1,0.01,-1
2023-06-12,10.36,10.39,10.3,10.38,710811,0.02,0.09,0.19,0.87,0.04,1
2023-06-09,10.36,10.36,10.35,10.35,1056,-0.01,0.01,-0.1,0.1,0.0,-1
2023-06-08,10.35,10.35,10.35,10.35,1513,0.0,0.0,0.0,0.0,0.0,-1
2023-06-07,10.27,10.35,10.27,10.35,2285,0.08,0.08,0.77,0.77,0.04,1
2023-06-06,10.25,10.25,10.25,10.25,46,0.0,0.0,0.0,0.0,0.0,-1
2023-06-05,10.26,10.3,10.25,10.25,6139,-0.01,0.05,-0.1,0.49,0.03,-1
2023-06-02,10.36,10.36,9.89,10.35,6703,-0.01,0.47,-0.1,4.54,0.23,-1
2023-06-01,10.35,10.35,10.32,10.35,1483,0.0,0.03,0.0,0.29,0.01,1
2023-05-31,10.42,10.5,10.34,10.34,2699,-0.08,0.16,-0.77,1.55,0.08,-1
2023-05-30,10.6,10.6,10.35,10.4,2631,-0.2,0.25,-1.92,2.4,0.12,1
2023-05-26,10.4,10.75,10.34,10.34,22521,-0.06,0.41,-0.58,3.97,0.21,-1
2023-05-25,10.46,10.64,10.37,10.37,9156,-0.09,0.27,-0.87,2.6,0.14,-1
2023-05-24,10.35,10.66,10.35,10.42,12359,0.07,0.31,0.69,2.97,0.16,1
2023-05-23,10.35,10.84,10.35,10.36,1075,0.01,0.5,0.1,4.78,0.25,-1
2023-05-22,10.38,10.39,10.37,10.37,834089,-0.01,0.02,-0.1,0.19,0.01,-1
2023-05-19,10.38,10.39,10.37,10.38,356405,0.0,0.02,0.0,0.19,0.01,-1
2023-05-18,10.38,10.39,10.38,10.38,3859192,0.0,0.01,0.05,0.1,0.0,-1
2023-05-17,10.37,10.39,10.37,10.38,4383919,0.01,0.02,0.1,0.19,0.01,-1
2023-05-16,10.38,10.38,10.37,10.38,1791484,-0.01,0.01,-0.05,0.1,0.01,-1
2023-05-15,10.38,10.78,10.37,10.38,195843,-0.01,0.42,-0.1,4.0,0.21,-1
2023-05-12,10.38,10.38,10.37,10.38,452784,-0.01,0.01,-0.05,0.1,0.01,1
2023-05-11,10.39,10.41,10.37,10.37,790081,-0.02,0.04,-0.19,0.39,0.02,-1
2023-05-10,10.38,10.39,10.37,10.38,68553,0.0,0.02,0.05,0.19,0.01,1
2023-05-09,10.37,10.37,10.36,10.37,2979352,0.0,0.01,0.0,0.1,0.0,-1
2023-05-08,10.37,10.38,10.37,10.37,436878,0.0,0.01,0.01,0.11,0.01,-1
2023-05-05,10.35,10.38,10.35,10.37,1025436,0.02,0.03,0.19,0.24,0.01,1
2023-05-04,10.35,10.36,10.35,10.36,6404,0.01,0.01,0.05,0.05,0.0,1
2023-05-03,10.34,10.36,10.34,10.35,4100,0.01,0.02,0.1,0.14,0.01,-1
2023-05-02,10.36,10.36,10.35,10.35,331196,-0.01,0.01,-0.05,0.05,0.0,-1
2023-05-01,10.33,10.86,10.33,10.35,74703,0.02,0.53,0.19,5.07,0.26,-1
2023-04-28,10.33,10.37,10.33,10.36,4682,0.03,0.04,0.29,0.39,0.02,-1
2023-04-27,10.34,10.36,10.34,10.36,409126,0.02,0.02,0.19,0.19,0.01,1
2023-04-26,10.34,10.93,10.34,10.35,268584,0.01,0.59,0.1,5.67,0.29,-1
2023-04-25,10.34,10.36,10.33,10.36,1652525,0.02,0.03,0.19,0.29,0.01,1
2023-04-24,10.33,10.34,10.32,10.33,506136,0.0,0.02,0.0,0.15,0.01,-1
2023-04-21,10.34,10.34,10.32,10.34,454558,0.0,0.02,0.0,0.19,0.01,1
2023-04-20,10.37,10.37,10.32,10.32,843,-0.05,0.05,-0.48,0.48,0.02,-1
2023-04-19,10.36,10.37,10.34,10.36,10061,0.0,0.03,0.0,0.29,0.01,1
2023-04-18,10.36,10.37,10.35,10.35,1791,-0.01,0.02,-0.09,0.19,0.01,-1
2023-04-17,10.36,10.37,10.35,10.37,5216,0.01,0.02,0.1,0.19,0.01,1
2023-04-14,10.36,10.36,10.35,10.35,3044,-0.01,0.01,-0.1,0.1,0.0,-1
2023-04-13,10.34,10.35,10.34,10.35,343421,0.01,0.01,0.1,0.1,0.0,1
2023-04-12,10.42,10.42,10.25,10.27,16047,-0.15,0.17,-1.46,1.66,0.08,-1
2023-04-11,10.45,11.15,9.84,10.36,80008,-0.09,1.31,-0.87,12.64,0.66,-1
2023-04-10,10.25,10.5,10.25,10.4,34236,0.15,0.25,1.44,2.4,0.12,1
2023-04-06,10.39,10.64,10.23,10.23,37890,-0.16,0.41,-1.56,4.01,0.21,-1
2023-04-05,10.4,10.45,10.23,10.3,8310,-0.1,0.22,-0.96,2.14,0.11,-1
2023-04-04,10.39,10.4,10.34,10.38,1306,-0.01,0.06,-0.1,0.63,0.03,1
2023-04-03,10.36,10.55,10.25,10.35,61558,-0.01,0.3,-0.1,2.9,0.15,-1
2023-03-31,10.33,10.49,10.27,10.35,32765,0.02,0.22,0.19,2.13,0.11,1
2023-03-30,10.26,10.31,10.26,10.3,3933,0.04,0.05,0.4,0.5,0.03,1
2023-03-29,10.26,10.38,10.26,10.27,29478,0.01,0.12,0.1,1.17,0.06,1
2023-03-28,10.1,10.75,9.89,10.26,165630,0.16,0.86,1.56,8.38,0.43,1
