Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,10.08,10.08,10.02,10.02,702,-0.06,0.06,-0.58,0.6,0.03,10.03,10.03,0.0,0.01,-0.01,-179541,2.14,28.33,0.0,1.0,28.33,Weak Buy Signal,10.28,10.03,9.78,0.05,50.9,Target Volume,Expected Range,11.04,Absent or Weak Trend
2023-07-06,10.12,10.12,10.12,10.12,220,0.0,0.0,0.0,0.0,0.0,10.02,10.03,0.01,0.01,-0.0,-178839,1.16,30.0,0.0,1.0,30.0,Weak Buy Signal,10.28,10.02,9.77,0.05,52.51,Target Volume,Expected Range,11.19,Absent or Weak Trend
2023-07-05,10.11,10.14,10.11,10.14,1764,0.03,0.03,0.3,0.3,0.02,10.02,10.03,0.01,0.01,-0.0,-178619,1.16,31.67,0.0,1.0,31.67,Weak Buy Signal,10.28,10.02,9.75,0.05,52.84,Target Volume,Expected Range,11.36,Absent or Weak Trend
2023-07-03,10.1,10.1,10.1,10.1,111,0.0,0.0,0.0,0.0,0.0,10.01,10.03,0.01,0.01,-0.0,-180383,0.15,33.33,1.67,1.0,31.67,Weak Buy Signal,10.3,10.01,9.72,0.06,52.25,Target Volume,Expected Range,11.54,Absent or Weak Trend
2023-06-30,10.1,10.1,10.06,10.1,2457,0.0,0.04,0.0,0.35,0.02,10.0,10.02,0.01,0.01,-0.01,-180383,0.15,35.0,3.33,1.0,31.67,Weak Buy Signal,10.31,10.0,9.68,0.06,52.25,Target Volume,Expected Range,11.73,Absent or Weak Trend
2023-06-29,10.1,10.1,10.1,10.1,139,0.0,0.0,0.0,0.0,0.0,9.99,10.02,0.01,0.02,-0.01,-180383,0.98,36.67,5.0,1.0,31.67,Weak Buy Signal,10.31,9.99,9.68,0.06,52.25,Target Volume,Expected Range,11.93,Absent or Weak Trend
2023-06-28,10.04,10.15,10.04,10.15,1844,0.11,0.11,1.13,1.13,0.06,9.99,10.02,0.01,0.02,-0.01,-180244,0.98,38.33,6.67,1.0,31.67,Weak Buy Signal,10.31,9.99,9.67,0.06,53.04,Target Volume,Expected Range,12.11,Absent or Weak Trend
2023-06-27,10.02,10.02,10.02,10.02,240,0.0,0.0,0.0,0.0,0.0,9.98,10.01,0.0,0.02,-0.02,-182088,3.2,40.0,8.33,1.0,31.67,Weak Buy Signal,10.3,9.98,9.66,0.06,51.16,Target Volume,Expected Range,12.3,Absent or Weak Trend
2023-06-26,10.06,10.06,10.06,10.06,5,0.0,0.0,0.0,0.0,0.0,9.98,10.01,0.01,0.02,-0.01,-181848,2.11,41.67,10.0,1.0,31.67,Weak Buy Signal,10.3,9.98,9.66,0.06,51.7,Target Volume,Expected Range,12.45,Absent or Weak Trend
2023-06-23,10.06,10.06,10.06,10.06,173,0.0,0.0,0.0,0.0,0.0,9.97,10.01,0.01,0.03,-0.01,-181848,2.11,43.33,11.67,1.0,31.67,Weak Buy Signal,10.3,9.97,9.65,0.07,51.7,Target Volume,Expected Range,12.63,Absent or Weak Trend
