Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-06-30,4.43,4.69,4.41,4.43,3475885,0.0,0.28,0.0,6.32,0.14,4.42,4.47,-0.03,-0.0,-0.03,-9405290,6.63,85.0,66.67,1.0,18.33,High Volatility / Hold Signal,4.86,4.42,3.99,0.2,50.03,Target Volume,Expected Range,6.14,Absent or Weak Trend
2023-06-29,4.24,4.4,4.22,4.37,2272290,0.13,0.19,2.97,4.23,0.09,4.43,4.47,-0.03,0.01,-0.04,-12881175,1.55,0.0,68.33,-1.0,-68.33,Weak Sell Signal,4.86,4.43,3.99,0.2,49.5,Target Volume,Expected Range,6.13,Absent or Weak Trend
2023-06-28,4.25,4.26,4.18,4.25,1356468,0.0,0.08,0.0,1.88,0.04,4.43,4.48,-0.03,0.02,-0.05,-15153465,1.21,0.0,70.0,-1.0,-70.0,Weak Sell Signal,4.87,4.43,3.99,0.2,48.43,Target Volume,Expected Range,6.21,Absent or Weak Trend
2023-06-27,4.27,4.34,4.21,4.27,2415856,0.0,0.12,0.0,2.93,0.06,4.45,4.48,-0.02,0.03,-0.05,-13796997,0.64,1.67,71.67,-1.0,-70.0,Weak Sell Signal,4.92,4.45,3.97,0.22,48.6,Target Volume,Expected Range,6.29,Absent or Weak Trend
2023-06-26,4.32,4.39,4.24,4.24,1436710,-0.08,0.15,-1.89,3.54,0.07,4.46,4.49,-0.0,0.04,-0.04,-16212853,0.08,3.33,73.33,-1.0,-70.0,Weak Sell Signal,4.99,4.46,3.94,0.24,48.33,Target Volume,Expected Range,6.39,Absent or Weak Trend
2023-06-23,4.28,4.34,4.25,4.34,7962546,0.06,0.09,1.38,2.07,0.04,4.48,4.5,0.03,0.05,-0.03,-14776143,1.01,5.0,75.0,-1.0,-70.0,Weak Sell Signal,5.03,4.48,3.93,0.24,49.17,Target Volume,Expected Range,6.5,Absent or Weak Trend
2023-06-22,4.48,4.5,4.32,4.35,2162287,-0.13,0.19,-2.99,4.37,0.09,4.49,4.5,0.05,0.06,-0.01,-6813597,0.19,6.67,76.67,-1.0,-70.0,Weak Sell Signal,5.06,4.49,3.92,0.25,49.25,Target Volume,Expected Range,6.59,Absent or Weak Trend
2023-06-21,4.61,4.62,4.48,4.48,1595483,-0.13,0.13,-2.9,3.01,0.07,4.5,4.51,0.07,0.06,0.01,-4651310,3.31,8.33,78.33,-1.0,-70.0,Weak Sell Signal,5.08,4.5,3.92,0.26,50.35,Target Volume,Expected Range,6.7,Absent or Weak Trend
2023-06-20,4.74,4.74,4.52,4.65,2088841,-0.09,0.22,-1.94,4.73,0.11,4.51,4.51,0.09,0.06,0.04,-3055827,4.09,10.0,80.0,-1.0,-70.0,Weak Sell Signal,5.11,4.51,3.91,0.26,51.83,Target Volume,Expected Range,6.76,Absent or Weak Trend
2023-06-16,4.92,4.92,4.75,4.8,3128148,-0.12,0.17,-2.5,3.54,0.08,4.52,4.51,0.1,0.05,0.05,-966986,8.69,11.67,81.67,-1.0,-70.0,Weak Sell Signal,5.13,4.52,3.91,0.27,53.19,Target Volume,Expected Range,6.8,Absent or Weak Trend
2023-06-15,4.71,4.86,4.71,4.84,2061754,0.13,0.16,2.69,3.2,0.08,4.52,4.5,0.09,0.03,0.06,2161162,7.73,13.33,83.33,-1.0,-70.0,Weak Sell Signal,5.14,4.52,3.9,0.28,53.56,Target Volume,Expected Range,6.77,Absent or Weak Trend
2023-06-14,4.71,4.78,4.67,4.72,1743627,0.01,0.11,0.21,2.33,0.06,4.53,4.48,0.07,0.02,0.05,99408,6.23,15.0,85.0,-1.0,-70.0,Weak Sell Signal,5.17,4.53,3.88,0.28,52.59,Target Volume,Expected Range,6.75,Absent or Weak Trend
2023-06-13,4.66,4.78,4.6,4.7,1641362,0.04,0.19,0.85,3.94,0.09,4.53,4.48,0.06,0.01,0.05,-1644219,6.23,0.0,86.67,-1.0,-86.67,Strong Sell Signal,5.2,4.53,3.87,0.29,52.43,Target Volume,Expected Range,6.76,Absent or Weak Trend
2023-06-12,4.72,4.78,4.63,4.67,2448860,-0.05,0.16,-1.07,3.32,0.08,4.54,4.47,0.05,-0.01,0.06,-3285581,6.83,0.0,88.33,-1.0,-88.33,Strong Sell Signal,5.22,4.54,3.86,0.3,52.19,Target Volume,Expected Range,6.77,Absent or Weak Trend
2023-06-09,4.77,4.82,4.75,4.76,1567933,-0.01,0.08,-0.21,1.58,0.04,4.55,4.46,0.04,-0.02,0.06,-836721,9.22,1.67,90.0,-1.0,-88.33,Strong Sell Signal,5.26,4.55,3.84,0.31,52.98,Target Volume,Expected Range,6.77,Absent or Weak Trend
2023-06-08,4.58,4.81,4.54,4.79,2504253,0.21,0.27,4.38,5.64,0.13,4.56,4.45,0.01,-0.03,0.04,731212,8.97,3.33,91.67,-1.0,-88.33,Strong Sell Signal,5.28,4.56,3.84,0.32,53.25,Target Volume,Expected Range,6.73,Absent or Weak Trend
2023-06-07,4.41,4.59,4.38,4.58,2836969,0.17,0.21,3.71,4.59,0.1,4.56,4.44,-0.03,-0.04,0.01,-1773041,5.19,5.0,93.33,-1.0,-88.33,Strong Sell Signal,5.3,4.56,3.83,0.32,51.58,Target Volume,Expected Range,6.69,Absent or Weak Trend
2023-06-06,4.24,4.41,4.22,4.37,2291781,0.13,0.19,2.97,4.23,0.09,4.57,4.43,-0.06,-0.05,-0.01,-4610010,1.92,6.67,95.0,-1.0,-88.33,Strong Sell Signal,5.31,4.57,3.83,0.32,49.81,Target Volume,Expected Range,6.71,Absent or Weak Trend
2023-06-05,4.19,4.3,4.16,4.26,2055837,0.07,0.13,1.64,3.17,0.07,4.58,4.44,-0.07,-0.05,-0.02,-6901791,0.16,8.33,96.67,-1.0,-88.33,Strong Sell Signal,5.32,4.58,3.84,0.32,48.85,Target Volume,Expected Range,6.8,Absent or Weak Trend
2023-06-02,4.07,4.22,4.07,4.21,1878479,0.14,0.15,3.33,3.56,0.07,4.59,4.44,-0.07,-0.04,-0.03,-8957628,1.7,10.0,98.33,-1.0,-88.33,Strong Sell Signal,5.33,4.59,3.85,0.32,48.41,Target Volume,Expected Range,6.91,Absent or Weak Trend
