Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-25,17.9,18.23,17.9,18.23,1351,0.33,0.33,1.81,1.81,0.17,1
2023-07-24,17.75,17.87,17.69,17.69,652,-0.06,0.18,-0.34,1.02,0.09,-1
2023-07-21,17.86,17.86,17.86,17.86,1273,0.0,0.0,0.0,0.0,0.0,-1
2023-07-20,18.0,18.0,17.86,17.86,403,-0.14,0.14,-0.78,0.78,0.07,-1
2023-07-19,17.86,17.99,17.86,17.99,774,0.13,0.13,0.72,0.72,0.06,1
2023-07-18,18.1,18.2,17.81,17.85,2327,-0.25,0.39,-1.4,2.18,0.2,-1
2023-07-17,18.0,18.24,18.0,18.05,1293,0.05,0.24,0.28,1.33,0.12,1
2023-07-14,17.81,17.81,17.81,17.81,253,0.0,0.0,0.0,0.0,0.0,-1
2023-07-13,18.0,18.14,18.0,18.03,2514,0.03,0.14,0.17,0.75,0.07,1
2023-07-12,18.2,18.2,17.82,17.82,1938,-0.38,0.38,-2.16,2.16,0.19,-1
2023-07-11,18.05,18.28,18.01,18.02,2065,-0.03,0.27,-0.17,1.5,0.13,-1
2023-07-10,18.2,18.6,18.0,18.35,8420,0.15,0.6,0.82,3.27,0.3,1
2023-07-07,18.3,18.3,18.3,18.3,117,0.0,0.0,0.0,0.0,0.0,1
2023-07-06,18.09,18.09,17.71,17.71,222,-0.38,0.38,-2.15,2.15,0.19,1
2023-07-05,18.12,18.26,17.69,17.7,4185,-0.43,0.57,-2.4,3.22,0.29,-1
2023-07-03,18.0,18.0,18.0,18.0,115,0.0,0.0,0.0,0.0,0.0,1
2023-06-30,17.67,18.0,17.67,17.67,794,0.0,0.33,0.0,1.87,0.16,-1
2023-06-29,17.85,17.85,17.85,17.85,224,0.0,0.0,0.0,0.0,0.0,1
2023-06-28,17.66,17.66,17.66,17.66,279,0.0,0.0,0.0,0.0,0.0,-1
2023-06-27,18.0,18.0,18.0,18.0,106,0.0,0.0,0.0,0.0,0.0,-1
2023-06-26,18.0,18.0,18.0,18.0,16,0.0,0.0,0.0,0.0,0.0,-1
2023-06-23,18.0,18.0,18.0,18.0,221,0.0,0.0,0.0,0.0,0.0,-1
2023-06-22,17.96,18.15,17.38,18.0,1680,0.04,0.77,0.22,4.28,0.38,1
2023-06-21,17.37,17.96,17.37,17.96,534,0.59,0.59,3.29,3.29,0.29,1
2023-06-20,17.45,17.45,17.45,17.45,1022,0.0,0.0,0.0,0.0,0.0,1
2023-06-16,17.5,17.5,17.44,17.44,1438,-0.06,0.06,-0.34,0.34,0.03,1
2023-06-15,17.67,17.67,17.4,17.4,8279,-0.27,0.27,-1.52,1.52,0.13,-1
2023-06-14,17.7,18.25,17.7,17.82,2060,0.12,0.55,0.67,3.09,0.28,1
2023-06-13,17.74,17.75,17.5,17.75,2118,0.01,0.25,0.06,1.41,0.12,-1
2023-06-12,17.95,17.95,17.65,17.78,779,-0.17,0.3,-0.96,1.69,0.15,-1
2023-06-09,17.8,17.8,17.8,17.8,127,0.0,0.0,0.0,0.0,0.0,1
2023-06-08,17.78,17.78,17.78,17.78,54,0.0,0.0,0.0,0.0,0.0,-1
2023-06-07,17.78,17.78,17.78,17.78,7,0.0,0.0,0.0,0.0,0.0,-1
2023-06-06,17.78,17.78,17.78,17.78,84,0.0,0.0,0.0,0.0,0.0,-1
2023-06-05,17.78,17.78,17.78,17.78,100,0.0,0.0,0.0,0.0,0.0,-1
2023-06-02,17.79,17.88,17.78,17.78,463,-0.01,0.1,-0.06,0.57,0.05,-1
2023-06-01,17.89,17.89,17.89,17.89,12,0.0,0.0,0.0,0.0,0.0,-1
2023-05-31,17.89,17.89,17.89,17.89,139,0.0,0.0,0.0,0.0,0.0,-1
2023-05-30,17.89,17.89,17.89,17.89,9,0.0,0.0,0.0,0.0,0.0,-1
2023-05-26,17.61,17.89,17.61,17.89,566,0.28,0.28,1.56,1.56,0.14,1
2023-05-25,17.85,17.85,17.85,17.85,89,0.0,0.0,0.0,0.0,0.0,-1
2023-05-24,17.67,17.85,17.5,17.85,2240,0.18,0.35,1.0,1.96,0.18,-1
2023-05-23,17.85,17.85,17.85,17.85,86,0.0,0.0,0.0,0.0,0.0,-1
2023-05-22,17.84,17.85,17.84,17.85,758,0.01,0.01,0.06,0.06,0.0,1
2023-05-19,17.85,17.85,17.5,17.5,644,-0.35,0.35,-2.0,2.0,0.18,1
2023-05-18,17.38,17.38,17.38,17.38,310,0.0,0.0,0.0,0.0,0.0,-1
2023-05-17,17.38,17.38,17.38,17.38,258,0.0,0.0,0.0,0.0,0.0,-1
2023-05-16,17.8,17.8,17.8,17.8,579,0.0,0.0,0.0,0.0,0.0,1
2023-05-15,17.85,17.85,17.64,17.64,6611,-0.21,0.21,-1.22,1.22,0.11,-1
2023-05-12,17.99,17.99,17.85,17.85,373,-0.14,0.14,-0.78,0.78,0.07,-1
2023-05-11,18.0,18.0,18.0,18.0,44,0.0,0.0,0.0,0.0,0.0,-1
2023-05-10,18.0,18.0,18.0,18.0,780,0.0,0.0,0.0,0.0,0.0,1
2023-05-09,17.93,17.93,17.93,17.93,193,0.0,0.0,0.0,0.0,0.0,-1
2023-05-08,17.71,18.06,17.71,18.0,2888,0.29,0.35,1.64,1.97,0.18,-1
2023-05-05,18.07,18.07,18.07,18.07,179,0.0,0.0,0.0,0.0,0.0,1
2023-05-04,17.92,17.92,17.92,17.92,431,0.0,0.0,0.0,0.0,0.0,-1
2023-05-03,18.1,18.16,18.0,18.0,889,-0.1,0.16,-0.56,0.89,0.08,-1
2023-05-02,18.16,18.3,18.16,18.3,419,0.14,0.14,0.77,0.77,0.07,1
2023-05-01,18.11,18.15,18.06,18.06,1066,-0.05,0.09,-0.28,0.5,0.04,-1
2023-04-28,18.23,18.91,18.23,18.3,1043,0.07,0.68,0.38,3.72,0.34,1
2023-04-27,18.1,18.1,18.1,18.1,846,0.0,0.0,0.0,0.0,0.0,1
2023-04-26,18.02,18.02,18.02,18.02,501,0.0,0.0,0.0,0.0,0.0,-1
2023-04-25,18.2,18.2,18.2,18.2,455,0.0,0.0,0.0,0.0,0.0,-1
2023-04-24,18.0,18.25,17.95,18.2,3334,0.2,0.3,1.1,1.65,0.15,-1
2023-04-21,18.21,18.21,18.21,18.21,311,0.0,0.0,0.0,0.0,0.0,-1
2023-04-20,17.89,18.24,17.89,18.24,567,0.35,0.35,1.92,1.92,0.17,1
2023-04-19,18.25,18.25,18.16,18.2,2186,-0.05,0.09,-0.27,0.49,0.04,-1
2023-04-18,18.16,18.4,17.5,18.25,1961,0.09,0.9,0.49,4.93,0.45,-1
2023-04-17,18.33,18.5,18.03,18.45,4845,0.12,0.47,0.65,2.55,0.23,-1
2023-04-14,18.22,18.9,18.22,18.9,760,0.68,0.68,3.6,3.6,0.34,1
2023-04-13,18.93,18.93,18.1,18.3,2810,-0.63,0.84,-3.44,4.56,0.42,1
2023-04-12,18.1,18.1,18.1,18.1,102,0.0,0.0,0.0,0.0,0.0,-1
2023-04-11,18.1,18.1,18.1,18.1,255,0.0,0.0,0.0,0.0,0.0,-1
2023-04-10,18.1,18.1,18.1,18.1,144,0.0,0.0,0.0,0.0,0.0,-1
2023-04-06,18.08,18.45,18.08,18.1,889,0.02,0.37,0.11,2.05,0.19,-1
2023-04-05,18.05,18.12,18.05,18.12,1174,0.07,0.07,0.39,0.39,0.04,1
2023-04-04,18.11,18.11,18.11,18.11,692,0.0,0.0,0.0,0.0,0.0,-1
2023-04-03,18.29,18.29,18.29,18.29,195,0.0,0.0,0.0,0.0,0.0,1
2023-03-31,18.0,18.48,18.0,18.0,5955,0.0,0.48,0.0,2.67,0.24,-1
2023-03-30,18.19,18.32,18.06,18.3,4904,0.11,0.26,0.6,1.42,0.13,1
2023-03-29,18.09,18.42,18.09,18.29,3212,0.2,0.33,1.09,1.8,0.17,-1
2023-03-28,18.35,18.35,18.35,18.35,366,0.0,0.0,0.0,0.0,0.0,1
2023-03-27,18.26,18.41,18.16,18.16,2119,-0.1,0.25,-0.55,1.38,0.12,-1
2023-03-24,18.4,18.42,18.4,18.42,1432,0.02,0.02,0.11,0.11,0.01,-1
2023-03-23,19.1,19.1,18.2,18.6,6783,-0.5,0.9,-2.69,4.84,0.45,-1
2023-03-22,18.83,19.1,18.26,19.1,9610,0.27,0.84,1.41,4.39,0.42,1
2023-03-21,18.99,19.0,18.99,19.0,1709,0.01,0.01,0.05,0.05,0.01,-1
2023-03-20,18.61,19.0,18.57,19.0,4704,0.39,0.43,2.05,2.26,0.21,1
2023-03-17,18.61,18.99,18.61,18.99,2930,0.38,0.38,2.0,2.0,0.19,-1
2023-03-16,19.1,19.1,19.1,19.1,1477,0.0,0.0,0.0,0.0,0.0,-1
2023-03-15,19.2,19.2,19.2,19.2,1240,0.0,0.0,0.0,0.0,0.0,1
2023-03-14,19.1,19.2,18.46,18.46,1808,-0.64,0.74,-3.45,4.01,0.37,-1
2023-03-13,19.27,19.3,19.0,19.0,1329,-0.27,0.3,-1.42,1.58,0.15,-1
2023-03-10,19.38,19.91,19.31,19.91,3039,0.53,0.6,2.64,3.0,0.3,1
2023-03-09,19.9,19.9,19.7,19.7,4457,-0.2,0.2,-1.02,1.02,0.1,-1
2023-03-08,19.75,19.75,19.7,19.7,6792,-0.05,0.05,-0.25,0.25,0.03,-1
2023-03-07,19.73,19.73,19.71,19.72,948,-0.01,0.02,-0.05,0.1,0.01,-1
2023-03-06,19.74,19.75,19.73,19.75,1202,0.01,0.02,0.05,0.1,0.01,-1
2023-03-03,19.84,19.84,19.76,19.76,1044,-0.08,0.08,-0.4,0.4,0.04,-1
2023-03-02,19.77,19.96,19.76,19.76,1112,-0.01,0.2,-0.05,1.01,0.1,-1
2023-03-01,19.77,19.93,19.77,19.85,1264,0.08,0.16,0.4,0.81,0.08,-1
2023-02-28,19.63,19.9,19.63,19.9,2123,0.27,0.27,1.36,1.36,0.13,1
2023-02-27,19.96,19.96,19.71,19.74,1969,-0.22,0.25,-1.13,1.28,0.13,1
2023-02-24,19.65,19.68,19.65,19.68,1020,0.03,0.03,0.15,0.15,0.02,-1
2023-02-23,19.79,19.79,19.63,19.68,1416,-0.11,0.16,-0.56,0.82,0.08,-1
2023-02-22,19.7,19.77,19.7,19.75,1101,0.05,0.07,0.25,0.35,0.04,-1
2023-02-21,19.64,20.61,19.64,20.03,4058,0.39,0.97,1.94,4.84,0.48,1
2023-02-17,19.97,19.97,19.56,19.56,1157,-0.41,0.41,-2.1,2.1,0.21,1
