Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,1.27,1.32,1.25,1.28,35836,0.01,0.07,0.39,5.47,0.04,1
2023-07-06,1.26,1.33,1.26,1.27,18788,0.01,0.07,0.79,5.51,0.04,-1
2023-07-05,1.31,1.36,1.31,1.35,21489,0.04,0.05,2.96,3.7,0.03,-1
2023-07-03,1.34,1.36,1.32,1.36,15574,0.02,0.04,1.47,2.94,0.02,1
2023-06-30,1.35,1.38,1.3,1.35,71357,0.0,0.07,0.0,5.56,0.04,1
2023-06-29,1.35,1.4,1.28,1.31,71809,-0.04,0.12,-3.05,9.16,0.06,1
2023-06-28,1.29,1.32,1.26,1.27,23516,-0.02,0.06,-1.57,4.56,0.03,-1
2023-06-27,1.29,1.33,1.27,1.29,55146,0.0,0.06,0.0,4.65,0.03,-1
2023-06-26,1.22,1.33,1.22,1.3,43008,0.08,0.11,6.15,8.46,0.06,1
2023-06-23,1.29,1.32,1.27,1.29,21324,0.0,0.05,0.0,3.88,0.03,-1
2023-06-22,1.23,1.35,1.23,1.31,29610,0.08,0.12,6.09,9.16,0.06,1
2023-06-21,1.19,1.26,1.19,1.26,10291,0.07,0.07,5.56,5.56,0.04,1
2023-06-20,1.2,1.27,1.17,1.25,49831,0.05,0.1,4.0,8.0,0.05,1
2023-06-16,1.18,1.21,1.18,1.19,34680,0.01,0.03,0.84,2.52,0.02,-1
2023-06-15,1.17,1.26,1.15,1.24,47950,0.07,0.11,5.65,8.49,0.05,1
2023-06-14,1.12,1.23,1.12,1.19,41752,0.07,0.11,5.88,9.24,0.05,-1
2023-06-13,1.24,1.27,1.18,1.22,48065,-0.02,0.09,-1.64,7.43,0.05,-1
2023-06-12,1.23,1.26,1.2,1.26,12711,0.03,0.06,2.38,4.75,0.03,1
2023-06-09,1.21,1.28,1.18,1.22,28822,0.01,0.1,0.82,8.2,0.05,1
2023-06-08,1.24,1.3,1.21,1.21,44521,-0.03,0.09,-2.54,7.44,0.05,-1
2023-06-07,1.24,1.32,1.24,1.27,26901,0.03,0.08,2.36,6.3,0.04,-1
2023-06-06,1.26,1.31,1.24,1.27,48113,0.01,0.07,0.79,5.51,0.04,1
2023-06-05,1.29,1.34,1.22,1.23,56773,-0.06,0.12,-4.88,9.76,0.06,-1
2023-06-02,1.22,1.41,1.18,1.34,265636,0.12,0.23,8.96,17.16,0.12,1
2023-06-01,1.18,1.25,1.16,1.18,84243,0.0,0.09,0.0,7.63,0.05,-1
2023-05-31,1.15,1.23,1.08,1.2,76473,0.05,0.15,4.17,12.5,0.07,1
2023-05-30,1.03,1.15,1.03,1.13,160293,0.1,0.12,8.85,10.62,0.06,1
2023-05-26,1.0,1.02,1.0,1.01,29262,0.01,0.02,0.99,1.98,0.01,-1
2023-05-25,1.03,1.05,1.02,1.04,52083,0.01,0.03,0.96,2.88,0.02,-1
2023-05-24,1.02,1.06,1.02,1.04,24342,0.02,0.04,1.92,4.33,0.02,1
2023-05-23,1.1,1.1,1.03,1.03,45313,-0.07,0.07,-6.8,6.8,0.04,-1
2023-05-22,1.02,1.1,1.02,1.08,34353,0.06,0.08,5.99,7.36,0.04,1
2023-05-19,1.05,1.08,1.0,1.01,66834,-0.04,0.08,-3.96,8.42,0.04,-1
2023-05-18,1.1,1.11,1.07,1.1,34445,0.0,0.04,0.0,3.64,0.02,1
2023-05-17,1.04,1.08,1.04,1.08,31984,0.04,0.04,3.7,3.7,0.02,-1
2023-05-16,1.0,1.1,1.0,1.08,43305,0.07,0.1,6.98,9.3,0.05,1
2023-05-15,1.0,1.07,1.0,1.02,37192,0.02,0.07,1.96,6.86,0.04,-1
2023-05-12,1.03,1.1,1.01,1.03,35603,0.0,0.09,0.0,8.74,0.05,-1
2023-05-11,1.05,1.11,1.04,1.1,77247,0.05,0.07,4.55,6.36,0.04,1
2023-05-10,1.07,1.11,1.05,1.07,80396,-0.0,0.06,-0.06,5.61,0.03,-1
2023-05-09,1.16,1.16,1.1,1.1,158593,-0.06,0.06,-5.45,5.45,0.03,-1
2023-05-08,1.23,1.23,1.16,1.2,72887,-0.03,0.07,-2.5,5.83,0.04,1
2023-05-05,1.2,1.25,1.15,1.18,189979,-0.02,0.1,-1.69,8.47,0.05,-1
2023-05-04,1.18,1.37,1.13,1.34,614156,0.16,0.24,11.94,17.91,0.12,1
2023-05-03,1.25,1.33,1.2,1.27,1058975,0.02,0.13,1.57,10.24,0.07,-1
2023-05-02,2.0,2.08,1.26,1.3,11323660,-0.7,0.82,-53.85,63.08,0.41,-1
2023-05-01,1.36,1.5,1.13,1.44,1216293,0.08,0.37,5.56,25.69,0.19,1
2023-04-28,1.19,1.27,1.19,1.25,8430,0.06,0.08,4.8,6.4,0.04,1
2023-04-27,1.2,1.27,1.2,1.21,7192,0.01,0.07,0.83,5.79,0.04,1
