Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-04,3.71,3.71,3.5,3.58,196983,-0.13,0.21,-3.63,5.87,0.1,-1
2023-08-03,3.8,3.89,3.63,3.66,205280,-0.14,0.26,-3.83,7.1,0.13,-1
2023-08-02,3.95,3.95,3.71,3.75,119499,-0.2,0.24,-5.33,6.4,0.12,-1
2023-08-01,3.87,3.97,3.81,3.93,142867,0.06,0.16,1.53,4.07,0.08,-1
2023-07-31,3.87,3.96,3.81,3.95,219916,0.08,0.15,2.03,3.8,0.07,1
2023-07-28,3.8,3.9,3.73,3.76,141048,-0.04,0.17,-1.06,4.52,0.08,1
2023-07-27,3.77,3.9,3.7,3.74,301506,-0.03,0.2,-0.8,5.35,0.1,-1
2023-07-26,3.85,3.88,3.68,3.74,177333,-0.11,0.2,-2.94,5.35,0.1,-1
2023-07-25,3.77,3.86,3.75,3.78,161726,0.01,0.11,0.26,2.82,0.05,1
2023-07-24,3.71,3.85,3.65,3.74,118973,0.03,0.2,0.8,5.32,0.1,1
2023-07-21,3.5,3.85,3.5,3.71,699547,0.21,0.35,5.66,9.43,0.18,1
2023-07-20,3.43,3.48,3.35,3.48,105188,0.05,0.13,1.44,3.74,0.06,1
2023-07-19,3.34,3.43,3.31,3.42,149311,0.08,0.12,2.34,3.51,0.06,1
2023-07-18,3.29,3.43,3.23,3.35,206291,0.06,0.2,1.79,5.94,0.1,1
2023-07-17,3.05,3.27,3.05,3.27,74133,0.22,0.22,6.73,6.74,0.11,1
2023-07-14,3.35,3.35,3.07,3.15,166239,-0.2,0.28,-6.35,8.89,0.14,-1
2023-07-13,3.27,3.41,3.23,3.29,120187,0.02,0.18,0.61,5.47,0.09,1
2023-07-12,3.34,3.41,3.18,3.23,104704,-0.11,0.23,-3.41,7.12,0.12,-1
2023-07-11,3.29,3.32,3.1,3.32,161884,0.03,0.22,0.9,6.63,0.11,1
2023-07-10,3.2,3.27,3.13,3.23,342543,0.03,0.14,0.93,4.33,0.07,1
2023-07-07,2.91,3.25,2.91,3.2,460429,0.29,0.34,9.06,10.7,0.17,1
2023-07-06,2.95,3.03,2.85,2.86,282008,-0.09,0.18,-3.15,6.29,0.09,-1
2023-07-05,3.0,3.11,2.9,3.02,217802,0.02,0.21,0.66,7.08,0.11,-1
2023-07-03,3.09,3.09,2.96,3.04,81141,-0.05,0.13,-1.64,4.28,0.06,-1
2023-06-30,3.06,3.22,3.04,3.13,77176,0.07,0.18,2.24,5.75,0.09,1
2023-06-29,3.0,3.03,2.87,3.03,299099,0.03,0.16,0.99,5.28,0.08,1
