Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,34.17,34.98,33.53,34.51,28554,0.34,1.45,0.99,4.22,0.73,1
2023-07-06,34.75,34.75,33.31,33.86,12360,-0.89,1.44,-2.63,4.25,0.72,-1
2023-07-05,36.14,36.5,34.46,34.62,18987,-1.52,2.04,-4.39,5.89,1.02,-1
2023-07-03,37.42,37.42,36.14,36.14,3475,-1.28,1.28,-3.54,3.54,0.64,-1
2023-06-30,37.81,37.84,36.88,37.0,6403,-0.81,0.96,-2.19,2.59,0.48,-1
2023-06-29,38.71,38.71,36.93,37.75,12691,-0.96,1.78,-2.54,4.72,0.89,-1
2023-06-28,36.3,39.75,36.12,38.84,24723,2.54,3.62,6.54,9.33,1.81,1
2023-06-27,34.95,36.76,34.55,36.43,26825,1.48,2.21,4.06,6.07,1.11,1
2023-06-26,33.43,35.14,33.43,34.96,36043,1.53,1.71,4.38,4.89,0.86,1
2023-06-23,33.42,34.63,32.22,33.82,600439,0.4,2.41,1.17,7.13,1.21,-1
2023-06-22,33.52,33.84,32.45,33.83,36289,0.31,1.39,0.92,4.11,0.7,1
2023-06-21,33.28,33.96,32.7,33.25,37895,-0.03,1.26,-0.09,3.79,0.63,1
2023-06-20,33.94,33.94,32.83,32.83,21114,-1.11,1.11,-3.37,3.37,0.55,-1
2023-06-16,33.29,33.93,31.91,33.4,89971,0.11,2.02,0.33,6.05,1.01,1
2023-06-15,33.13,33.55,32.5,32.87,26739,-0.26,1.05,-0.79,3.19,0.52,1
2023-06-14,32.77,33.49,32.46,32.86,24931,0.09,1.03,0.27,3.13,0.52,1
2023-06-13,32.57,33.28,32.35,32.55,31007,-0.02,0.92,-0.06,2.84,0.46,1
2023-06-12,32.97,33.69,32.0,32.2,33655,-0.77,1.69,-2.39,5.25,0.84,-1
2023-06-09,34.4,34.55,32.39,32.99,17412,-1.41,2.16,-4.27,6.55,1.08,1
2023-06-08,32.99,33.0,32.77,32.83,19355,-0.16,0.23,-0.49,0.7,0.11,1
2023-06-07,32.6,32.81,31.93,32.35,23886,-0.25,0.88,-0.77,2.72,0.44,-1
