Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,0.24,0.27,0.24,0.26,10509,0.02,0.03,7.85,11.7,0.02,1
2023-07-06,0.26,0.29,0.2,0.21,134952,-0.05,0.09,-23.81,43.48,0.05,-1
2023-07-05,0.29,0.29,0.26,0.26,18702,-0.03,0.03,-11.5,11.5,0.01,-1
2023-07-03,0.28,0.3,0.26,0.29,12610,0.01,0.04,3.45,12.76,0.02,1
2023-06-30,0.3,0.32,0.26,0.26,82687,-0.04,0.06,-15.38,23.81,0.03,-1
2023-06-29,0.28,0.3,0.25,0.29,42228,0.01,0.05,1.83,16.38,0.02,1
2023-06-28,0.25,0.3,0.25,0.26,147961,0.01,0.05,5.73,20.73,0.03,1
2023-06-27,0.15,0.28,0.15,0.22,228772,0.07,0.13,31.82,56.82,0.06,1
2023-06-26,0.16,0.17,0.14,0.14,145992,-0.02,0.03,-10.34,20.69,0.02,-1
2023-06-23,0.15,0.15,0.14,0.14,11078,-0.01,0.01,-6.83,8.99,0.01,-1
2023-06-22,0.15,0.15,0.13,0.14,20402,-0.01,0.02,-8.07,15.27,0.01,-1
2023-06-21,0.15,0.15,0.15,0.15,4000,-0.0,0.0,-2.22,2.22,0.0,-1
2023-06-20,0.15,0.16,0.14,0.15,25943,0.0,0.02,0.6,11.67,0.01,1
2023-06-16,0.15,0.15,0.13,0.14,26710,-0.01,0.02,-9.76,18.4,0.01,-1
2023-06-15,0.15,0.16,0.12,0.14,42703,-0.01,0.04,-6.36,25.66,0.02,-1
2023-06-14,0.15,0.18,0.14,0.14,24605,-0.01,0.04,-10.52,31.48,0.02,-1
2023-06-13,0.13,0.16,0.12,0.14,160968,0.01,0.04,10.07,27.08,0.02,-1
2023-06-12,0.12,0.14,0.12,0.14,274594,0.02,0.03,15.0,17.86,0.01,1
2023-06-09,0.13,0.13,0.11,0.12,161476,-0.0,0.02,-1.44,18.25,0.01,-1
2023-06-08,0.1,0.12,0.07,0.12,495671,0.01,0.05,8.7,43.65,0.03,1
2023-06-07,0.11,0.13,0.1,0.1,211410,-0.01,0.03,-11.11,30.93,0.02,-1
2023-06-06,0.12,0.12,0.11,0.12,5066,0.0,0.01,0.0,9.85,0.01,-1
2023-06-05,0.1,0.12,0.08,0.12,153933,0.02,0.04,15.61,32.8,0.02,1
2023-06-02,0.1,0.1,0.1,0.1,91403,-0.0,0.0,-0.3,4.1,0.0,-1
2023-06-01,0.09,0.1,0.09,0.1,149527,0.01,0.02,7.31,15.96,0.01,1
2023-05-31,0.09,0.1,0.09,0.09,56666,0.0,0.01,0.0,5.93,0.0,-1
2023-05-30,0.1,0.1,0.09,0.09,7100,-0.0,0.01,-0.63,5.82,0.0,-1
2023-05-26,0.09,0.09,0.09,0.09,1255,0.0,0.0,0.0,0.0,0.0,-1
2023-05-25,0.1,0.1,0.09,0.1,11633,0.0,0.01,1.0,5.5,0.0,-1
2023-05-24,0.1,0.1,0.1,0.1,1552,-0.0,0.0,-1.01,1.01,0.0,1
2023-05-23,0.1,0.1,0.09,0.09,90422,-0.0,0.01,-4.9,15.55,0.01,-1
2023-05-22,0.08,0.1,0.08,0.09,177621,0.01,0.02,12.57,20.77,0.01,1
2023-05-19,0.08,0.08,0.07,0.07,79019,-0.01,0.01,-14.29,16.14,0.01,-1
2023-05-18,0.08,0.08,0.08,0.08,4729,-0.0,0.0,-0.13,0.13,0.0,-1
2023-05-17,0.09,0.09,0.09,0.09,11423,0.0,0.0,1.67,1.67,0.0,1
2023-05-16,0.08,0.08,0.08,0.08,5443,-0.0,0.0,-0.13,0.13,0.0,-1
2023-05-15,0.09,0.09,0.06,0.09,59558,-0.0,0.03,-0.33,32.85,0.01,-1
2023-05-12,0.09,0.09,0.09,0.09,1000,0.0,0.0,0.0,0.0,0.0,1
2023-05-11,0.08,0.09,0.07,0.08,18922,0.01,0.02,10.59,22.82,0.01,-1
2023-05-10,0.09,0.09,0.08,0.09,4115,-0.0,0.01,-1.12,15.73,0.01,1
2023-05-09,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-08,0.08,0.08,0.08,0.08,5000,0.0,0.0,0.0,0.0,0.0,-1
2023-05-05,0.08,0.08,0.08,0.08,7204,0.0,0.0,0.75,1.0,0.0,-1
2023-05-04,0.08,0.09,0.08,0.09,6493,0.01,0.01,13.84,13.84,0.01,1
2023-05-03,0.08,0.08,0.08,0.08,50,0.0,0.0,0.0,0.0,0.0,-1
2023-05-02,0.08,0.08,0.08,0.08,8198,-0.01,0.01,-10.0,10.0,0.0,-1
2023-05-01,0.08,0.08,0.08,0.08,1105,-0.0,0.0,-0.13,0.13,0.0,-1
2023-04-28,0.08,0.08,0.08,0.08,810,0.0,0.0,0.0,0.0,0.0,-1
2023-04-27,0.08,0.08,0.08,0.08,5000,0.01,0.01,9.53,9.53,0.0,-1
2023-04-26,0.08,0.08,0.08,0.08,200,0.0,0.0,0.13,0.13,0.0,-1
2023-04-25,0.08,0.09,0.08,0.09,3000,0.0,0.01,5.46,16.37,0.01,1
2023-04-24,0.08,0.1,0.08,0.08,8440,-0.0,0.02,-0.27,30.23,0.01,-1
2023-04-21,0.08,0.09,0.08,0.09,2635,0.01,0.01,16.44,16.44,0.01,1
2023-04-20,0.08,0.09,0.08,0.08,29605,-0.0,0.02,-6.38,25.27,0.01,-1
2023-04-19,0.08,0.08,0.08,0.08,260,0.0,0.0,0.0,0.0,0.0,-1
2023-04-18,0.08,0.08,0.08,0.08,8078,0.0,0.0,0.91,0.91,0.0,-1
2023-04-17,0.1,0.1,0.09,0.09,3226,-0.01,0.01,-7.23,9.01,0.0,-1
2023-04-14,0.1,0.1,0.1,0.1,75,0.0,0.0,0.0,0.0,0.0,-1
2023-04-13,0.08,0.1,0.08,0.1,5789,0.01,0.02,14.31,20.87,0.01,1
2023-04-12,0.08,0.1,0.08,0.08,14998,-0.0,0.02,-2.43,31.03,0.01,-1
2023-04-11,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-10,0.09,0.09,0.08,0.08,19857,-0.01,0.01,-12.5,12.5,0.0,-1
2023-04-06,0.09,0.1,0.09,0.1,16613,0.01,0.01,9.82,10.72,0.01,1
