Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-31,209.5,213.07,208.56,211.33,896543,1.83,4.51,0.87,2.13,2.25,1
2023-07-28,212.16,213.12,206.46,209.1,1166287,-3.06,6.66,-1.46,3.19,3.33,-1
2023-07-27,216.73,220.84,211.2,212.25,1787074,-4.48,9.64,-2.11,4.54,4.82,-1
2023-07-26,233.0,233.74,231.27,232.93,662596,-0.07,2.47,-0.03,1.06,1.23,-1
2023-07-25,231.0,233.78,231.0,233.0,469820,2.0,2.78,0.86,1.2,1.39,1
2023-07-24,234.05,234.31,231.07,232.25,538595,-1.8,3.24,-0.78,1.4,1.62,-1
2023-07-21,233.54,235.0,232.48,233.59,561318,0.05,2.53,0.02,1.08,1.26,1
2023-07-20,228.07,232.26,227.6,232.11,981011,4.04,4.66,1.74,2.01,2.33,1
2023-07-19,227.74,229.33,226.35,226.72,669354,-1.02,2.98,-0.45,1.31,1.49,-1
2023-07-18,228.41,229.57,226.48,228.35,590016,-0.06,3.09,-0.03,1.35,1.54,-1
2023-07-17,230.14,231.74,229.26,229.64,716866,-0.5,2.48,-0.22,1.08,1.24,-1
2023-07-14,231.61,232.2,229.42,229.87,434327,-1.74,2.78,-0.76,1.21,1.39,-1
2023-07-13,230.59,232.28,228.28,231.66,691936,1.07,4.0,0.46,1.73,2.0,-1
2023-07-12,236.13,236.24,231.51,231.75,533590,-4.38,4.73,-1.89,2.04,2.37,-1
2023-07-11,232.51,235.76,232.51,235.08,884495,2.57,3.25,1.09,1.38,1.62,1
2023-07-10,231.49,236.23,230.6,232.95,458343,1.46,5.63,0.63,2.42,2.82,1
2023-07-07,230.14,233.84,229.2,230.84,558232,0.7,4.64,0.3,2.01,2.32,-1
2023-07-06,231.02,231.71,228.83,231.25,518204,0.23,2.88,0.1,1.25,1.44,-1
2023-07-05,231.99,233.55,230.46,232.0,557019,0.01,3.09,0.0,1.33,1.55,-1
2023-07-03,234.82,234.98,229.08,233.48,327888,-1.34,5.9,-0.57,2.53,2.95,-1
2023-06-30,234.12,237.59,234.02,235.5,758468,1.38,3.57,0.59,1.52,1.78,1
2023-06-29,233.05,233.97,232.22,232.55,606464,-0.5,1.75,-0.22,0.75,0.88,-1
2023-06-28,232.62,233.23,230.98,232.71,504567,0.09,2.25,0.04,0.97,1.12,-1
2023-06-27,232.34,233.69,231.9,233.09,399805,0.75,1.79,0.32,0.77,0.89,1
2023-06-26,233.0,233.78,231.44,231.79,829844,-1.21,2.34,-0.52,1.01,1.17,-1
2023-06-23,234.4,235.31,231.78,232.52,983011,-1.88,3.53,-0.81,1.52,1.77,-1
2023-06-22,233.29,235.81,232.12,235.4,776129,2.11,3.69,0.9,1.57,1.84,1
2023-06-21,231.87,234.11,231.08,232.72,463551,0.85,3.03,0.37,1.3,1.52,1
2023-06-20,232.52,235.53,232.4,232.64,550767,0.12,3.13,0.05,1.35,1.56,-1
2023-06-16,235.83,235.83,233.09,235.0,1720421,-0.83,2.74,-0.35,1.17,1.37,1
2023-06-15,228.51,232.68,227.54,232.67,586480,4.16,5.14,1.79,2.21,2.57,1
2023-06-14,227.09,229.21,225.86,228.4,606463,1.31,3.34,0.57,1.46,1.67,1
2023-06-13,224.58,227.01,224.39,226.19,395501,1.61,2.62,0.71,1.16,1.31,1
2023-06-12,223.4,225.83,222.64,225.15,384157,1.75,3.19,0.78,1.42,1.6,-1
2023-06-09,225.47,227.48,224.35,225.7,398862,0.23,3.13,0.1,1.39,1.56,-1
2023-06-08,223.63,226.17,223.53,226.13,383719,2.5,2.64,1.11,1.17,1.32,1
2023-06-07,223.54,225.68,221.75,224.51,395432,0.97,3.93,0.43,1.75,1.97,1
2023-06-06,224.15,225.15,222.87,224.23,485842,0.08,2.28,0.04,1.02,1.14,1
2023-06-05,223.99,224.95,223.03,223.67,269565,-0.32,1.92,-0.14,0.86,0.96,-1
2023-06-02,221.35,224.75,221.24,224.53,391113,3.18,3.51,1.42,1.57,1.76,1
2023-06-01,218.56,220.53,217.0,220.22,512822,1.66,3.53,0.75,1.6,1.77,1
2023-05-31,220.13,220.7,216.78,218.85,784209,-1.28,3.92,-0.58,1.79,1.96,-1
2023-05-30,220.71,222.75,220.04,221.29,343216,0.58,2.71,0.26,1.22,1.36,1
2023-05-26,219.64,222.0,219.32,221.02,344555,1.38,2.68,0.62,1.21,1.34,1
2023-05-25,219.45,221.35,217.81,219.59,383860,0.14,3.54,0.06,1.61,1.77,-1
2023-05-24,221.25,222.23,220.28,220.62,433448,-0.63,1.95,-0.29,0.88,0.97,-1
2023-05-23,228.23,231.26,220.4,221.41,562971,-6.82,10.86,-3.08,4.9,5.43,-1
2023-05-22,229.54,231.45,227.26,229.95,361012,0.41,4.19,0.18,1.82,2.1,1
2023-05-19,228.23,231.56,228.18,229.67,413536,1.44,3.38,0.63,1.47,1.69,1
2023-05-18,226.12,228.13,223.74,227.5,476056,1.38,4.39,0.61,1.93,2.19,1
2023-05-17,229.24,229.59,226.4,226.84,413695,-2.4,3.19,-1.06,1.41,1.59,-1
2023-05-16,229.69,229.69,226.96,227.39,323566,-2.3,2.73,-1.01,1.2,1.36,-1
2023-05-15,229.94,230.1,228.09,229.75,247975,-0.19,2.01,-0.08,0.87,1.0,1
2023-05-12,229.87,231.49,227.62,229.3,446932,-0.57,3.87,-0.25,1.69,1.94,1
2023-05-11,227.19,228.73,225.96,228.34,254914,1.15,2.77,0.5,1.21,1.38,1
2023-05-10,229.34,229.82,226.48,228.07,216517,-1.27,3.35,-0.56,1.47,1.67,-1
2023-05-09,228.5,231.08,228.19,228.87,267182,0.37,2.88,0.16,1.26,1.44,-1
2023-05-08,228.24,229.44,227.76,229.2,441053,0.96,1.68,0.42,0.73,0.84,1
2023-05-05,225.31,228.08,224.74,227.82,349472,2.51,3.34,1.1,1.47,1.67,1
2023-05-04,225.24,226.19,222.13,224.29,493128,-0.95,4.06,-0.42,1.81,2.03,-1
2023-05-03,227.52,228.25,224.91,226.15,464482,-1.37,3.34,-0.61,1.48,1.67,-1
2023-05-02,232.01,232.28,225.71,227.49,622749,-4.52,6.57,-1.99,2.89,3.28,-1
2023-05-01,231.5,234.5,230.66,233.24,744979,1.74,3.84,0.75,1.65,1.92,1
2023-04-28,224.0,231.85,223.76,231.6,1164415,7.6,8.09,3.28,3.49,4.05,1
2023-04-27,238.5,238.5,222.17,225.81,1270191,-12.69,16.33,-5.62,7.23,8.17,-1
2023-04-26,237.81,240.42,236.62,237.77,567884,-0.04,3.8,-0.02,1.6,1.9,-1
2023-04-25,239.03,241.41,238.99,239.59,731523,0.56,2.42,0.23,1.01,1.21,-1
2023-04-24,241.67,241.67,239.34,240.26,376783,-1.41,2.33,-0.59,0.97,1.16,-1
2023-04-21,240.8,241.6,239.72,241.26,406103,0.46,1.88,0.19,0.78,0.94,-1
2023-04-20,237.24,241.53,237.24,241.49,432754,4.25,4.29,1.76,1.78,2.14,1
2023-04-19,238.59,239.1,236.95,237.85,390079,-0.74,2.15,-0.31,0.9,1.07,-1
2023-04-18,239.56,239.99,238.12,238.41,514523,-1.15,1.87,-0.48,0.78,0.94,1
2023-04-17,237.04,238.31,236.15,237.97,491910,0.93,2.16,0.39,0.91,1.08,1
2023-04-14,237.24,238.22,235.25,237.46,408333,0.22,2.97,0.09,1.25,1.48,1
2023-04-13,236.62,237.68,234.91,236.9,447012,0.28,2.77,0.12,1.17,1.39,-1
2023-04-12,236.74,239.51,236.47,237.2,591920,0.46,3.04,0.19,1.28,1.52,1
2023-04-11,235.45,237.9,233.97,236.84,417385,1.39,3.93,0.59,1.66,1.97,1
