Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-24,18.36,18.61,18.06,18.2,17350,-0.16,0.55,-0.88,3.02,0.28,-1
2023-08-23,18.71,18.85,18.49,18.49,10140,-0.22,0.36,-1.19,1.97,0.18,-1
2023-08-22,19.28,19.28,18.66,18.68,13515,-0.6,0.62,-3.21,3.32,0.31,-1
2023-08-21,19.29,19.44,19.05,19.26,17535,-0.03,0.39,-0.16,2.02,0.2,1
2023-08-18,20.1,20.4,19.13,19.21,51508,-0.89,1.27,-4.63,6.61,0.63,-1
2023-08-17,19.68,20.55,19.68,20.2,10377,0.52,0.87,2.57,4.31,0.44,1
2023-08-16,20.0,20.0,19.37,19.79,11841,-0.21,0.63,-1.06,3.18,0.31,1
2023-08-15,20.1,20.1,19.51,19.6,12579,-0.5,0.59,-2.55,3.01,0.29,-1
2023-08-14,20.42,20.48,20.0,20.3,8164,-0.12,0.48,-0.59,2.34,0.24,-1
2023-08-11,20.74,21.35,19.92,20.54,38581,-0.2,1.43,-0.97,6.94,0.71,-1
2023-08-10,21.13,21.4,20.95,20.95,12249,-0.18,0.45,-0.86,2.16,0.23,1
2023-08-09,21.38,21.38,20.85,20.94,8957,-0.44,0.53,-2.1,2.53,0.26,-1
2023-08-08,20.5,21.84,20.41,21.49,18206,0.99,1.43,4.61,6.67,0.72,1
2023-08-07,21.19,21.36,20.64,20.85,12489,-0.34,0.72,-1.63,3.44,0.36,-1
2023-08-04,21.43,21.84,21.08,21.08,9219,-0.35,0.76,-1.66,3.61,0.38,-1
2023-08-03,21.35,21.96,21.01,21.58,15318,0.23,0.95,1.07,4.41,0.48,-1
2023-08-02,21.11,21.78,19.97,21.68,16597,0.57,1.81,2.63,8.35,0.91,1
2023-08-01,21.32,21.83,21.26,21.3,10893,-0.02,0.57,-0.09,2.68,0.28,-1
2023-07-31,22.49,22.6,21.28,21.32,18005,-1.17,1.32,-5.49,6.21,0.66,-1
2023-07-28,23.6,23.74,22.58,22.58,14845,-1.02,1.16,-4.52,5.14,0.58,-1
2023-07-27,24.74,24.74,23.18,23.18,14679,-1.56,1.56,-6.73,6.73,0.78,-1
2023-07-26,23.77,24.75,23.71,24.67,19355,0.9,1.04,3.65,4.23,0.52,1
2023-07-25,24.17,24.54,23.31,23.65,14400,-0.52,1.23,-2.2,5.2,0.61,-1
2023-07-24,23.96,24.68,23.96,24.16,11740,0.2,0.72,0.83,2.98,0.36,1
2023-07-21,24.75,24.75,23.68,23.9,22906,-0.85,1.07,-3.56,4.48,0.54,-1
2023-07-20,24.11,24.75,23.83,24.75,21341,0.64,0.92,2.59,3.72,0.46,1
2023-07-19,23.22,24.12,23.11,24.11,31689,0.89,1.02,3.69,4.21,0.51,1
2023-07-18,22.49,23.3,21.98,23.07,18327,0.58,1.31,2.51,5.68,0.66,1
2023-07-17,22.35,22.92,22.28,22.28,15903,-0.07,0.63,-0.31,2.85,0.32,-1
2023-07-14,22.81,22.81,22.15,22.41,11814,-0.4,0.66,-1.78,2.95,0.33,-1
2023-07-13,21.82,22.75,21.82,22.75,7842,0.93,0.93,4.09,4.09,0.46,1
2023-07-12,22.25,22.74,22.15,22.41,17022,0.16,0.59,0.71,2.63,0.29,1
2023-07-11,22.12,22.25,21.9,22.0,11067,-0.12,0.34,-0.55,1.57,0.17,-1
2023-07-10,21.7,22.39,21.7,22.15,17113,0.45,0.69,2.03,3.12,0.35,1
2023-07-07,21.67,22.21,21.53,22.03,40637,0.36,0.68,1.63,3.09,0.34,1
2023-07-06,22.4,22.4,20.84,21.34,12920,-1.06,1.56,-4.97,7.31,0.78,-1
2023-07-05,22.84,23.18,22.14,22.62,23470,-0.22,1.04,-0.97,4.62,0.52,-1
2023-07-03,22.45,23.04,22.26,23.04,5991,0.59,0.78,2.56,3.39,0.39,1
2023-06-30,22.68,22.88,22.33,22.51,16839,-0.17,0.55,-0.78,2.44,0.28,-1
2023-06-29,22.92,23.49,22.74,22.9,14764,-0.02,0.75,-0.09,3.29,0.38,1
2023-06-28,23.45,23.45,22.32,22.64,15050,-0.81,1.13,-3.58,4.99,0.56,-1
2023-06-27,23.12,23.85,22.96,23.49,28861,0.37,0.89,1.58,3.8,0.45,1
