Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-24,2.82,2.84,2.7,2.7,12347,-0.12,0.14,-4.44,5.19,0.07,-1
2023-07-21,2.87,2.9,2.7,2.77,24659,-0.1,0.2,-3.61,7.22,0.1,-1
2023-07-20,2.86,3.03,2.81,2.85,40543,-0.01,0.22,-0.35,7.72,0.11,-1
2023-07-19,2.7,2.88,2.65,2.85,62344,0.15,0.23,5.26,8.04,0.11,1
2023-07-18,2.7,2.7,2.56,2.69,5728,-0.01,0.14,-0.37,5.2,0.07,1
2023-07-17,2.64,2.71,2.63,2.63,14861,-0.01,0.08,-0.38,3.04,0.04,-1
2023-07-14,2.71,2.75,2.55,2.64,22371,-0.07,0.2,-2.65,7.58,0.1,-1
2023-07-13,2.62,2.73,2.6,2.7,37433,0.08,0.13,2.96,4.81,0.06,1
2023-07-12,2.6,2.63,2.56,2.62,21156,0.02,0.07,0.76,2.67,0.03,1
2023-07-11,2.63,2.67,2.55,2.61,16384,-0.02,0.12,-0.77,4.59,0.06,1
2023-07-10,2.57,2.65,2.57,2.59,15257,0.02,0.08,0.77,2.98,0.04,1
2023-07-07,2.65,2.65,2.54,2.57,15679,-0.08,0.11,-3.11,4.28,0.05,-1
2023-07-06,2.58,2.67,2.57,2.64,16239,0.06,0.1,2.08,3.79,0.05,-1
2023-07-05,2.68,2.68,2.58,2.64,26652,-0.04,0.1,-1.52,3.92,0.05,-1
2023-07-03,2.69,2.75,2.67,2.67,11536,-0.02,0.08,-0.75,3.0,0.04,-1
2023-06-30,2.73,2.78,2.65,2.67,19018,-0.06,0.13,-2.25,4.87,0.06,-1
2023-06-29,2.7,2.76,2.65,2.71,24462,0.01,0.11,0.37,4.06,0.05,-1
2023-06-28,2.84,2.85,2.61,2.71,57009,-0.13,0.24,-4.8,8.86,0.12,-1
2023-06-27,2.97,2.97,2.8,2.84,12117,-0.13,0.17,-4.58,5.99,0.09,-1
2023-06-26,2.89,2.99,2.81,2.89,30124,0.0,0.18,0.0,6.26,0.09,1
2023-06-23,2.9,3.02,2.85,2.85,38210,-0.05,0.17,-1.75,5.96,0.08,-1
2023-06-22,2.94,3.05,2.9,2.94,17054,0.0,0.15,0.0,5.2,0.08,-1
2023-06-21,3.09,3.17,2.88,2.95,36492,-0.14,0.29,-4.75,9.83,0.15,-1
2023-06-20,3.4,3.42,3.0,3.1,122456,-0.3,0.42,-9.68,13.55,0.21,-1
