Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-30,6.08,6.55,6.08,6.44,4140,0.36,0.47,5.64,7.29,0.23,1
2023-08-29,6.2,6.21,5.9,6.21,1134,0.01,0.31,0.16,4.99,0.15,1
2023-08-28,6.12,6.12,5.87,6.08,2346,-0.04,0.25,-0.66,4.18,0.13,1
2023-08-25,6.08,6.14,5.83,5.91,7311,-0.17,0.31,-2.96,5.25,0.15,1
2023-08-24,5.95,5.95,5.85,5.85,765,-0.1,0.1,-1.71,1.71,0.05,-1
2023-08-23,5.98,6.18,5.9,6.03,30588,0.05,0.28,0.83,4.59,0.14,-1
2023-08-22,6.36,6.36,5.97,6.11,24671,-0.25,0.39,-4.09,6.38,0.2,-1
2023-08-21,6.0,6.28,5.85,6.28,7012,0.28,0.43,4.42,6.87,0.22,1
2023-08-18,6.09,6.09,6.02,6.03,1201,-0.06,0.07,-1.0,1.16,0.04,1
2023-08-17,6.02,6.21,6.02,6.02,1039,0.0,0.19,0.0,3.16,0.1,-1
2023-08-16,6.01,6.21,5.8,6.02,4537,0.01,0.41,0.17,6.76,0.2,-1
2023-08-15,6.01,6.24,6.01,6.14,6986,0.13,0.23,2.12,3.75,0.12,-1
2023-08-14,6.11,6.38,6.11,6.19,1257,0.08,0.26,1.29,4.28,0.13,1
2023-08-11,6.39,6.48,6.12,6.18,14808,-0.21,0.36,-3.42,5.83,0.18,-1
2023-08-10,6.46,6.6,6.27,6.27,9552,-0.19,0.33,-3.01,5.26,0.17,-1
2023-08-09,6.61,6.95,6.35,6.35,12826,-0.26,0.6,-4.09,9.45,0.3,-1
2023-08-08,6.74,6.89,6.55,6.59,4940,-0.15,0.34,-2.28,5.1,0.17,-1
2023-08-07,6.69,6.99,6.69,6.7,1653,0.01,0.3,0.15,4.41,0.15,-1
2023-08-04,6.97,7.01,6.62,6.74,3969,-0.23,0.39,-3.41,5.79,0.19,-1
2023-08-03,6.95,7.04,6.75,6.86,3217,-0.09,0.29,-1.31,4.17,0.14,-1
2023-08-02,7.04,7.07,6.69,7.05,1365,0.01,0.38,0.14,5.39,0.19,1
2023-08-01,6.68,6.86,6.62,6.85,10494,0.17,0.24,2.48,3.48,0.12,1
2023-07-31,6.51,6.83,6.51,6.83,4200,0.32,0.32,4.69,4.69,0.16,1
2023-07-28,6.89,6.9,6.54,6.54,17593,-0.35,0.36,-5.35,5.5,0.18,-1
2023-07-27,7.16,7.16,6.81,6.81,16273,-0.35,0.35,-5.14,5.14,0.18,-1
2023-07-26,7.15,7.27,6.9,6.9,23146,-0.25,0.37,-3.62,5.36,0.18,-1
2023-07-25,7.14,7.31,7.05,7.28,4275,0.14,0.26,1.87,3.57,0.13,1
