Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-01,18.09,18.2,18.08,18.08,545,-0.02,0.12,-0.08,0.69,0.06,1
2023-07-31,18.15,18.15,18.0,18.0,804,-0.15,0.15,-0.83,0.83,0.07,1
2023-07-28,18.05,18.25,17.9,17.9,1207,-0.15,0.35,-0.84,1.95,0.17,1
2023-07-27,18.25,18.39,17.85,17.85,1250,-0.4,0.54,-2.24,3.04,0.27,-1
2023-07-26,18.25,18.25,18.25,18.25,55,0.0,0.0,0.0,0.0,0.0,-1
2023-07-25,18.26,18.26,18.25,18.25,341,-0.01,0.01,-0.05,0.05,0.01,-1
2023-07-24,18.1,18.39,18.09,18.39,3099,0.29,0.3,1.58,1.63,0.15,-1
2023-07-21,17.75,18.5,17.75,18.5,1152,0.75,0.75,4.05,4.05,0.37,1
2023-07-20,18.18,18.18,17.75,17.75,3028,-0.43,0.43,-2.44,2.44,0.22,-1
2023-07-19,17.75,17.8,17.75,17.8,1540,0.05,0.05,0.28,0.28,0.03,1
2023-07-18,17.49,17.58,17.49,17.5,2467,0.01,0.09,0.06,0.49,0.04,1
2023-07-17,17.5,17.75,17.29,17.35,3800,-0.15,0.46,-0.86,2.64,0.23,-1
2023-07-14,17.61,17.87,17.5,17.5,841,-0.11,0.37,-0.63,2.11,0.19,-1
2023-07-13,17.25,17.9,17.25,17.9,613,0.65,0.65,3.62,3.62,0.32,1
2023-07-12,17.5,17.5,17.0,17.28,4080,-0.21,0.5,-1.24,2.89,0.25,-1
2023-07-11,17.75,17.75,17.75,17.75,504,0.0,0.0,0.0,0.0,0.0,-1
2023-07-10,17.85,17.85,17.85,17.85,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-07,17.85,17.85,17.85,17.85,107,0.0,0.0,0.0,0.0,0.0,-1
2023-07-06,17.85,17.85,17.42,17.85,1002,-0.0,0.43,-0.0,2.42,0.22,-1
2023-07-05,17.43,18.44,17.43,17.95,4253,0.52,1.01,2.9,5.63,0.51,1
2023-07-03,16.6,16.6,16.6,16.6,37,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,16.6,16.6,16.6,16.6,503,0.0,0.0,0.0,0.0,0.0,-1
2023-06-29,16.7,16.7,16.7,16.7,298,0.0,0.0,0.0,0.0,0.0,1
2023-06-28,15.73,16.1,15.73,16.0,22489,0.27,0.37,1.69,2.3,0.18,1
2023-06-27,16.0,16.0,15.6,15.6,4053,-0.4,0.4,-2.54,2.56,0.2,-1
2023-06-26,16.65,16.65,15.95,15.95,5015,-0.7,0.7,-4.39,4.39,0.35,-1
2023-06-23,16.61,16.61,16.61,16.61,6,0.0,0.0,0.0,0.0,0.0,-1
2023-06-22,16.5,16.64,16.5,16.61,367,0.11,0.14,0.66,0.84,0.07,1
2023-06-21,16.39,16.39,16.13,16.25,4157,-0.14,0.26,-0.86,1.6,0.13,-1
2023-06-20,16.54,16.62,16.5,16.5,627,-0.04,0.12,-0.24,0.76,0.06,-1
2023-06-16,17.5,17.5,16.25,16.75,6572,-0.75,1.25,-4.48,7.46,0.62,-1
2023-06-15,17.5,17.51,17.14,17.5,1522,0.0,0.37,0.0,2.11,0.19,1
2023-06-14,16.74,17.4,16.51,17.15,7480,0.41,0.89,2.39,5.18,0.44,1
2023-06-13,16.9,16.9,16.7,16.7,1967,-0.2,0.2,-1.2,1.2,0.1,-1
2023-06-12,16.72,16.72,16.72,16.72,581,0.0,0.0,0.0,0.0,0.0,-1
2023-06-09,16.9,16.9,16.9,16.9,25,0.0,0.0,0.0,0.0,0.0,-1
2023-06-08,16.9,16.9,16.9,16.9,117,0.0,0.0,0.0,0.0,0.0,-1
2023-06-07,16.9,16.9,16.9,16.9,130,0.0,0.0,0.0,0.0,0.0,1
2023-06-06,16.65,16.94,16.54,16.8,3616,0.15,0.4,0.89,2.37,0.2,1
2023-06-05,16.65,16.65,16.65,16.65,43,0.0,0.0,0.0,0.0,0.0,-1
2023-06-02,16.3,16.89,16.3,16.65,3665,0.35,0.59,2.1,3.54,0.29,1
2023-06-01,16.28,16.28,16.28,16.28,318,0.0,0.0,0.0,0.0,0.0,1
2023-05-31,15.7,16.1,15.7,16.1,3418,0.4,0.4,2.48,2.48,0.2,1
2023-05-30,15.5,15.5,15.5,15.5,68,0.0,0.0,0.0,0.0,0.0,-1
2023-05-26,15.56,15.56,14.76,15.5,1325,-0.06,0.8,-0.39,5.16,0.4,1
2023-05-25,15.02,15.4,15.02,15.4,477,0.38,0.38,2.47,2.47,0.19,-1
2023-05-24,15.27,15.5,15.21,15.5,4300,0.23,0.29,1.48,1.87,0.14,1
2023-05-23,15.65,15.65,15.0,15.0,1136,-0.65,0.65,-4.31,4.31,0.32,1
2023-05-22,15.38,15.67,14.48,14.6,12975,-0.78,1.19,-5.34,8.15,0.59,-1
