Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-10,33.4,33.99,33.36,33.95,3883382,0.55,0.63,1.62,1.86,0.32,30.93,31.97,0.62,0.72,-0.1,337842090,3.96,73.33,26.67,1.0,46.67,Weak Buy Signal,35.73,30.93,26.14,0.31,53.6,Target Volume,Expected Range,7.45,Absent or Weak Trend
2023-07-07,33.41,34.06,33.41,33.61,3604350,0.2,0.65,0.6,1.93,0.33,30.85,31.9,0.63,0.74,-0.11,333958708,4.14,75.0,28.33,1.0,46.67,Weak Buy Signal,35.6,30.85,26.11,0.31,53.05,Target Volume,Expected Range,7.51,Absent or Weak Trend
2023-07-06,33.29,33.49,32.8,33.44,3618898,0.15,0.69,0.45,2.06,0.35,30.79,31.84,0.68,0.77,-0.09,330354358,2.26,76.67,30.0,1.0,46.67,Weak Buy Signal,35.49,30.79,26.08,0.31,52.78,Target Volume,Expected Range,7.56,Absent or Weak Trend
2023-07-05,34.02,34.17,33.7,33.74,4129844,-0.28,0.47,-0.83,1.41,0.24,30.71,31.79,0.74,0.79,-0.05,333973256,5.47,78.33,31.67,1.0,46.67,Weak Buy Signal,35.39,30.71,26.02,0.31,53.32,Target Volume,Expected Range,7.65,Absent or Weak Trend
2023-07-03,33.97,34.51,33.89,34.38,1637858,0.41,0.62,1.19,1.79,0.31,30.62,31.72,0.77,0.8,-0.03,338103100,6.15,80.0,33.33,1.0,46.67,Weak Buy Signal,35.27,30.62,25.96,0.3,54.48,Target Volume,Expected Range,7.69,Absent or Weak Trend
2023-06-30,34.36,34.43,33.65,33.92,3593854,-0.44,0.78,-1.3,2.3,0.39,30.51,31.63,0.74,0.81,-0.07,336465242,5.91,81.67,35.0,1.0,46.67,Weak Buy Signal,35.1,30.51,25.93,0.3,53.77,Target Volume,Expected Range,7.72,Absent or Weak Trend
2023-06-29,34.1,34.42,33.83,34.07,3770565,-0.03,0.59,-0.09,1.75,0.3,30.43,31.56,0.74,0.83,-0.09,340059096,6.53,83.33,36.67,1.0,46.67,Weak Buy Signal,34.95,30.43,25.9,0.3,54.04,Target Volume,Expected Range,7.75,Absent or Weak Trend
2023-06-28,33.37,33.86,33.17,33.85,5802282,0.48,0.69,1.42,2.04,0.34,30.35,31.47,0.71,0.85,-0.14,336288531,4.77,85.0,38.33,1.0,46.67,Weak Buy Signal,34.78,30.35,25.91,0.29,53.7,Target Volume,Expected Range,7.77,Absent or Weak Trend
2023-06-27,32.69,33.42,32.41,33.37,3519066,0.68,1.01,2.04,3.03,0.51,30.26,31.39,0.69,0.88,-0.19,330486249,3.37,86.67,40.0,1.0,46.67,Weak Buy Signal,34.62,30.26,25.91,0.29,52.96,Target Volume,Expected Range,7.82,Absent or Weak Trend
2023-06-26,32.72,33.17,32.49,32.58,3079202,-0.14,0.68,-0.43,2.09,0.34,30.18,31.32,0.7,0.93,-0.23,326967183,2.56,88.33,41.67,1.0,46.67,Weak Buy Signal,34.48,30.18,25.87,0.29,51.71,Target Volume,Expected Range,7.89,Absent or Weak Trend
2023-06-23,32.21,32.82,32.14,32.7,5142146,0.49,0.68,1.5,2.08,0.34,30.11,31.28,0.78,0.99,-0.21,330046385,1.42,90.0,43.33,1.0,46.67,Weak Buy Signal,34.39,30.11,25.83,0.28,51.91,Target Volume,Expected Range,7.98,Absent or Weak Trend
2023-06-22,32.64,32.76,32.14,32.68,5729105,0.04,0.62,0.12,1.9,0.31,30.03,31.23,0.86,1.04,-0.19,324904239,1.24,91.67,45.0,1.0,46.67,Weak Buy Signal,34.29,30.03,25.77,0.28,51.88,Target Volume,Expected Range,8.1,Absent or Weak Trend
2023-06-21,32.7,33.04,32.61,32.81,6355815,0.11,0.44,0.34,1.33,0.22,29.95,31.18,0.95,1.09,-0.14,330633344,2.79,93.33,46.67,1.0,46.67,Weak Buy Signal,34.19,29.95,25.72,0.28,52.1,Target Volume,Expected Range,8.21,Absent or Weak Trend
2023-06-20,32.69,32.82,32.45,32.71,12243693,0.02,0.37,0.06,1.13,0.18,29.87,31.13,1.04,1.13,-0.09,324277529,2.09,95.0,48.33,1.0,46.67,Weak Buy Signal,34.07,29.87,25.67,0.28,51.95,Target Volume,Expected Range,8.3,Absent or Weak Trend
2023-06-16,33.4,33.42,32.72,32.9,8461764,-0.5,0.7,-1.52,2.11,0.35,29.79,31.08,1.14,1.15,-0.0,336521222,2.98,96.67,50.0,1.0,46.67,Weak Buy Signal,33.96,29.79,25.62,0.28,52.26,Target Volume,Expected Range,8.41,Absent or Weak Trend
2023-06-15,33.06,33.46,32.48,33.44,4854506,0.38,0.98,1.14,2.93,0.49,29.72,31.01,1.24,1.15,0.1,344982986,2.98,98.33,51.67,1.0,46.67,Weak Buy Signal,33.82,29.72,25.62,0.28,53.15,Target Volume,Expected Range,8.5,Absent or Weak Trend
2023-06-14,34.3,34.55,33.22,33.54,5347450,-0.76,1.33,-2.27,3.98,0.67,29.66,30.93,1.3,1.13,0.18,349837492,5.38,100.0,53.33,1.0,46.67,Weak Buy Signal,33.64,29.66,25.67,0.27,53.31,Target Volume,Expected Range,8.6,Absent or Weak Trend
2023-06-13,33.85,34.39,33.72,34.14,5852236,0.29,0.67,0.85,1.96,0.34,29.57,30.84,1.34,1.08,0.26,355184942,7.06,93.33,55.0,1.0,38.33,Weak Buy Signal,33.44,29.57,25.7,0.26,54.31,Target Volume,Expected Range,8.65,Absent or Weak Trend
