Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-02,0.01,0.01,0.01,0.01,36164,-0.0,0.0,-8.26,17.36,0.0,-1
2023-08-01,0.01,0.02,0.01,0.01,116239,0.0,0.0,16.42,33.58,0.0,-1
2023-07-31,0.01,0.01,0.01,0.01,661,-0.0,0.0,-7.62,7.62,0.0,-1
2023-07-28,0.01,0.01,0.01,0.01,13086,0.0,0.0,11.5,13.27,0.0,-1
2023-07-27,0.01,0.01,0.01,0.01,26108,0.0,0.0,9.09,9.09,0.0,-1
2023-07-26,0.01,0.01,0.01,0.01,32326,-0.0,0.0,-6.31,8.11,0.0,-1
2023-07-25,0.01,0.01,0.01,0.01,63359,-0.0,0.0,-2.8,23.36,0.0,-1
2023-07-24,0.01,0.01,0.01,0.01,49474,0.0,0.0,9.09,10.74,0.0,-1
2023-07-21,0.01,0.01,0.01,0.01,97814,0.0,0.0,14.4,21.6,0.0,-1
2023-07-20,0.01,0.01,0.01,0.01,41877,0.0,0.0,3.36,7.56,0.0,-1
2023-07-19,0.01,0.01,0.01,0.01,45405,0.0,0.0,10.16,17.97,0.0,-1
2023-07-18,0.01,0.01,0.01,0.01,63657,0.0,0.0,2.65,11.5,0.0,-1
2023-07-17,0.01,0.01,0.01,0.01,135557,-0.0,0.0,-7.27,11.82,0.0,-1
2023-07-14,0.01,0.01,0.01,0.01,430123,-0.0,0.0,-12.5,35.83,0.0,-1
2023-07-13,0.01,0.02,0.01,0.01,622226,0.0,0.0,2.17,31.88,0.0,-1
2023-07-12,0.01,0.01,0.01,0.01,242260,0.0,0.0,10.57,29.27,0.0,-1
2023-07-11,0.01,0.01,0.01,0.01,151286,-0.0,0.0,-2.63,17.54,0.0,-1
2023-07-10,0.01,0.01,0.01,0.01,241279,0.0,0.0,19.23,23.08,0.0,-1
2023-07-07,0.01,0.01,0.01,0.01,123920,0.0,0.0,0.89,10.71,0.0,-1
2023-07-06,0.01,0.01,0.01,0.01,165463,0.0,0.0,8.04,11.61,0.0,-1
2023-07-05,0.01,0.01,0.01,0.01,29636,-0.0,0.0,-9.24,24.37,0.0,-1
2023-07-03,0.01,0.01,0.01,0.01,27015,0.0,0.0,5.08,19.49,0.0,-1
2023-06-30,0.01,0.01,0.01,0.01,663785,-0.0,0.0,-11.67,25.83,0.0,-1
2023-06-29,0.01,0.01,0.01,0.01,52455,-0.0,0.0,-18.81,39.6,0.0,-1
2023-06-28,0.01,0.01,0.01,0.01,51137,0.0,0.0,10.45,35.07,0.0,-1
2023-06-27,0.01,0.02,0.01,0.01,98174,0.0,0.01,24.16,38.93,0.0,-1
2023-06-26,0.01,0.01,0.01,0.01,85018,-0.0,0.0,-2.42,5.65,0.0,-1
2023-06-23,0.01,0.02,0.01,0.01,45419,0.0,0.0,13.04,31.16,0.0,-1
2023-06-22,0.01,0.02,0.01,0.01,187608,-0.0,0.01,-21.43,78.57,0.0,-1
2023-06-21,0.01,0.01,0.01,0.01,38727,-0.0,0.0,-0.71,0.71,0.0,-1
2023-06-20,0.01,0.01,0.01,0.01,22043,-0.0,0.0,-0.71,2.13,0.0,-1
2023-06-16,0.01,0.02,0.01,0.01,228421,0.0,0.0,8.57,20.0,0.0,-1
2023-06-15,0.01,0.01,0.01,0.01,115182,-0.0,0.0,-10.71,27.68,0.0,-1
2023-06-14,0.01,0.01,0.01,0.01,116061,-0.0,0.0,-2.31,2.31,0.0,-1
2023-06-13,0.01,0.01,0.01,0.01,2254,0.0,0.0,24.63,24.63,0.0,-1
2023-06-12,0.01,0.01,0.01,0.01,34826,-0.0,0.0,-5.36,6.25,0.0,-1
2023-06-09,0.01,0.01,0.01,0.01,71401,0.0,0.0,8.77,10.53,0.0,-1
2023-06-08,0.01,0.01,0.01,0.01,88861,-0.0,0.0,-11.0,41.0,0.0,-1
