Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,44.44,45.21,44.1,45.12,1122161,0.68,1.11,1.51,2.46,0.55,1
2023-07-06,44.07,44.77,43.92,44.39,870996,0.32,0.85,0.72,1.91,0.43,1
2023-07-05,44.56,44.56,43.99,44.26,482907,-0.3,0.57,-0.68,1.29,0.29,-1
2023-07-03,44.72,44.78,44.16,44.58,284446,-0.14,0.62,-0.31,1.38,0.31,-1
2023-06-30,44.39,45.04,44.16,44.89,968642,0.5,0.88,1.11,1.95,0.44,1
2023-06-29,44.12,44.26,43.86,44.16,539127,0.04,0.41,0.09,0.92,0.2,1
2023-06-28,44.07,44.33,43.79,44.04,811466,-0.03,0.54,-0.07,1.23,0.27,-1
2023-06-27,43.18,44.11,43.18,44.1,986099,0.92,0.93,2.09,2.11,0.46,1
2023-06-26,43.07,43.26,43.0,43.07,803936,0.0,0.26,0.0,0.6,0.13,-1
2023-06-23,42.78,43.54,42.71,43.14,1021013,0.36,0.83,0.83,1.92,0.41,1
2023-06-22,43.04,43.06,42.78,42.92,315848,-0.12,0.27,-0.28,0.63,0.14,-1
2023-06-21,43.08,43.08,42.68,42.97,550650,-0.11,0.4,-0.26,0.93,0.2,-1
2023-06-20,42.84,43.6,42.84,43.06,853410,0.22,0.76,0.51,1.76,0.38,1
2023-06-16,42.99,43.17,42.72,42.97,747175,-0.02,0.46,-0.05,1.06,0.23,1
2023-06-15,42.21,42.75,42.16,42.74,546019,0.53,0.59,1.24,1.38,0.3,1
2023-06-14,42.26,42.67,42.18,42.33,668836,0.07,0.49,0.17,1.16,0.25,-1
2023-06-13,42.56,42.95,42.13,42.46,393760,-0.1,0.82,-0.24,1.93,0.41,-1
2023-06-12,42.36,42.83,42.06,42.68,696369,0.32,0.77,0.75,1.8,0.38,1
2023-06-09,42.25,42.56,42.02,42.22,418752,-0.03,0.54,-0.07,1.29,0.27,-1
2023-06-08,42.16,42.56,42.0,42.48,510747,0.32,0.55,0.75,1.31,0.28,1
2023-06-07,41.97,42.42,41.61,42.23,720796,0.26,0.81,0.62,1.92,0.41,1
2023-06-06,41.93,41.99,41.38,41.98,733189,0.05,0.61,0.12,1.45,0.3,1
2023-06-05,41.87,41.97,41.34,41.86,785980,-0.01,0.63,-0.02,1.51,0.31,-1
2023-06-02,41.57,42.01,41.44,41.87,618489,0.3,0.57,0.72,1.37,0.29,1
2023-06-01,40.85,41.52,40.62,41.38,745767,0.53,0.9,1.28,2.17,0.45,1
2023-05-31,39.96,41.22,39.61,40.79,1286574,0.83,1.6,2.03,3.93,0.8,1
2023-05-30,40.22,40.38,39.44,40.15,1749164,-0.07,0.94,-0.17,2.34,0.47,-1
2023-05-26,41.18,41.37,40.21,40.22,915737,-0.96,1.16,-2.39,2.88,0.58,-1
2023-05-25,40.75,41.42,40.75,41.24,1576183,0.49,0.67,1.19,1.62,0.34,1
