Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-28,11.36,11.46,11.2,11.36,485070,0.0,0.26,0.0,2.29,0.13,1
2023-07-27,11.35,11.37,11.12,11.2,483397,-0.15,0.25,-1.34,2.28,0.13,-1
2023-07-26,11.13,11.28,11.1,11.25,362150,0.12,0.19,1.07,1.64,0.09,1
2023-07-25,11.27,11.38,11.08,11.1,564523,-0.17,0.3,-1.53,2.7,0.15,-1
2023-07-24,11.25,11.41,11.08,11.3,496342,0.05,0.33,0.44,2.92,0.17,1
2023-07-21,11.45,11.45,11.13,11.22,533464,-0.23,0.32,-2.05,2.85,0.16,-1
2023-07-20,11.48,11.48,11.29,11.32,425049,-0.16,0.2,-1.41,1.72,0.1,-1
2023-07-19,11.58,11.73,11.47,11.53,822305,-0.05,0.26,-0.43,2.25,0.13,1
2023-07-18,11.2,11.5,11.15,11.47,458492,0.27,0.35,2.35,3.05,0.17,1
2023-07-17,10.84,11.36,10.81,11.21,686403,0.37,0.55,3.3,4.95,0.28,1
2023-07-14,10.77,10.84,10.67,10.83,430884,0.06,0.17,0.55,1.57,0.08,1
2023-07-13,10.62,10.78,10.55,10.67,388735,0.05,0.23,0.47,2.15,0.11,1
2023-07-12,10.6,10.69,10.43,10.56,402984,-0.04,0.26,-0.38,2.46,0.13,1
2023-07-11,10.3,10.36,10.1,10.34,390779,0.04,0.25,0.39,2.47,0.13,1
2023-07-10,9.99,10.3,9.99,10.3,447093,0.31,0.31,3.01,3.01,0.16,1
2023-07-07,10.06,10.16,9.97,10.03,478032,-0.03,0.19,-0.3,1.89,0.09,1
2023-07-06,10.26,10.26,9.96,10.02,394684,-0.24,0.3,-2.4,3.04,0.15,-1
2023-07-05,10.53,10.56,10.3,10.31,388193,-0.22,0.26,-2.13,2.52,0.13,-1
2023-07-03,10.48,10.64,10.48,10.6,283631,0.12,0.16,1.13,1.56,0.08,1
2023-06-30,10.63,10.68,10.47,10.51,663711,-0.12,0.21,-1.14,2.0,0.1,-1
2023-06-29,10.3,10.52,10.3,10.52,551687,0.22,0.22,2.09,2.09,0.11,1
2023-06-28,10.21,10.33,10.13,10.29,443393,0.08,0.2,0.78,1.94,0.1,1
2023-06-27,10.08,10.28,9.98,10.21,670364,0.13,0.29,1.27,2.89,0.15,1
2023-06-26,10.07,10.32,9.97,9.97,464280,-0.1,0.34,-1.0,3.46,0.17,-1
2023-06-23,10.16,10.29,10.01,10.12,1602377,-0.04,0.28,-0.4,2.77,0.14,-1
2023-06-22,10.26,10.38,10.14,10.36,512266,0.1,0.24,0.97,2.32,0.12,1
2023-06-21,10.25,10.4,10.14,10.34,840922,0.09,0.26,0.87,2.51,0.13,1
2023-06-20,10.46,10.49,10.32,10.32,960435,-0.14,0.17,-1.36,1.65,0.08,-1
2023-06-16,10.88,10.88,10.46,10.5,1273668,-0.38,0.42,-3.62,3.95,0.21,-1
2023-06-15,10.63,10.82,10.56,10.76,605065,0.13,0.26,1.21,2.42,0.13,1
2023-06-14,10.87,10.87,10.49,10.71,837893,-0.16,0.38,-1.49,3.55,0.19,-1
2023-06-13,10.85,10.93,10.74,10.89,466629,0.04,0.19,0.37,1.74,0.09,1
2023-06-12,10.55,10.88,10.51,10.8,421787,0.25,0.37,2.31,3.43,0.19,1
2023-06-09,10.76,10.8,10.44,10.53,638267,-0.23,0.36,-2.18,3.37,0.18,-1
2023-06-08,10.74,10.87,10.58,10.77,577106,0.03,0.29,0.28,2.69,0.14,-1
2023-06-07,10.89,11.06,10.74,10.8,682949,-0.09,0.33,-0.83,3.01,0.16,-1
2023-06-06,10.46,10.87,10.27,10.85,558806,0.39,0.6,3.59,5.53,0.3,1
2023-06-05,10.48,10.72,10.41,10.54,812125,0.06,0.31,0.57,2.94,0.16,-1
2023-06-02,10.51,10.62,10.14,10.57,545670,0.06,0.47,0.57,4.49,0.24,1
2023-06-01,10.18,10.5,9.92,10.37,597553,0.19,0.59,1.83,5.64,0.29,1
2023-05-31,10.12,10.28,9.96,10.14,1179106,0.02,0.31,0.2,3.06,0.16,1
2023-05-30,10.32,10.38,9.94,10.11,556189,-0.21,0.44,-2.08,4.3,0.22,-1
2023-05-26,9.87,10.29,9.54,10.19,680653,0.32,0.75,3.14,7.35,0.37,1
2023-05-25,10.0,10.01,9.75,9.99,889960,-0.01,0.26,-0.1,2.6,0.13,1
2023-05-24,9.65,9.87,9.52,9.84,643802,0.19,0.34,1.93,3.51,0.17,1
2023-05-23,9.91,9.99,9.7,9.73,1010914,-0.18,0.3,-1.85,3.08,0.15,-1
2023-05-22,9.67,10.04,9.67,9.99,956230,0.32,0.38,3.2,3.75,0.19,1
2023-05-19,9.76,9.88,9.59,9.69,779172,-0.07,0.29,-0.72,2.99,0.15,-1
2023-05-18,9.54,9.78,9.46,9.69,952434,0.15,0.32,1.55,3.3,0.16,1
2023-05-17,9.48,9.57,9.28,9.54,895091,0.06,0.29,0.63,3.04,0.15,1
2023-05-16,9.53,9.53,9.27,9.41,716390,-0.12,0.26,-1.28,2.75,0.13,-1
2023-05-15,9.57,9.68,9.4,9.63,770752,0.06,0.28,0.62,2.91,0.14,1
2023-05-12,9.59,9.59,9.33,9.51,787173,-0.08,0.26,-0.84,2.73,0.13,-1
2023-05-11,9.44,9.74,9.27,9.6,1517770,0.16,0.47,1.67,4.95,0.24,1
2023-05-10,9.44,11.99,9.06,9.43,3853674,-0.01,2.93,-0.11,31.07,1.46,1
2023-05-09,7.36,7.6,7.24,7.57,747644,0.21,0.37,2.77,4.82,0.18,1
2023-05-08,7.34,7.46,7.22,7.44,537403,0.1,0.24,1.34,3.23,0.12,1
2023-05-05,7.16,7.34,7.02,7.31,536077,0.15,0.33,2.05,4.45,0.16,1
2023-05-04,7.22,7.26,6.92,7.0,703526,-0.22,0.34,-3.14,4.86,0.17,-1
2023-05-03,6.92,7.32,6.92,7.17,699645,0.25,0.4,3.49,5.58,0.2,1
2023-05-02,6.93,6.94,6.72,6.9,797211,-0.03,0.23,-0.43,3.26,0.11,-1
2023-05-01,7.0,7.0,6.79,6.97,505770,-0.03,0.21,-0.43,3.01,0.1,-1
2023-04-28,6.84,7.06,6.82,7.03,686890,0.19,0.25,2.7,3.49,0.12,1
2023-04-27,6.79,6.9,6.76,6.85,467741,0.06,0.15,0.88,2.12,0.07,1
2023-04-26,6.65,6.78,6.59,6.73,790576,0.08,0.19,1.19,2.75,0.09,1
2023-04-25,6.7,6.78,6.59,6.62,768335,-0.08,0.19,-1.21,2.87,0.1,-1
2023-04-24,6.9,6.91,6.72,6.77,732010,-0.13,0.19,-1.92,2.81,0.1,-1
2023-04-21,6.92,6.97,6.89,6.93,535835,0.01,0.08,0.14,1.15,0.04,-1
2023-04-20,6.87,6.99,6.85,6.96,442954,0.09,0.14,1.29,2.01,0.07,-1
2023-04-19,6.93,7.0,6.76,6.96,531204,0.03,0.24,0.43,3.45,0.12,1
2023-04-18,7.03,7.03,6.81,6.87,809788,-0.16,0.22,-2.33,3.2,0.11,-1
2023-04-17,6.87,7.02,6.81,7.01,661163,0.14,0.21,2.0,3.0,0.1,1
2023-04-14,6.78,6.95,6.73,6.9,706136,0.12,0.22,1.74,3.19,0.11,1
2023-04-13,6.8,6.88,6.75,6.77,444012,-0.03,0.13,-0.44,1.99,0.07,1
2023-04-12,7.15,7.2,6.7,6.71,728877,-0.44,0.5,-6.56,7.45,0.25,-1
2023-04-11,6.96,7.06,6.93,7.05,900480,0.09,0.13,1.28,1.84,0.06,1
2023-04-10,6.76,6.91,6.73,6.9,614404,0.14,0.18,2.03,2.61,0.09,1
2023-04-06,6.78,6.91,6.74,6.83,613748,0.05,0.17,0.73,2.56,0.09,1
2023-04-05,6.83,6.85,6.56,6.78,745264,-0.05,0.29,-0.74,4.28,0.15,-1
2023-04-04,6.98,7.0,6.74,6.9,725290,-0.08,0.26,-1.16,3.77,0.13,-1
2023-04-03,7.0,7.1,6.86,6.98,816005,-0.02,0.25,-0.29,3.51,0.12,-1
2023-03-31,7.09,7.2,6.96,7.04,1553139,-0.05,0.24,-0.71,3.41,0.12,1
2023-03-30,7.24,7.29,6.96,6.99,1383994,-0.25,0.33,-3.58,4.65,0.16,-1
2023-03-29,7.14,7.2,6.97,7.14,821879,0.0,0.23,0.0,3.22,0.12,1
2023-03-28,6.93,7.12,6.92,7.01,683398,0.08,0.2,1.14,2.78,0.1,1
2023-03-27,7.28,7.28,6.96,6.99,866103,-0.29,0.32,-4.15,4.51,0.16,-1
2023-03-24,6.84,7.25,6.84,7.21,664609,0.37,0.41,5.06,5.62,0.2,1
2023-03-23,6.9,7.12,6.88,7.01,844416,0.11,0.23,1.57,3.28,0.12,1
2023-03-22,7.05,7.17,6.85,6.86,518487,-0.19,0.32,-2.77,4.66,0.16,-1
2023-03-21,6.9,7.02,6.8,7.01,870675,0.11,0.23,1.57,3.28,0.12,1
2023-03-20,6.7,6.85,6.68,6.76,880501,0.06,0.17,0.89,2.51,0.08,1
2023-03-17,6.75,6.79,6.58,6.66,1350392,-0.09,0.21,-1.35,3.15,0.1,-1
2023-03-16,6.65,6.93,6.51,6.84,815504,0.19,0.42,2.78,6.14,0.21,1
2023-03-15,6.46,6.76,6.46,6.72,1040400,0.26,0.3,3.87,4.46,0.15,-1
2023-03-14,6.72,6.94,6.59,6.73,1319143,0.01,0.35,0.15,5.2,0.18,1
2023-03-13,6.46,6.85,6.35,6.46,1297615,0.0,0.5,0.0,7.74,0.25,-1
2023-03-10,6.67,6.68,6.34,6.57,2424828,-0.1,0.34,-1.52,5.18,0.17,-1
2023-03-09,7.0,7.05,6.64,6.73,926282,-0.27,0.41,-4.01,6.02,0.2,-1
2023-03-08,6.93,7.06,6.84,6.98,1015066,0.05,0.23,0.72,3.3,0.12,1
2023-03-07,6.81,7.2,6.81,6.95,1516829,0.14,0.39,2.01,5.61,0.2,1
2023-03-06,6.92,7.03,6.81,6.81,665930,-0.11,0.22,-1.62,3.23,0.11,-1
2023-03-03,6.92,7.02,6.85,6.9,581529,-0.02,0.18,-0.29,2.54,0.09,1
2023-03-02,6.73,6.97,6.72,6.86,794499,0.13,0.25,1.9,3.64,0.12,-1
2023-03-01,7.16,7.23,6.9,6.92,750114,-0.24,0.33,-3.47,4.77,0.17,-1
2023-02-28,7.18,7.43,7.07,7.08,1383517,-0.1,0.36,-1.41,5.08,0.18,-1
2023-02-27,6.53,7.31,6.4,7.25,1845669,0.72,0.9,9.93,12.48,0.45,1
2023-02-24,7.12,7.12,5.35,6.64,5840705,-0.49,1.78,-7.3,26.73,0.89,-1
2023-02-23,8.51,8.67,8.32,8.65,761887,0.14,0.36,1.62,4.1,0.18,1
2023-02-22,8.25,8.47,8.21,8.43,547226,0.18,0.26,2.14,3.08,0.13,1
2023-02-21,8.72,8.8,8.19,8.21,609071,-0.51,0.61,-6.21,7.43,0.31,-1
2023-02-17,8.99,9.05,8.83,8.94,368981,-0.05,0.22,-0.56,2.46,0.11,-1
2023-02-16,9.22,9.32,9.0,9.01,636481,-0.21,0.32,-2.33,3.61,0.16,-1
2023-02-15,9.05,9.53,8.95,9.49,757875,0.44,0.58,4.64,6.11,0.29,1
2023-02-14,8.91,9.14,8.77,9.13,556978,0.22,0.37,2.41,4.05,0.19,1
2023-02-13,8.8,8.99,8.68,8.98,477357,0.18,0.31,2.0,3.45,0.16,1
2023-02-10,8.68,8.87,8.65,8.79,564587,0.11,0.22,1.25,2.5,0.11,1
2023-02-09,9.03,9.07,8.76,8.78,452734,-0.25,0.31,-2.85,3.59,0.16,-1
2023-02-08,9.15,9.15,8.78,8.86,574336,-0.29,0.37,-3.27,4.12,0.18,-1
2023-02-07,8.9,9.23,8.65,9.15,706306,0.25,0.58,2.73,6.34,0.29,1
2023-02-06,9.62,9.67,8.84,8.95,877417,-0.67,0.83,-7.49,9.27,0.42,-1
2023-02-03,9.65,10.05,9.51,9.87,1173218,0.22,0.54,2.23,5.47,0.27,-1
2023-02-02,8.85,10.32,8.85,9.89,1494670,1.04,1.47,10.52,14.86,0.74,1
2023-02-01,8.74,8.86,8.59,8.77,836875,0.03,0.27,0.34,3.02,0.13,-1
2023-01-31,8.43,8.81,8.41,8.77,649372,0.34,0.4,3.88,4.55,0.2,1
2023-01-30,8.6,8.66,8.35,8.4,481207,-0.2,0.31,-2.38,3.75,0.16,-1
2023-01-27,8.52,8.8,8.52,8.68,637235,0.16,0.28,1.84,3.23,0.14,1
2023-01-26,8.66,8.69,8.36,8.55,470242,-0.11,0.32,-1.29,3.8,0.16,1
2023-01-25,8.51,8.53,8.18,8.5,555118,-0.01,0.34,-0.12,4.06,0.17,-1
2023-01-24,8.25,8.75,8.25,8.64,966288,0.39,0.5,4.51,5.79,0.25,1
2023-01-23,8.6,8.7,8.24,8.39,840483,-0.21,0.46,-2.5,5.48,0.23,-1
2023-01-20,8.38,8.64,8.16,8.59,880599,0.21,0.47,2.44,5.47,0.24,1
2023-01-19,7.78,8.26,7.76,8.24,401191,0.46,0.5,5.58,6.01,0.25,1
2023-01-18,8.18,8.4,7.96,7.99,506615,-0.19,0.44,-2.38,5.51,0.22,-1
2023-01-17,8.06,8.14,7.94,8.11,381446,0.05,0.2,0.62,2.47,0.1,1
2023-01-13,7.89,8.12,7.79,8.07,480611,0.18,0.33,2.23,4.05,0.16,1
2023-01-12,7.96,7.97,7.74,7.97,346789,0.01,0.23,0.13,2.89,0.11,1
2023-01-11,7.77,8.0,7.69,7.89,645388,0.12,0.31,1.52,3.93,0.15,1
2023-01-10,7.27,7.72,7.27,7.71,554011,0.44,0.45,5.71,5.77,0.22,1
2023-01-09,7.33,7.48,7.28,7.29,504988,-0.04,0.2,-0.55,2.76,0.1,1
2023-01-06,7.03,7.17,6.87,7.15,533624,0.12,0.3,1.68,4.2,0.15,1
2023-01-05,6.98,7.02,6.82,6.95,1117615,-0.03,0.2,-0.43,2.88,0.1,-1
2023-01-04,6.92,7.11,6.86,7.08,1097635,0.16,0.25,2.26,3.53,0.12,1
2023-01-03,6.8,6.99,6.64,6.78,1181831,-0.02,0.35,-0.29,5.16,0.18,1
