Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,31.9,32.53,31.9,32.44,26368,0.54,0.63,1.66,1.94,0.32,1
2023-07-06,32.61,32.61,31.8,31.93,36717,-0.68,0.81,-2.13,2.54,0.4,-1
2023-07-05,32.77,32.83,32.24,32.78,53491,0.01,0.59,0.03,1.8,0.29,1
2023-07-03,32.25,32.92,32.25,32.77,15673,0.52,0.67,1.59,2.04,0.34,1
2023-06-30,32.02,32.59,32.02,32.4,41394,0.38,0.57,1.17,1.76,0.29,1
2023-06-29,31.57,32.02,31.57,31.92,45110,0.35,0.45,1.1,1.41,0.23,1
2023-06-28,31.65,31.84,31.27,31.7,52297,0.05,0.57,0.16,1.8,0.29,-1
2023-06-27,31.79,31.95,31.54,31.77,40664,-0.02,0.41,-0.06,1.29,0.21,1
2023-06-26,31.65,32.03,31.52,31.73,35203,0.08,0.51,0.25,1.61,0.26,-1
2023-06-23,32.14,32.3,31.77,31.78,47418,-0.36,0.53,-1.13,1.67,0.26,-1
2023-06-22,31.96,32.3,31.89,32.15,39888,0.19,0.41,0.59,1.28,0.2,-1
2023-06-21,32.51,32.59,32.0,32.21,49257,-0.3,0.59,-0.93,1.83,0.3,-1
2023-06-20,33.12,33.14,32.15,32.24,64444,-0.88,0.99,-2.73,3.07,0.5,-1
2023-06-16,33.41,33.59,33.01,33.37,29714,-0.04,0.58,-0.12,1.74,0.29,-1
2023-06-15,33.03,33.49,33.01,33.42,26249,0.39,0.48,1.17,1.44,0.24,1
2023-06-14,33.45,33.61,32.66,32.97,47916,-0.48,0.95,-1.46,2.88,0.48,-1
2023-06-13,32.85,33.71,32.85,33.29,51698,0.44,0.86,1.32,2.58,0.43,1
2023-06-12,33.39,33.43,32.96,33.0,48907,-0.39,0.47,-1.18,1.42,0.23,-1
2023-06-09,33.18,33.59,33.1,33.47,43042,0.29,0.49,0.87,1.46,0.25,-1
2023-06-08,33.57,33.87,33.33,33.58,36089,0.01,0.54,0.03,1.6,0.27,-1
2023-06-07,34.3,34.73,33.55,33.58,38020,-0.72,1.18,-2.14,3.51,0.59,-1
2023-06-06,34.24,34.51,34.03,34.41,26053,0.17,0.48,0.49,1.39,0.24,-1
2023-06-05,34.32,34.7,34.32,34.43,24471,0.11,0.38,0.32,1.1,0.19,-1
2023-06-02,34.42,34.71,34.34,34.57,41569,0.15,0.37,0.43,1.07,0.18,1
2023-06-01,33.9,34.81,33.9,34.43,49983,0.53,0.91,1.54,2.64,0.46,1
2023-05-31,33.5,34.12,33.24,33.92,41020,0.42,0.88,1.24,2.59,0.44,1
2023-05-30,33.45,33.89,33.39,33.65,38815,0.2,0.5,0.59,1.49,0.25,1
2023-05-26,33.0,33.64,32.86,33.45,59277,0.45,0.78,1.35,2.33,0.39,1
2023-05-25,33.4,33.4,32.86,33.1,41805,-0.3,0.54,-0.91,1.63,0.27,-1
2023-05-24,33.57,34.11,32.89,33.44,121446,-0.13,1.22,-0.39,3.65,0.61,-1
2023-05-23,34.25,34.25,33.48,33.71,44834,-0.54,0.77,-1.6,2.3,0.39,-1
2023-05-22,33.86,34.53,33.75,34.34,30326,0.48,0.78,1.4,2.28,0.39,1
2023-05-19,34.12,34.38,33.56,33.8,58173,-0.32,0.82,-0.95,2.43,0.41,-1
2023-05-18,34.11,34.21,33.64,34.07,49507,-0.04,0.57,-0.12,1.67,0.29,-1
2023-05-17,34.35,34.76,34.2,34.46,51223,0.11,0.56,0.32,1.63,0.28,1
2023-05-16,34.58,34.62,33.92,34.38,42032,-0.2,0.7,-0.58,2.05,0.35,-1
2023-05-15,34.82,35.11,34.64,34.71,18770,-0.11,0.47,-0.32,1.35,0.23,-1
2023-05-12,35.15,35.36,34.33,34.77,25555,-0.38,1.03,-1.09,2.96,0.52,-1
2023-05-11,36.08,36.28,34.97,35.29,22766,-0.79,1.31,-2.24,3.73,0.66,-1
2023-05-10,36.34,36.67,35.86,36.46,49547,0.12,0.81,0.33,2.23,0.41,1
2023-05-09,35.45,36.2,34.87,35.92,40147,0.47,1.33,1.31,3.7,0.67,1
2023-05-08,34.87,35.67,34.84,35.59,32742,0.72,0.84,2.02,2.35,0.42,1
2023-05-05,34.98,35.44,34.85,34.95,46549,-0.03,0.59,-0.09,1.69,0.29,-1
2023-05-04,35.47,36.02,34.73,34.98,66548,-0.49,1.29,-1.4,3.69,0.64,-1
2023-05-03,35.97,36.0,35.3,35.76,30657,-0.21,0.7,-0.59,1.96,0.35,1
