Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-08,8.55,8.55,8.14,8.24,24770,-0.31,0.41,-3.76,4.97,0.2,-1
2023-08-07,8.56,8.64,8.23,8.51,7394,-0.05,0.4,-0.59,4.75,0.2,-1
2023-08-04,8.52,8.54,8.29,8.54,3780,0.01,0.25,0.18,2.93,0.12,1
2023-08-03,8.4,8.56,8.34,8.37,6033,-0.03,0.22,-0.36,2.63,0.11,1
2023-08-02,8.31,8.49,8.24,8.33,6023,0.02,0.25,0.24,3.0,0.12,-1
2023-08-01,8.92,9.02,8.5,8.52,9272,-0.4,0.52,-4.69,6.1,0.26,-1
2023-07-31,8.58,8.96,8.58,8.88,8520,0.3,0.38,3.38,4.28,0.19,1
2023-07-28,8.57,8.78,8.46,8.78,13940,0.21,0.32,2.39,3.64,0.16,1
2023-07-27,8.75,8.88,8.56,8.56,2883,-0.19,0.32,-2.22,3.74,0.16,-1
2023-07-26,8.8,8.85,8.69,8.69,2299,-0.11,0.16,-1.27,1.84,0.08,-1
2023-07-25,8.7,8.87,8.59,8.87,5707,0.17,0.28,1.92,3.14,0.14,1
2023-07-24,8.38,8.77,8.38,8.7,16803,0.32,0.39,3.68,4.48,0.19,1
2023-07-21,8.33,8.4,8.16,8.26,6851,-0.07,0.24,-0.85,2.91,0.12,-1
2023-07-20,8.38,8.4,8.29,8.32,10732,-0.06,0.11,-0.72,1.32,0.06,-1
2023-07-19,8.27,8.4,8.16,8.35,20289,0.08,0.24,0.96,2.87,0.12,1
2023-07-18,7.9,8.27,7.9,8.27,20482,0.37,0.37,4.44,4.44,0.18,1
2023-07-17,7.8,7.99,7.8,7.99,18606,0.19,0.19,2.43,2.43,0.1,1
2023-07-14,7.76,7.8,7.67,7.8,2808,0.04,0.13,0.51,1.67,0.06,1
2023-07-13,7.59,7.74,7.59,7.74,3288,0.15,0.15,1.98,1.98,0.08,1
2023-07-12,7.68,7.75,7.54,7.73,16385,0.05,0.21,0.65,2.72,0.1,1
2023-07-11,7.58,7.73,7.5,7.65,6703,0.07,0.23,0.92,3.01,0.11,1
2023-07-10,7.41,7.6,7.4,7.55,7555,0.14,0.2,1.85,2.61,0.1,1
2023-07-07,7.39,7.58,7.39,7.47,4117,0.08,0.19,1.07,2.48,0.09,1
2023-07-06,7.48,7.52,7.3,7.35,14695,-0.14,0.22,-1.84,2.99,0.11,-1
2023-07-05,7.5,7.56,7.41,7.51,10594,0.01,0.15,0.15,2.0,0.07,-1
2023-07-03,7.57,7.68,7.45,7.59,7129,0.02,0.23,0.26,3.09,0.12,1
2023-06-30,7.52,7.58,7.43,7.58,13610,0.06,0.15,0.79,1.98,0.08,1
2023-06-29,7.51,7.59,7.5,7.56,10802,0.05,0.09,0.66,1.19,0.04,-1
2023-06-28,7.49,7.63,7.43,7.56,8826,0.07,0.2,0.93,2.64,0.1,1
2023-06-27,7.55,7.63,7.39,7.5,13482,-0.05,0.24,-0.67,3.18,0.12,1
2023-06-26,7.4,7.57,7.2,7.49,16052,0.09,0.37,1.2,4.94,0.18,1
2023-06-23,7.83,7.9,7.39,7.46,17718,-0.37,0.51,-4.96,6.89,0.26,-1
2023-06-22,7.9,7.9,7.74,7.84,11867,-0.06,0.16,-0.77,2.07,0.08,-1
2023-06-21,7.99,8.0,7.72,7.89,41158,-0.1,0.28,-1.27,3.55,0.14,-1
2023-06-20,8.0,8.0,7.85,7.95,17622,-0.05,0.15,-0.63,1.89,0.08,1
2023-06-16,7.8,8.01,7.6,7.85,64445,0.05,0.41,0.64,5.22,0.21,1
2023-06-15,7.63,7.74,7.48,7.58,4820,-0.05,0.26,-0.66,3.43,0.13,-1
2023-06-14,7.65,7.69,7.52,7.63,40079,-0.02,0.18,-0.26,2.29,0.09,1
